CaseID,ActivityID,CompleteTimestamp
723,19,2017-02-13 14:50:53
723,24,2017-02-13 14:50:53
723,24,2017-02-13 14:50:53
723,28,2017-02-13 14:50:53
723,28,2017-02-13 14:50:53
723,0,2017-02-13 14:50:53
723,7,2017-02-13 14:50:53
723,33,2017-02-13 14:50:53
723,33,2017-02-13 14:50:53
723,7,2017-02-13 14:50:53
723,8,2017-02-13 14:50:53
723,8,2017-02-13 14:50:53
723,18,2017-02-13 14:50:53
723,46,2017-02-13 14:50:53
723,21,2017-02-13 14:50:53
723,21,2017-02-13 14:50:53
723,46,2017-02-13 14:50:53
723,20,2017-02-13 14:50:53
723,20,2017-02-13 14:50:53
723,18,2017-02-13 14:50:53
724,0,2017-02-13 14:50:53
724,19,2017-02-13 14:50:53
724,19,2017-02-13 14:50:53
724,24,2017-02-13 14:50:53
724,24,2017-02-13 14:50:53
724,28,2017-02-13 14:50:53
724,28,2017-02-13 14:50:53
724,0,2017-02-13 14:50:53
724,8,2017-02-13 14:50:53
724,8,2017-02-13 14:50:53
724,13,2017-02-13 14:50:53
724,39,2017-02-13 14:50:53
724,39,2017-02-13 14:50:53
724,13,2017-02-13 14:50:53
724,2,2017-02-13 14:50:53
724,26,2017-02-13 14:50:53
724,26,2017-02-13 14:50:53
724,37,2017-02-13 14:50:53
724,37,2017-02-13 14:50:53
724,25,2017-02-13 14:50:53
724,25,2017-02-13 14:50:53
724,2,2017-02-13 14:50:53
724,17,2017-02-13 14:50:53
724,45,2017-02-13 14:50:53
724,45,2017-02-13 14:50:53
724,17,2017-02-13 14:50:53
725,0,2017-02-13 14:50:53
725,19,2017-02-13 14:50:53
725,19,2017-02-13 14:50:53
725,24,2017-02-13 14:50:53
725,24,2017-02-13 14:50:53
725,28,2017-02-13 14:50:53
725,28,2017-02-13 14:50:53
725,0,2017-02-13 14:50:53
725,8,2017-02-13 14:50:53
725,8,2017-02-13 14:50:53
725,13,2017-02-13 14:50:53
725,39,2017-02-13 14:50:53
725,39,2017-02-13 14:50:53
725,13,2017-02-13 14:50:53
725,2,2017-02-13 14:50:53
725,26,2017-02-13 14:50:53
725,26,2017-02-13 14:50:53
725,37,2017-02-13 14:50:53
725,37,2017-02-13 14:50:53
725,25,2017-02-13 14:50:53
725,25,2017-02-13 14:50:53
725,2,2017-02-13 14:50:53
725,3,2017-02-13 14:50:53
725,42,2017-02-13 14:50:53
725,42,2017-02-13 14:50:53
725,3,2017-02-13 14:50:53
726,0,2017-02-13 14:50:53
726,19,2017-02-13 14:50:53
726,19,2017-02-13 14:50:53
726,24,2017-02-13 14:50:53
726,24,2017-02-13 14:50:53
726,28,2017-02-13 14:50:53
726,28,2017-02-13 14:50:53
726,0,2017-02-13 14:50:53
726,8,2017-02-13 14:50:53
726,8,2017-02-13 14:50:53
726,13,2017-02-13 14:50:53
726,39,2017-02-13 14:50:53
726,39,2017-02-13 14:50:53
726,13,2017-02-13 14:50:53
726,15,2017-02-13 14:50:53
726,40,2017-02-13 14:50:53
726,40,2017-02-13 14:50:53
726,15,2017-02-13 14:50:53
726,18,2017-02-13 14:50:53
726,46,2017-02-13 14:50:53
726,21,2017-02-13 14:50:53
726,21,2017-02-13 14:50:53
726,46,2017-02-13 14:50:53
726,20,2017-02-13 14:50:53
726,20,2017-02-13 14:50:53
726,18,2017-02-13 14:50:53
727,0,2017-02-13 14:50:53
727,19,2017-02-13 14:50:53
727,19,2017-02-13 14:50:53
727,24,2017-02-13 14:50:53
727,24,2017-02-13 14:50:53
727,28,2017-02-13 14:50:53
727,28,2017-02-13 14:50:53
727,0,2017-02-13 14:50:53
727,8,2017-02-13 14:50:53
727,8,2017-02-13 14:50:53
727,13,2017-02-13 14:50:53
727,39,2017-02-13 14:50:53
727,39,2017-02-13 14:50:53
727,13,2017-02-13 14:50:53
727,15,2017-02-13 14:50:53
727,40,2017-02-13 14:50:53
727,40,2017-02-13 14:50:53
727,15,2017-02-13 14:50:53
727,17,2017-02-13 14:50:53
727,45,2017-02-13 14:50:53
727,45,2017-02-13 14:50:53
727,17,2017-02-13 14:50:53
728,0,2017-02-13 14:50:53
728,19,2017-02-13 14:50:53
728,19,2017-02-13 14:50:53
728,24,2017-02-13 14:50:53
728,24,2017-02-13 14:50:53
728,28,2017-02-13 14:50:53
728,28,2017-02-13 14:50:53
728,0,2017-02-13 14:50:53
728,8,2017-02-13 14:50:53
728,8,2017-02-13 14:50:53
728,13,2017-02-13 14:50:53
728,39,2017-02-13 14:50:53
728,39,2017-02-13 14:50:53
728,13,2017-02-13 14:50:53
728,13,2017-02-13 14:50:53
728,39,2017-02-13 14:50:53
728,39,2017-02-13 14:50:53
728,13,2017-02-13 14:50:53
728,18,2017-02-13 14:50:53
728,46,2017-02-13 14:50:53
728,21,2017-02-13 14:50:53
728,21,2017-02-13 14:50:53
728,46,2017-02-13 14:50:53
728,20,2017-02-13 14:50:53
728,20,2017-02-13 14:50:53
728,18,2017-02-13 14:50:53
729,0,2017-02-13 14:50:53
729,19,2017-02-13 14:50:53
729,19,2017-02-13 14:50:53
729,24,2017-02-13 14:50:53
729,24,2017-02-13 14:50:53
729,28,2017-02-13 14:50:53
729,28,2017-02-13 14:50:53
729,0,2017-02-13 14:50:53
729,8,2017-02-13 14:50:53
729,8,2017-02-13 14:50:53
729,13,2017-02-13 14:50:53
729,39,2017-02-13 14:50:53
729,39,2017-02-13 14:50:53
729,13,2017-02-13 14:50:53
729,13,2017-02-13 14:50:53
729,39,2017-02-13 14:50:53
729,39,2017-02-13 14:50:53
729,13,2017-02-13 14:50:53
729,17,2017-02-13 14:50:53
729,45,2017-02-13 14:50:53
729,45,2017-02-13 14:50:53
729,17,2017-02-13 14:50:53
730,0,2017-02-13 14:50:53
730,19,2017-02-13 14:50:53
730,19,2017-02-13 14:50:53
730,24,2017-02-13 14:50:53
730,24,2017-02-13 14:50:53
730,28,2017-02-13 14:50:53
730,28,2017-02-13 14:50:53
730,0,2017-02-13 14:50:53
730,8,2017-02-13 14:50:53
730,8,2017-02-13 14:50:53
730,13,2017-02-13 14:50:53
730,39,2017-02-13 14:50:53
730,39,2017-02-13 14:50:53
730,13,2017-02-13 14:50:53
730,13,2017-02-13 14:50:53
730,39,2017-02-13 14:50:53
730,39,2017-02-13 14:50:53
730,13,2017-02-13 14:50:53
730,3,2017-02-13 14:50:53
730,42,2017-02-13 14:50:53
730,29,2017-02-13 14:50:53
730,29,2017-02-13 14:50:53
730,21,2017-02-13 14:50:53
730,21,2017-02-13 14:50:53
730,42,2017-02-13 14:50:53
730,20,2017-02-13 14:50:53
730,20,2017-02-13 14:50:53
730,3,2017-02-13 14:50:53
731,0,2017-02-13 14:50:53
731,19,2017-02-13 14:50:53
731,19,2017-02-13 14:50:53
731,24,2017-02-13 14:50:53
731,24,2017-02-13 14:50:53
731,28,2017-02-13 14:50:53
731,28,2017-02-13 14:50:53
731,0,2017-02-13 14:50:53
731,8,2017-02-13 14:50:53
731,8,2017-02-13 14:50:53
731,13,2017-02-13 14:50:53
731,39,2017-02-13 14:50:53
731,39,2017-02-13 14:50:53
731,13,2017-02-13 14:50:53
731,5,2017-02-13 14:50:53
731,43,2017-02-13 14:50:53
731,30,2017-02-13 14:50:53
731,30,2017-02-13 14:50:53
731,29,2017-02-13 14:50:53
731,29,2017-02-13 14:50:53
731,21,2017-02-13 14:50:53
731,21,2017-02-13 14:50:53
731,43,2017-02-13 14:50:53
731,5,2017-02-13 14:50:53
731,18,2017-02-13 14:50:53
731,46,2017-02-13 14:50:53
731,21,2017-02-13 14:50:53
731,21,2017-02-13 14:50:53
731,46,2017-02-13 14:50:53
731,20,2017-02-13 14:50:53
731,20,2017-02-13 14:50:53
731,18,2017-02-13 14:50:53
732,0,2017-02-13 14:50:53
732,19,2017-02-13 14:50:53
732,19,2017-02-13 14:50:53
732,24,2017-02-13 14:50:53
732,24,2017-02-13 14:50:53
732,28,2017-02-13 14:50:53
732,28,2017-02-13 14:50:53
732,0,2017-02-13 14:50:53
732,8,2017-02-13 14:50:53
732,8,2017-02-13 14:50:53
732,13,2017-02-13 14:50:53
732,39,2017-02-13 14:50:53
732,39,2017-02-13 14:50:53
732,13,2017-02-13 14:50:53
732,5,2017-02-13 14:50:53
732,43,2017-02-13 14:50:53
732,30,2017-02-13 14:50:53
732,30,2017-02-13 14:50:53
732,29,2017-02-13 14:50:53
732,29,2017-02-13 14:50:53
732,21,2017-02-13 14:50:53
732,21,2017-02-13 14:50:53
732,43,2017-02-13 14:50:53
732,5,2017-02-13 14:50:53
732,11,2017-02-13 14:50:53
732,44,2017-02-13 14:50:53
732,21,2017-02-13 14:50:53
732,21,2017-02-13 14:50:53
732,44,2017-02-13 14:50:53
732,20,2017-02-13 14:50:53
732,20,2017-02-13 14:50:53
732,11,2017-02-13 14:50:53
733,0,2017-02-13 14:50:53
733,19,2017-02-13 14:50:53
733,19,2017-02-13 14:50:53
733,24,2017-02-13 14:50:53
733,24,2017-02-13 14:50:53
733,28,2017-02-13 14:50:53
733,28,2017-02-13 14:50:53
733,0,2017-02-13 14:50:53
733,8,2017-02-13 14:50:53
733,8,2017-02-13 14:50:53
733,13,2017-02-13 14:50:53
733,39,2017-02-13 14:50:53
733,39,2017-02-13 14:50:53
733,13,2017-02-13 14:50:53
733,5,2017-02-13 14:50:53
733,43,2017-02-13 14:50:53
733,30,2017-02-13 14:50:53
733,30,2017-02-13 14:50:53
733,29,2017-02-13 14:50:53
733,29,2017-02-13 14:50:53
733,21,2017-02-13 14:50:53
733,21,2017-02-13 14:50:53
733,43,2017-02-13 14:50:53
733,5,2017-02-13 14:50:53
733,17,2017-02-13 14:50:53
733,45,2017-02-13 14:50:53
733,45,2017-02-13 14:50:53
733,17,2017-02-13 14:50:53
734,0,2017-02-13 14:50:53
734,19,2017-02-13 14:50:53
734,19,2017-02-13 14:50:53
734,24,2017-02-13 14:50:53
734,24,2017-02-13 14:50:53
734,28,2017-02-13 14:50:53
734,28,2017-02-13 14:50:53
734,0,2017-02-13 14:50:53
734,7,2017-02-13 14:50:53
734,33,2017-02-13 14:50:53
734,33,2017-02-13 14:50:53
734,7,2017-02-13 14:50:53
734,8,2017-02-13 14:50:53
734,8,2017-02-13 14:50:53
734,11,2017-02-13 14:50:53
734,44,2017-02-13 14:50:53
734,44,2017-02-13 14:50:53
734,36,2017-02-13 14:50:53
734,36,2017-02-13 14:50:53
734,11,2017-02-13 14:50:53
735,0,2017-02-13 14:50:53
735,19,2017-02-13 14:50:53
735,19,2017-02-13 14:50:53
735,24,2017-02-13 14:50:53
735,24,2017-02-13 14:50:53
735,28,2017-02-13 14:50:53
735,28,2017-02-13 14:50:53
735,0,2017-02-13 14:50:53
735,8,2017-02-13 14:50:53
735,8,2017-02-13 14:50:53
735,13,2017-02-13 14:50:53
735,39,2017-02-13 14:50:53
735,39,2017-02-13 14:50:53
735,13,2017-02-13 14:50:53
735,17,2017-02-13 14:50:53
735,45,2017-02-13 14:50:53
735,45,2017-02-13 14:50:53
735,17,2017-02-13 14:50:53
735,18,2017-02-13 14:50:53
735,46,2017-02-13 14:50:53
735,21,2017-02-13 14:50:53
735,21,2017-02-13 14:50:53
735,46,2017-02-13 14:50:53
735,20,2017-02-13 14:50:53
735,20,2017-02-13 14:50:53
735,18,2017-02-13 14:50:53
736,0,2017-02-13 14:50:53
736,19,2017-02-13 14:50:53
736,19,2017-02-13 14:50:53
736,24,2017-02-13 14:50:53
736,24,2017-02-13 14:50:53
736,28,2017-02-13 14:50:53
736,28,2017-02-13 14:50:53
736,0,2017-02-13 14:50:53
736,8,2017-02-13 14:50:53
736,8,2017-02-13 14:50:53
736,13,2017-02-13 14:50:53
736,39,2017-02-13 14:50:53
736,39,2017-02-13 14:50:53
736,13,2017-02-13 14:50:53
736,17,2017-02-13 14:50:53
736,45,2017-02-13 14:50:53
736,45,2017-02-13 14:50:53
736,17,2017-02-13 14:50:53
736,11,2017-02-13 14:50:53
736,44,2017-02-13 14:50:53
736,21,2017-02-13 14:50:53
736,21,2017-02-13 14:50:53
736,44,2017-02-13 14:50:53
736,20,2017-02-13 14:50:53
736,20,2017-02-13 14:50:53
736,11,2017-02-13 14:50:53
737,0,2017-02-13 14:50:53
737,19,2017-02-13 14:50:53
737,19,2017-02-13 14:50:53
737,24,2017-02-13 14:50:53
737,24,2017-02-13 14:50:53
737,28,2017-02-13 14:50:53
737,28,2017-02-13 14:50:53
737,0,2017-02-13 14:50:53
737,8,2017-02-13 14:50:53
737,8,2017-02-13 14:50:53
737,13,2017-02-13 14:50:53
737,39,2017-02-13 14:50:53
737,39,2017-02-13 14:50:53
737,13,2017-02-13 14:50:53
737,17,2017-02-13 14:50:53
737,45,2017-02-13 14:50:53
737,45,2017-02-13 14:50:53
737,17,2017-02-13 14:50:53
737,17,2017-02-13 14:50:53
737,45,2017-02-13 14:50:53
737,45,2017-02-13 14:50:53
737,17,2017-02-13 14:50:53
738,0,2017-02-13 14:50:53
738,19,2017-02-13 14:50:53
738,19,2017-02-13 14:50:53
738,24,2017-02-13 14:50:53
738,24,2017-02-13 14:50:53
738,28,2017-02-13 14:50:53
738,28,2017-02-13 14:50:53
738,0,2017-02-13 14:50:53
738,8,2017-02-13 14:50:53
738,8,2017-02-13 14:50:53
738,13,2017-02-13 14:50:53
738,39,2017-02-13 14:50:53
738,39,2017-02-13 14:50:53
738,13,2017-02-13 14:50:53
738,1,2017-02-13 14:50:53
738,38,2017-02-13 14:50:53
738,38,2017-02-13 14:50:53
738,1,2017-02-13 14:50:53
738,18,2017-02-13 14:50:53
738,46,2017-02-13 14:50:53
738,21,2017-02-13 14:50:53
738,21,2017-02-13 14:50:53
738,46,2017-02-13 14:50:53
738,20,2017-02-13 14:50:53
738,20,2017-02-13 14:50:53
738,18,2017-02-13 14:50:53
739,0,2017-02-13 14:50:53
739,19,2017-02-13 14:50:53
739,19,2017-02-13 14:50:53
739,24,2017-02-13 14:50:53
739,24,2017-02-13 14:50:53
739,28,2017-02-13 14:50:53
739,28,2017-02-13 14:50:53
739,0,2017-02-13 14:50:53
739,8,2017-02-13 14:50:53
739,8,2017-02-13 14:50:53
739,13,2017-02-13 14:50:53
739,39,2017-02-13 14:50:53
739,39,2017-02-13 14:50:53
739,13,2017-02-13 14:50:53
739,1,2017-02-13 14:50:53
739,38,2017-02-13 14:50:53
739,38,2017-02-13 14:50:53
739,1,2017-02-13 14:50:53
739,11,2017-02-13 14:50:53
739,44,2017-02-13 14:50:53
739,44,2017-02-13 14:50:53
739,36,2017-02-13 14:50:53
739,36,2017-02-13 14:50:53
739,11,2017-02-13 14:50:53
740,0,2017-02-13 14:50:53
740,19,2017-02-13 14:50:53
740,19,2017-02-13 14:50:53
740,24,2017-02-13 14:50:53
740,24,2017-02-13 14:50:53
740,28,2017-02-13 14:50:53
740,28,2017-02-13 14:50:53
740,0,2017-02-13 14:50:53
740,8,2017-02-13 14:50:53
740,8,2017-02-13 14:50:53
740,13,2017-02-13 14:50:53
740,39,2017-02-13 14:50:53
740,39,2017-02-13 14:50:53
740,13,2017-02-13 14:50:53
740,1,2017-02-13 14:50:53
740,38,2017-02-13 14:50:53
740,38,2017-02-13 14:50:53
740,1,2017-02-13 14:50:53
740,17,2017-02-13 14:50:53
740,45,2017-02-13 14:50:53
740,45,2017-02-13 14:50:53
740,17,2017-02-13 14:50:53
741,0,2017-02-13 14:50:53
741,19,2017-02-13 14:50:53
741,19,2017-02-13 14:50:53
741,24,2017-02-13 14:50:53
741,24,2017-02-13 14:50:53
741,28,2017-02-13 14:50:53
741,28,2017-02-13 14:50:53
741,0,2017-02-13 14:50:53
741,8,2017-02-13 14:50:53
741,8,2017-02-13 14:50:53
741,13,2017-02-13 14:50:53
741,39,2017-02-13 14:50:53
741,39,2017-02-13 14:50:53
741,13,2017-02-13 14:50:53
741,1,2017-02-13 14:50:53
741,38,2017-02-13 14:50:53
741,38,2017-02-13 14:50:53
741,1,2017-02-13 14:50:53
741,3,2017-02-13 14:50:53
741,42,2017-02-13 14:50:53
741,42,2017-02-13 14:50:53
741,3,2017-02-13 14:50:53
742,0,2017-02-13 14:50:53
742,19,2017-02-13 14:50:53
742,19,2017-02-13 14:50:53
742,24,2017-02-13 14:50:53
742,24,2017-02-13 14:50:53
742,28,2017-02-13 14:50:53
742,28,2017-02-13 14:50:53
742,0,2017-02-13 14:50:53
742,8,2017-02-13 14:50:53
742,8,2017-02-13 14:50:53
742,13,2017-02-13 14:50:53
742,39,2017-02-13 14:50:53
742,39,2017-02-13 14:50:53
742,13,2017-02-13 14:50:53
742,14,2017-02-13 14:50:53
742,14,2017-02-13 14:50:53
742,18,2017-02-13 14:50:53
742,46,2017-02-13 14:50:53
742,21,2017-02-13 14:50:53
742,21,2017-02-13 14:50:53
742,46,2017-02-13 14:50:53
742,20,2017-02-13 14:50:53
742,20,2017-02-13 14:50:53
742,18,2017-02-13 14:50:53
743,0,2017-02-13 14:50:53
743,19,2017-02-13 14:50:53
743,19,2017-02-13 14:50:53
743,24,2017-02-13 14:50:53
743,24,2017-02-13 14:50:53
743,28,2017-02-13 14:50:53
743,28,2017-02-13 14:50:53
743,0,2017-02-13 14:50:53
743,8,2017-02-13 14:50:53
743,8,2017-02-13 14:50:53
743,13,2017-02-13 14:50:53
743,39,2017-02-13 14:50:53
743,39,2017-02-13 14:50:53
743,13,2017-02-13 14:50:53
743,14,2017-02-13 14:50:53
743,14,2017-02-13 14:50:53
743,17,2017-02-13 14:50:53
743,45,2017-02-13 14:50:53
743,45,2017-02-13 14:50:53
743,17,2017-02-13 14:50:53
744,0,2017-02-13 14:50:53
744,19,2017-02-13 14:50:53
744,19,2017-02-13 14:50:53
744,24,2017-02-13 14:50:53
744,24,2017-02-13 14:50:53
744,28,2017-02-13 14:50:53
744,28,2017-02-13 14:50:53
744,0,2017-02-13 14:50:53
744,8,2017-02-13 14:50:53
744,8,2017-02-13 14:50:53
744,17,2017-02-13 14:50:53
744,45,2017-02-13 14:50:53
744,45,2017-02-13 14:50:53
744,17,2017-02-13 14:50:53
744,10,2017-02-13 14:50:53
744,35,2017-02-13 14:50:53
744,35,2017-02-13 14:50:53
744,10,2017-02-13 14:50:53
744,18,2017-02-13 14:50:53
744,46,2017-02-13 14:50:53
744,21,2017-02-13 14:50:53
744,21,2017-02-13 14:50:53
744,46,2017-02-13 14:50:53
744,20,2017-02-13 14:50:53
744,20,2017-02-13 14:50:53
744,18,2017-02-13 14:50:53
745,0,2017-02-13 14:50:53
745,19,2017-02-13 14:50:53
745,19,2017-02-13 14:50:53
745,24,2017-02-13 14:50:53
745,24,2017-02-13 14:50:53
745,28,2017-02-13 14:50:53
745,28,2017-02-13 14:50:53
745,0,2017-02-13 14:50:53
745,7,2017-02-13 14:50:53
745,33,2017-02-13 14:50:53
745,33,2017-02-13 14:50:53
745,7,2017-02-13 14:50:53
745,8,2017-02-13 14:50:53
745,8,2017-02-13 14:50:53
745,17,2017-02-13 14:50:53
745,45,2017-02-13 14:50:53
745,45,2017-02-13 14:50:53
745,17,2017-02-13 14:50:53
746,0,2017-02-13 14:50:53
746,19,2017-02-13 14:50:53
746,19,2017-02-13 14:50:53
746,24,2017-02-13 14:50:53
746,24,2017-02-13 14:50:53
746,28,2017-02-13 14:50:53
746,28,2017-02-13 14:50:53
746,0,2017-02-13 14:50:53
746,8,2017-02-13 14:50:53
746,8,2017-02-13 14:50:53
746,17,2017-02-13 14:50:53
746,45,2017-02-13 14:50:53
746,45,2017-02-13 14:50:53
746,17,2017-02-13 14:50:53
746,10,2017-02-13 14:50:53
746,35,2017-02-13 14:50:53
746,35,2017-02-13 14:50:53
746,10,2017-02-13 14:50:53
746,11,2017-02-13 14:50:53
746,44,2017-02-13 14:50:53
746,21,2017-02-13 14:50:53
746,21,2017-02-13 14:50:53
746,44,2017-02-13 14:50:53
746,20,2017-02-13 14:50:53
746,20,2017-02-13 14:50:53
746,11,2017-02-13 14:50:53
747,0,2017-02-13 14:50:53
747,19,2017-02-13 14:50:53
747,19,2017-02-13 14:50:53
747,24,2017-02-13 14:50:53
747,24,2017-02-13 14:50:53
747,28,2017-02-13 14:50:53
747,28,2017-02-13 14:50:53
747,0,2017-02-13 14:50:53
747,8,2017-02-13 14:50:53
747,8,2017-02-13 14:50:53
747,17,2017-02-13 14:50:53
747,45,2017-02-13 14:50:53
747,45,2017-02-13 14:50:53
747,17,2017-02-13 14:50:53
747,10,2017-02-13 14:50:53
747,35,2017-02-13 14:50:53
747,35,2017-02-13 14:50:53
747,10,2017-02-13 14:50:53
747,17,2017-02-13 14:50:53
747,45,2017-02-13 14:50:53
747,45,2017-02-13 14:50:53
747,17,2017-02-13 14:50:53
748,0,2017-02-13 14:50:53
748,19,2017-02-13 14:50:53
748,19,2017-02-13 14:50:53
748,24,2017-02-13 14:50:53
748,24,2017-02-13 14:50:53
748,28,2017-02-13 14:50:53
748,28,2017-02-13 14:50:53
748,0,2017-02-13 14:50:53
748,8,2017-02-13 14:50:53
748,8,2017-02-13 14:50:53
748,17,2017-02-13 14:50:53
748,45,2017-02-13 14:50:53
748,45,2017-02-13 14:50:53
748,17,2017-02-13 14:50:53
748,10,2017-02-13 14:50:53
748,35,2017-02-13 14:50:53
748,35,2017-02-13 14:50:53
748,10,2017-02-13 14:50:53
748,3,2017-02-13 14:50:53
748,42,2017-02-13 14:50:53
748,29,2017-02-13 14:50:53
748,29,2017-02-13 14:50:53
748,21,2017-02-13 14:50:53
748,21,2017-02-13 14:50:53
748,42,2017-02-13 14:50:53
748,20,2017-02-13 14:50:53
748,20,2017-02-13 14:50:53
748,3,2017-02-13 14:50:53
749,0,2017-02-13 14:50:53
749,19,2017-02-13 14:50:53
749,19,2017-02-13 14:50:53
749,24,2017-02-13 14:50:53
749,24,2017-02-13 14:50:53
749,28,2017-02-13 14:50:53
749,28,2017-02-13 14:50:53
749,0,2017-02-13 14:50:53
749,8,2017-02-13 14:50:53
749,8,2017-02-13 14:50:53
749,17,2017-02-13 14:50:53
749,45,2017-02-13 14:50:53
749,45,2017-02-13 14:50:53
749,17,2017-02-13 14:50:53
749,17,2017-02-13 14:50:53
749,45,2017-02-13 14:50:53
749,45,2017-02-13 14:50:53
749,17,2017-02-13 14:50:53
749,18,2017-02-13 14:50:53
749,46,2017-02-13 14:50:53
749,21,2017-02-13 14:50:53
749,21,2017-02-13 14:50:53
749,46,2017-02-13 14:50:53
749,20,2017-02-13 14:50:53
749,20,2017-02-13 14:50:53
749,18,2017-02-13 14:50:53
750,0,2017-02-13 14:50:53
750,19,2017-02-13 14:50:53
750,19,2017-02-13 14:50:53
750,24,2017-02-13 14:50:53
750,24,2017-02-13 14:50:53
750,28,2017-02-13 14:50:53
750,28,2017-02-13 14:50:53
750,0,2017-02-13 14:50:53
750,8,2017-02-13 14:50:53
750,8,2017-02-13 14:50:53
750,17,2017-02-13 14:50:53
750,45,2017-02-13 14:50:53
750,45,2017-02-13 14:50:53
750,17,2017-02-13 14:50:53
750,17,2017-02-13 14:50:53
750,45,2017-02-13 14:50:53
750,45,2017-02-13 14:50:53
750,17,2017-02-13 14:50:53
750,11,2017-02-13 14:50:53
750,44,2017-02-13 14:50:53
750,21,2017-02-13 14:50:53
750,21,2017-02-13 14:50:53
750,44,2017-02-13 14:50:53
750,20,2017-02-13 14:50:53
750,20,2017-02-13 14:50:53
750,11,2017-02-13 14:50:53
751,0,2017-02-13 14:50:53
751,19,2017-02-13 14:50:53
751,19,2017-02-13 14:50:53
751,24,2017-02-13 14:50:53
751,24,2017-02-13 14:50:53
751,28,2017-02-13 14:50:53
751,28,2017-02-13 14:50:53
751,0,2017-02-13 14:50:53
751,8,2017-02-13 14:50:53
751,8,2017-02-13 14:50:53
751,17,2017-02-13 14:50:53
751,45,2017-02-13 14:50:53
751,45,2017-02-13 14:50:53
751,17,2017-02-13 14:50:53
751,17,2017-02-13 14:50:53
751,45,2017-02-13 14:50:53
751,45,2017-02-13 14:50:53
751,17,2017-02-13 14:50:53
751,17,2017-02-13 14:50:53
751,45,2017-02-13 14:50:53
751,45,2017-02-13 14:50:53
751,17,2017-02-13 14:50:53
752,0,2017-02-13 14:50:53
752,19,2017-02-13 14:50:53
752,19,2017-02-13 14:50:53
752,24,2017-02-13 14:50:53
752,24,2017-02-13 14:50:53
752,28,2017-02-13 14:50:53
752,28,2017-02-13 14:50:53
752,0,2017-02-13 14:50:53
752,8,2017-02-13 14:50:53
752,8,2017-02-13 14:50:53
752,17,2017-02-13 14:50:53
752,45,2017-02-13 14:50:53
752,45,2017-02-13 14:50:53
752,17,2017-02-13 14:50:53
752,9,2017-02-13 14:50:53
752,34,2017-02-13 14:50:53
752,34,2017-02-13 14:50:53
752,9,2017-02-13 14:50:53
752,18,2017-02-13 14:50:53
752,46,2017-02-13 14:50:53
752,21,2017-02-13 14:50:53
752,21,2017-02-13 14:50:53
752,46,2017-02-13 14:50:53
752,20,2017-02-13 14:50:53
752,20,2017-02-13 14:50:53
752,18,2017-02-13 14:50:53
753,0,2017-02-13 14:50:53
753,19,2017-02-13 14:50:53
753,19,2017-02-13 14:50:53
753,24,2017-02-13 14:50:53
753,24,2017-02-13 14:50:53
753,28,2017-02-13 14:50:53
753,28,2017-02-13 14:50:53
753,0,2017-02-13 14:50:53
753,8,2017-02-13 14:50:53
753,8,2017-02-13 14:50:53
753,17,2017-02-13 14:50:53
753,45,2017-02-13 14:50:53
753,45,2017-02-13 14:50:53
753,17,2017-02-13 14:50:53
753,9,2017-02-13 14:50:53
753,34,2017-02-13 14:50:53
753,34,2017-02-13 14:50:53
753,9,2017-02-13 14:50:53
753,11,2017-02-13 14:50:53
753,44,2017-02-13 14:50:53
753,21,2017-02-13 14:50:53
753,21,2017-02-13 14:50:53
753,44,2017-02-13 14:50:53
753,20,2017-02-13 14:50:53
753,20,2017-02-13 14:50:53
753,11,2017-02-13 14:50:53
754,0,2017-02-13 14:50:53
754,19,2017-02-13 14:50:53
754,19,2017-02-13 14:50:53
754,24,2017-02-13 14:50:53
754,24,2017-02-13 14:50:53
754,28,2017-02-13 14:50:53
754,28,2017-02-13 14:50:53
754,0,2017-02-13 14:50:53
754,8,2017-02-13 14:50:53
754,8,2017-02-13 14:50:53
754,17,2017-02-13 14:50:53
754,45,2017-02-13 14:50:53
754,45,2017-02-13 14:50:53
754,17,2017-02-13 14:50:53
754,9,2017-02-13 14:50:53
754,34,2017-02-13 14:50:53
754,34,2017-02-13 14:50:53
754,9,2017-02-13 14:50:53
754,17,2017-02-13 14:50:53
754,45,2017-02-13 14:50:53
754,45,2017-02-13 14:50:53
754,17,2017-02-13 14:50:53
755,0,2017-02-13 14:50:53
755,19,2017-02-13 14:50:53
755,19,2017-02-13 14:50:53
755,24,2017-02-13 14:50:53
755,24,2017-02-13 14:50:53
755,28,2017-02-13 14:50:53
755,28,2017-02-13 14:50:53
755,0,2017-02-13 14:50:53
755,8,2017-02-13 14:50:53
755,8,2017-02-13 14:50:53
755,12,2017-02-13 14:50:53
755,12,2017-02-13 14:50:53
755,16,2017-02-13 14:50:53
755,41,2017-02-13 14:50:53
755,41,2017-02-13 14:50:53
755,16,2017-02-13 14:50:53
755,18,2017-02-13 14:50:53
755,46,2017-02-13 14:50:53
755,21,2017-02-13 14:50:53
755,21,2017-02-13 14:50:53
755,46,2017-02-13 14:50:53
755,20,2017-02-13 14:50:53
755,20,2017-02-13 14:50:53
755,18,2017-02-13 14:50:53
756,0,2017-02-13 14:50:53
756,19,2017-02-13 14:50:53
756,19,2017-02-13 14:50:53
756,24,2017-02-13 14:50:53
756,24,2017-02-13 14:50:53
756,28,2017-02-13 14:50:53
756,28,2017-02-13 14:50:53
756,0,2017-02-13 14:50:53
756,7,2017-02-13 14:50:53
756,33,2017-02-13 14:50:53
