CaseID,ActivityID,CompleteTimestamp
343,6,2014-03-09 23:25:28
343,1,2014-03-09 23:55:51
343,1,2014-03-10 08:32:12
343,7,2014-03-10 22:31:53
343,2,2014-03-11 07:00:00
343,9,2014-03-11 07:00:00
343,1,2014-03-12 21:23:31
343,9,2014-03-13 07:00:00
343,2,2014-03-13 07:00:00
343,10,2014-03-14 18:00:00
343,15,2014-03-29 09:43:43
384,3,2014-02-27 13:57:37
384,4,2014-02-27 14:00:00
384,5,2014-02-27 14:08:20
384,7,2014-02-27 14:10:00
384,6,2014-02-27 14:20:00
384,2,2014-02-27 14:25:00
384,9,2014-02-27 14:25:00
384,8,2014-02-27 14:25:00
384,1,2014-02-27 16:11:10
384,1,2014-02-27 19:20:04
384,10,2014-03-05 11:00:00
384,15,2014-03-11 21:22:21
425,3,2014-05-31 08:12:01
425,5,2014-05-31 08:24:01
425,4,2014-05-31 08:24:23
425,7,2014-05-31 08:35:46
425,2,2014-05-31 08:41:00
425,8,2014-05-31 08:41:00
425,9,2014-05-31 08:41:00
425,6,2014-05-31 08:50:57
425,1,2014-05-31 12:08:44
425,2,2014-06-02 11:00:00
425,9,2014-06-02 11:00:00
425,10,2014-06-03 13:40:00
466,3,2015-01-17 09:50:23
466,5,2015-01-17 10:07:50
466,4,2015-01-17 10:08:15
466,2,2015-01-17 10:23:00
466,9,2015-01-17 10:23:00
466,1,2015-01-17 16:21:54
466,9,2015-01-18 17:40:00
466,2,2015-01-18 17:40:00
466,2,2015-01-19 08:00:00
466,9,2015-01-19 08:00:00
466,2,2015-01-20 08:00:00
466,9,2015-01-20 08:00:00
466,9,2015-01-22 08:00:00
466,2,2015-01-22 08:00:00
466,2,2015-01-26 08:00:00
466,9,2015-01-26 08:00:00
466,10,2015-01-28 11:30:00
507,3,2014-06-16 21:05:04
507,5,2014-06-16 21:30:32
507,4,2014-06-16 21:31:07
507,2,2014-06-16 21:48:00
507,9,2014-06-16 21:48:00
546,3,2014-05-15 12:06:35
546,5,2014-05-15 12:09:00
546,4,2014-05-15 12:09:21
546,2,2014-05-15 12:28:00
546,8,2014-05-15 12:28:00
546,9,2014-05-15 12:28:00
546,7,2014-05-15 15:19:30
546,6,2014-05-15 15:20:00
546,1,2014-05-15 15:20:38
546,9,2014-05-17 08:00:00
546,2,2014-05-17 08:00:00
546,10,2014-05-20 10:00:00
546,15,2014-11-16 12:54:24
586,3,2014-03-16 13:22:39
586,5,2014-03-16 13:34:51
586,4,2014-03-16 13:35:07
586,2,2014-03-16 13:55:00
586,9,2014-03-16 13:55:00
586,8,2014-03-16 13:55:00
586,6,2014-03-16 16:12:14
586,7,2014-03-16 16:12:17
586,1,2014-03-16 16:13:46
586,9,2014-03-17 07:00:00
586,2,2014-03-17 07:00:00
586,1,2014-03-17 10:00:00
586,9,2014-03-19 08:00:00
586,2,2014-03-19 08:00:00
586,10,2014-03-21 10:00:00
586,15,2014-05-09 19:50:00
626,3,2013-12-13 06:44:57
626,2,2013-12-13 07:25:00
626,8,2013-12-13 07:25:00
626,9,2013-12-13 07:25:00
626,7,2013-12-13 07:28:54
626,5,2013-12-13 07:30:34
626,4,2013-12-13 07:31:07
626,6,2013-12-13 07:36:35
666,3,2015-02-10 10:20:34
666,5,2015-02-10 10:22:30
666,4,2015-02-10 10:22:43
666,9,2015-02-10 10:30:00
666,2,2015-02-10 10:30:00
666,0,2015-02-10 13:01:15
666,2,2015-02-10 13:17:00
666,9,2015-02-10 13:17:00
666,8,2015-02-10 13:17:00
666,9,2015-02-10 14:28:00
666,9,2015-02-10 17:07:00
666,9,2015-02-10 21:19:00
666,9,2015-02-11 00:59:00
666,8,2015-02-11 00:59:00
666,8,2015-02-11 05:15:00
666,9,2015-02-11 05:15:00
666,2,2015-02-11 05:15:00
666,9,2015-02-11 13:16:00
666,8,2015-02-11 14:11:00
666,9,2015-02-11 20:10:00
666,2,2015-02-11 20:10:00
666,8,2015-02-11 20:10:00
666,11,2015-02-12 00:47:00
706,3,2014-09-02 00:47:44
706,5,2014-09-02 00:56:57
706,4,2014-09-02 00:57:55
706,9,2014-09-02 01:21:00
706,9,2014-09-02 12:00:00
745,3,2014-08-12 16:49:08
745,5,2014-08-12 16:57:48
745,4,2014-08-12 16:58:16
745,9,2014-08-12 17:15:00
745,8,2014-08-12 17:15:00
745,2,2014-08-12 17:15:00
745,6,2014-08-12 20:37:11
745,1,2014-08-12 20:37:39
745,2,2014-08-14 08:00:00
745,9,2014-08-14 08:00:00
745,10,2014-08-15 19:00:00
745,15,2014-09-18 14:29:07
785,3,2014-09-07 03:23:50
785,5,2014-09-07 03:27:05
785,2,2014-09-07 03:47:00
785,8,2014-09-07 03:47:00
785,9,2014-09-07 03:47:00
785,7,2014-09-07 03:50:04
785,4,2014-09-07 04:17:39
785,6,2014-09-07 04:18:33
785,1,2014-09-07 06:07:23
785,2,2014-09-08 08:00:00
785,8,2014-09-08 08:00:00
785,2,2014-09-09 08:00:00
785,10,2014-09-09 14:00:00
825,3,2014-12-14 22:41:23
825,5,2014-12-14 22:49:54
825,4,2014-12-14 22:50:30
865,3,2014-07-11 20:51:00
865,5,2014-07-11 21:03:42
865,4,2014-07-11 21:10:52
865,9,2014-07-11 21:21:00
865,2,2014-07-11 21:21:00
905,3,2014-04-01 11:50:17
905,5,2014-04-01 11:56:24
905,4,2014-04-01 11:56:45
905,2,2014-04-01 12:01:00
905,9,2014-04-01 12:01:00
944,3,2014-03-17 12:51:43
944,5,2014-03-17 12:57:15
944,4,2014-03-17 12:57:42
944,2,2014-03-17 13:36:00
944,9,2014-03-17 13:36:00
944,8,2014-03-17 13:36:00
944,6,2014-03-17 15:28:58
944,7,2014-03-17 15:28:59
944,1,2014-03-17 15:30:51
944,2,2014-03-18 07:00:00
944,9,2014-03-18 07:00:00
944,2,2014-03-19 07:00:00
944,9,2014-03-19 07:00:00
944,2,2014-03-20 07:00:00
944,9,2014-03-20 07:00:00
944,2,2014-03-21 07:00:00
944,9,2014-03-21 07:00:00
944,1,2014-03-21 08:24:51
944,9,2014-03-22 07:00:00
944,2,2014-03-27 10:00:00
944,9,2014-03-27 10:00:00
944,10,2014-03-28 09:30:00
984,3,2014-03-20 23:25:38
984,5,2014-03-20 23:27:26
984,4,2014-03-20 23:28:18
984,2,2014-03-21 00:15:00
984,9,2014-03-21 00:15:00
984,1,2014-03-21 01:50:22
984,10,2014-03-25 10:00:00
1024,3,2014-07-27 17:26:54
1024,5,2014-07-27 17:41:35
1024,4,2014-07-27 17:42:31
1024,9,2014-07-27 17:58:00
1024,2,2014-07-27 17:58:00
1024,8,2014-07-27 17:58:00
1024,7,2014-07-27 18:28:01
1024,6,2014-07-27 21:28:12
1024,1,2014-07-27 21:28:55
1024,2,2014-07-28 08:00:00
1024,1,2014-07-28 14:30:00
1024,2,2014-08-01 08:00:00
1024,10,2014-08-05 14:00:00
17,3,2013-12-19 19:47:57
17,5,2013-12-19 19:49:24
17,4,2013-12-19 19:49:36
17,8,2013-12-19 20:04:00
17,2,2013-12-19 20:04:00
17,9,2013-12-19 20:04:00
17,7,2013-12-19 22:34:57
17,6,2013-12-19 22:36:25
17,1,2013-12-19 22:37:55
17,2,2013-12-21 11:00:00
17,9,2013-12-21 11:00:00
17,9,2013-12-23 08:00:00
17,2,2013-12-23 08:00:00
17,10,2013-12-24 14:00:00
17,15,2014-12-19 02:38:36
58,3,2014-02-06 14:57:26
58,5,2014-02-06 15:12:06
58,2,2014-02-06 15:41:00
58,9,2014-02-06 15:41:00
58,4,2014-02-06 16:58:02
58,6,2014-02-06 18:30:13
58,1,2014-02-06 19:02:17
58,8,2014-02-06 20:00:00
58,1,2014-02-07 08:55:09
58,11,2014-02-08 02:05:00
99,3,2015-01-06 18:29:49
99,5,2015-01-06 18:33:44
99,4,2015-01-06 18:33:59
99,7,2015-01-06 18:49:29
99,6,2015-01-06 18:49:30
99,8,2015-01-06 18:58:00
99,9,2015-01-06 18:58:00
99,2,2015-01-06 18:58:00
99,1,2015-01-06 21:20:54
99,9,2015-01-08 08:00:00
99,2,2015-01-08 08:00:00
99,1,2015-01-08 15:00:00
99,10,2015-01-10 14:00:00
140,3,2014-08-29 22:54:03
140,5,2014-08-29 23:02:14
140,4,2014-08-29 23:02:35
140,8,2014-08-29 23:21:00
140,2,2014-08-29 23:21:00
140,9,2014-08-29 23:21:00
140,7,2014-08-30 01:49:08
140,6,2014-08-30 01:49:13
140,1,2014-08-30 01:50:43
140,9,2014-08-31 08:00:00
140,2,2014-08-31 08:00:00
140,10,2014-09-01 09:30:00
181,3,2014-08-18 14:10:03
181,5,2014-08-18 14:11:22
181,4,2014-08-18 14:12:24
181,8,2014-08-18 14:29:00
181,2,2014-08-18 14:29:00
181,9,2014-08-18 14:29:00
181,6,2014-08-18 19:35:45
181,1,2014-08-18 19:36:44
181,1,2014-08-19 19:00:00
181,2,2014-08-20 08:00:00
181,9,2014-08-22 08:00:00
181,2,2014-08-22 08:00:00
181,13,2014-09-01 14:15:00
181,15,2014-09-07 11:07:45
222,3,2014-04-21 10:38:12
222,5,2014-04-21 10:40:52
222,4,2014-04-21 10:41:09
222,2,2014-04-21 11:00:00
222,8,2014-04-21 11:00:00
222,9,2014-04-21 11:00:00
222,7,2014-04-21 13:47:38
222,6,2014-04-21 13:47:51
263,9,2014-09-11 09:38:00
263,3,2014-09-11 20:35:37
263,5,2014-09-11 20:45:27
263,4,2014-09-11 20:45:42
263,2,2014-09-11 21:03:00
263,8,2014-09-11 21:03:00
263,9,2014-09-11 21:03:00
263,6,2014-09-11 22:54:45
263,1,2014-09-12 02:57:27
263,1,2014-09-12 10:54:39
263,9,2014-09-16 09:34:00
263,10,2014-09-20 15:00:00
304,3,2014-05-06 16:44:48
304,5,2014-05-06 17:14:41
304,4,2014-05-06 17:27:21
304,8,2014-05-06 18:13:00
304,2,2014-05-06 18:13:00
304,9,2014-05-06 18:13:00
304,1,2014-05-06 20:21:11
304,10,2014-05-10 09:49:00
304,15,2014-05-27 20:35:37
345,3,2014-07-25 17:59:02
345,5,2014-07-25 18:06:11
345,9,2014-07-25 18:55:00
345,8,2014-07-25 18:55:00
345,2,2014-07-25 18:55:00
345,4,2014-07-25 20:40:08
345,7,2014-07-25 23:28:17
345,6,2014-07-25 23:28:20
345,1,2014-07-25 23:29:13
345,2,2014-07-26 08:00:00
345,9,2014-07-26 08:00:00
345,10,2014-07-28 20:00:00
345,15,2014-07-30 16:44:48
386,3,2014-10-17 16:37:46
386,5,2014-10-17 16:39:44
386,4,2014-10-17 16:40:08
386,7,2014-10-17 17:00:00
386,6,2014-10-17 17:05:00
386,9,2014-10-17 17:11:00
386,8,2014-10-17 17:11:00
386,2,2014-10-17 17:11:00
427,3,2014-11-16 01:52:30
427,5,2014-11-16 02:01:49
427,8,2014-11-16 02:02:00
427,9,2014-11-16 02:02:00
427,2,2014-11-16 02:02:00
427,4,2014-11-16 02:02:17
427,7,2014-11-16 02:21:00
427,6,2014-11-16 02:21:06
427,1,2014-11-16 04:04:04
427,2,2014-11-16 07:00:00
427,9,2014-11-16 07:00:00
427,1,2014-11-16 08:00:07
427,9,2014-11-19 07:00:00
427,2,2014-11-19 07:00:00
427,10,2014-11-21 09:30:00
427,15,2015-01-02 15:37:46
468,3,2014-03-20 10:06:50
468,5,2014-03-20 10:11:08
468,4,2014-03-20 10:11:23
468,8,2014-03-20 10:26:00
468,9,2014-03-20 10:26:00
468,2,2014-03-20 10:26:00
468,7,2014-03-20 12:48:48
468,6,2014-03-20 12:48:51
468,1,2014-03-20 12:50:06
468,1,2014-03-20 14:00:00
468,9,2014-03-23 07:00:00
468,2,2014-03-23 07:00:00
468,10,2014-03-25 09:00:00
468,15,2014-08-25 02:52:30
509,3,2013-12-22 08:11:25
509,5,2013-12-22 08:17:04
509,4,2013-12-22 08:17:23
509,7,2013-12-22 08:17:38
509,9,2013-12-22 08:26:00
509,8,2013-12-22 08:26:00
509,2,2013-12-22 08:26:00
509,6,2013-12-22 09:39:01
548,3,2014-05-31 18:15:05
548,5,2014-05-31 18:22:27
548,2,2014-05-31 18:31:00
548,8,2014-05-31 18:31:00
548,9,2014-05-31 18:31:00
548,4,2014-05-31 18:33:02
548,7,2014-05-31 20:40:44
548,6,2014-05-31 20:40:50
548,1,2014-05-31 20:42:12
548,2,2014-06-01 08:00:00
548,9,2014-06-01 08:00:00
548,9,2014-06-04 08:00:00
548,2,2014-06-04 08:00:00
548,10,2014-06-06 10:00:00
548,15,2014-07-06 03:03:10
588,3,2014-11-23 16:46:30
588,5,2014-11-23 16:56:06
588,4,2014-11-23 16:56:29
588,8,2014-11-23 17:29:00
588,2,2014-11-23 17:29:00
588,9,2014-11-23 17:29:00
628,3,2014-05-03 22:44:44
628,5,2014-05-03 22:57:35
628,4,2014-05-03 22:57:58
628,2,2014-05-03 23:07:00
628,9,2014-05-03 23:07:00
628,8,2014-05-03 23:07:00
628,1,2014-05-04 02:21:38
628,7,2014-05-04 22:55:06
628,6,2014-05-04 22:56:32
628,2,2014-05-06 09:00:00
628,10,2014-05-06 17:00:00
668,3,2014-11-22 02:37:20
668,5,2014-11-22 03:02:50
668,4,2014-11-22 03:03:06
668,8,2014-11-22 03:17:00
668,9,2014-11-22 03:17:00
668,2,2014-11-22 03:17:00
668,1,2014-11-22 05:46:22
668,1,2014-11-23 12:20:00
668,10,2014-11-25 12:45:00
708,3,2014-09-21 00:37:57
708,5,2014-09-21 00:54:05
708,4,2014-09-21 00:54:28
708,7,2014-09-21 00:54:48
708,2,2014-09-21 01:01:00
708,8,2014-09-21 01:01:00
708,9,2014-09-21 01:01:00
708,6,2014-09-21 03:47:20
708,1,2014-09-21 03:48:27
708,9,2014-09-22 08:00:00
708,2,2014-09-22 08:00:00
708,1,2014-09-22 15:00:00
708,2,2014-09-25 08:00:00
708,9,2014-09-25 08:00:00
708,10,2014-09-29 11:30:00
708,15,2014-10-01 09:46:43
747,3,2014-04-10 23:41:04
747,5,2014-04-10 23:50:59
747,4,2014-04-10 23:51:33
747,8,2014-04-11 00:00:00
747,9,2014-04-11 00:00:00
747,2,2014-04-11 00:00:00
747,7,2014-04-11 00:00:00
747,6,2014-04-11 00:05:00
747,1,2014-04-11 02:50:52
747,2,2014-04-11 08:00:00
747,9,2014-04-11 08:00:00
747,1,2014-04-12 20:30:25
747,2,2014-04-13 17:00:00
747,9,2014-04-13 17:00:00
747,9,2014-04-16 12:18:00
747,2,2014-04-16 12:18:00
747,2,2014-04-18 09:00:00
747,10,2014-04-18 20:00:00
787,3,2015-01-29 14:34:58
787,5,2015-01-29 14:43:27
787,4,2015-01-29 15:10:02
787,2,2015-01-29 15:33:00
787,9,2015-01-29 15:33:00
787,8,2015-01-29 15:33:00
787,1,2015-01-29 18:20:16
787,1,2015-01-30 14:00:00
787,2,2015-01-31 08:00:00
787,9,2015-01-31 08:00:00
787,9,2015-02-01 08:00:00
787,2,2015-02-01 08:00:00
787,9,2015-02-03 08:00:00
787,2,2015-02-03 08:00:00
787,9,2015-02-04 08:00:00
787,2,2015-02-04 08:00:00
787,2,2015-02-05 08:00:00
787,9,2015-02-05 08:00:00
787,9,2015-02-08 08:00:00
787,2,2015-02-08 08:00:00
787,12,2015-02-27 10:30:00
827,3,2015-01-16 22:24:35
827,5,2015-01-16 22:38:24
827,4,2015-01-16 22:42:31
827,8,2015-01-16 22:50:00
827,2,2015-01-16 22:50:00
827,9,2015-01-16 22:50:00
827,6,2015-01-17 00:09:33
827,1,2015-01-17 00:10:13
827,7,2015-01-17 22:42:46
827,2,2015-01-18 08:00:00
827,9,2015-01-18 08:00:00
827,2,2015-01-19 08:00:00
827,9,2015-01-19 08:00:00
827,10,2015-01-20 12:38:00
867,3,2014-09-30 00:48:57
867,5,2014-09-30 00:50:25
867,4,2014-09-30 00:51:26
867,7,2014-09-30 00:51:40
867,6,2014-09-30 01:00:39
867,8,2014-09-30 01:08:00
867,2,2014-09-30 01:08:00
867,9,2014-09-30 01:08:00
867,1,2014-09-30 03:33:36
867,1,2014-09-30 12:30:00
867,9,2014-10-01 08:00:00
867,2,2014-10-01 08:00:00
867,2,2014-10-03 08:00:00
867,2,2014-10-07 08:00:00
867,9,2014-10-07 08:00:00
867,2,2014-10-09 08:00:00
867,10,2014-10-10 11:35:00
867,15,2014-11-13 16:24:22
907,3,2014-12-01 10:06:49
907,5,2014-12-01 10:24:14
907,4,2014-12-01 10:25:02
907,2,2014-12-01 10:41:00
907,9,2014-12-01 10:41:00
907,1,2014-12-01 12:35:16
907,2,2014-12-09 07:00:00
907,10,2014-12-13 13:00:00
907,15,2015-03-30 13:32:16
946,3,2013-12-29 12:28:10
946,5,2013-12-29 12:35:33
946,2,2013-12-29 12:47:00
946,9,2013-12-29 12:47:00
946,8,2013-12-29 12:47:00
946,4,2013-12-29 15:12:35
946,7,2013-12-29 15:12:56
946,6,2013-12-29 15:13:02
946,1,2013-12-29 15:16:29
946,0,2013-12-29 19:23:00
946,2,2013-12-29 20:58:00
946,8,2013-12-29 20:58:00
946,9,2013-12-29 20:58:00
946,8,2013-12-30 07:00:00
946,9,2013-12-30 07:00:00
946,2,2013-12-30 07:00:00
946,8,2013-12-30 10:12:00
946,0,2013-12-30 12:38:00
946,8,2013-12-30 21:43:00
946,2,2013-12-31 07:00:00
946,9,2013-12-31 07:00:00
946,8,2014-01-01 07:00:00
946,9,2014-01-01 07:00:00
946,2,2014-01-01 07:00:00
946,9,2014-01-02 06:49:00
946,2,2014-01-02 06:49:00
946,8,2014-01-02 06:49:00
946,1,2014-01-02 15:30:00
946,2,2014-01-04 08:00:00
946,9,2014-01-04 08:00:00
946,2,2014-01-05 08:00:00
946,9,2014-01-05 08:00:00
946,2,2014-01-08 08:00:00
946,9,2014-01-08 08:00:00
946,1,2014-01-08 11:00:00
946,2,2014-01-10 08:00:00
946,9,2014-01-10 08:00:00
946,10,2014-01-11 14:00:00
946,15,2014-01-21 21:02:44
986,3,2014-05-01 18:40:48
986,5,2014-05-01 18:41:34
986,4,2014-05-01 18:44:56
986,8,2014-05-01 18:53:00
986,9,2014-05-01 18:53:00
986,2,2014-05-01 18:53:00
986,7,2014-05-01 23:12:53
986,6,2014-05-01 23:12:54
986,1,2014-05-01 23:13:51
986,2,2014-05-03 08:00:00
986,9,2014-05-03 08:00:00
986,9,2014-05-08 08:00:00
986,2,2014-05-08 08:00:00
986,10,2014-05-08 15:50:00
1026,3,2014-10-15 22:24:54
1026,5,2014-10-15 22:28:21
1026,4,2014-10-15 22:44:51
1026,7,2014-10-15 22:45:05
1026,6,2014-10-15 22:45:10
1026,2,2014-10-15 22:52:00
1026,9,2014-10-15 22:52:00
1026,8,2014-10-15 22:52:00
1026,1,2014-10-16 02:08:01
1026,9,2014-10-16 08:00:00
1026,9,2014-10-16 21:44:00
1026,9,2014-10-17 08:00:00
1026,2,2014-10-17 08:00:00
1026,1,2014-10-17 14:00:00
1026,9,2014-10-18 09:00:00
1026,2,2014-10-18 09:00:00
1026,2,2014-10-21 09:00:00
1026,10,2014-10-22 11:15:00
19,3,2014-07-24 09:37:32
19,5,2014-07-24 09:44:35
19,4,2014-07-24 09:44:56
19,9,2014-07-24 09:55:00
19,2,2014-07-24 09:55:00
19,8,2014-07-24 09:55:00
19,7,2014-07-24 13:39:24
19,6,2014-07-24 13:39:25
19,1,2014-07-24 13:41:44
19,9,2014-07-25 04:25:00
19,2,2014-07-25 04:25:00
19,2,2014-07-26 11:00:00
19,9,2014-07-26 11:00:00
19,9,2014-07-26 15:23:00
19,2,2014-07-27 08:00:00
19,9,2014-07-27 08:00:00
19,1,2014-07-28 13:30:00
19,2,2014-07-29 08:00:00
19,9,2014-07-29 08:00:00
19,9,2014-07-31 08:00:00
19,9,2014-08-02 08:00:00
19,2,2014-08-02 08:00:00
19,2,2014-08-05 08:00:00
19,9,2014-08-05 08:00:00
19,10,2014-08-09 11:00:00
60,3,2014-11-22 05:43:13
60,5,2014-11-22 05:46:14
60,4,2014-11-22 05:46:26
60,9,2014-11-22 06:13:00
60,2,2014-11-22 06:13:00
60,8,2014-11-22 06:13:00
60,7,2014-11-22 06:15:13
60,6,2014-11-22 06:15:23
60,0,2014-11-22 07:16:17
60,8,2014-11-22 09:47:00
60,9,2014-11-22 12:48:00
60,2,2014-11-22 12:48:00
60,8,2014-11-22 19:43:00
60,2,2014-11-23 06:00:00
60,8,2014-11-23 06:00:00
60,9,2014-11-23 06:00:00
60,1,2014-11-23 12:30:00
60,2,2014-11-25 07:00:00
60,9,2014-11-27 07:00:00
60,2,2014-11-27 07:00:00
60,10,2014-11-28 12:45:00
101,9,2014-08-09 15:19:00
101,2,2014-08-09 15:19:00
101,3,2014-08-09 22:28:00
101,5,2014-08-09 22:35:03
101,4,2014-08-09 22:35:37
101,8,2014-08-09 22:53:00
101,9,2014-08-09 22:53:00
101,2,2014-08-09 22:53:00
101,7,2014-08-10 01:18:40
101,6,2014-08-10 01:18:41
101,1,2014-08-10 03:02:24
101,9,2014-08-11 08:00:00
101,2,2014-08-11 08:00:00
101,8,2014-08-12 09:37:00
101,9,2014-08-12 09:37:00
101,2,2014-08-12 09:37:00
101,1,2014-08-12 11:32:33
101,1,2014-08-12 13:00:35
101,2,2014-08-13 08:00:00
101,9,2014-08-13 08:00:00
101,2,2014-08-14 15:55:00
101,9,2014-08-16 11:00:00
101,2,2014-08-16 11:00:00
101,1,2014-08-16 18:02:11
101,11,2014-08-20 05:45:00
142,3,2014-12-26 15:44:53
142,5,2014-12-26 15:51:19
142,2,2014-12-26 15:56:00
142,9,2014-12-26 15:56:00
142,8,2014-12-26 15:56:00
142,4,2014-12-26 15:57:44
142,7,2014-12-26 15:59:09
142,6,2014-12-26 15:59:10
142,0,2014-12-26 20:52:39
142,8,2014-12-27 07:00:00
142,2,2014-12-27 07:00:00
142,9,2014-12-27 07:00:00
142,9,2014-12-28 05:15:00
142,2,2014-12-28 05:15:00
142,8,2014-12-28 05:15:00
142,2,2014-12-29 07:00:00
142,8,2014-12-29 07:00:00
142,9,2014-12-29 07:00:00
142,1,2014-12-29 11:00:00
142,9,2014-12-31 08:00:00
142,2,2014-12-31 08:00:00
142,10,2015-01-02 19:00:00
142,15,2015-05-04 12:21:42
183,3,2014-10-25 13:30:00
183,5,2014-10-25 13:31:56
183,9,2014-10-25 14:00:00
183,2,2014-10-25 14:00:00
183,8,2014-10-25 14:00:00
183,4,2014-10-25 14:30:14
183,6,2014-10-25 16:39:48
183,1,2014-10-25 16:40:55
183,2,2014-10-27 07:00:00
183,9,2014-10-27 07:00:00
183,10,2014-10-27 13:00:00
224,3,2014-04-01 11:10:14
224,5,2014-04-01 11:20:57
224,8,2014-04-01 12:11:00
224,2,2014-04-01 12:11:00
224,9,2014-04-01 12:11:00
224,4,2014-04-01 12:18:52
224,7,2014-04-01 12:19:09
224,6,2014-04-01 12:19:15
224,1,2014-04-01 15:16:16
224,2,2014-04-03 08:00:00
224,9,2014-04-03 08:00:00
224,10,2014-04-04 15:00:00
224,15,2014-08-02 13:30:00
265,3,2014-02-19 19:50:19
265,5,2014-02-19 19:53:00
265,4,2014-02-19 19:53:15
265,7,2014-02-19 20:05:36
265,6,2014-02-19 20:05:40
265,2,2014-02-19 20:09:00
265,8,2014-02-19 20:09:00
265,9,2014-02-19 20:09:00
265,0,2014-02-19 23:39:14
265,9,2014-02-20 07:00:00
265,2,2014-02-20 07:00:00
265,8,2014-02-20 07:00:00
265,8,2014-02-21 07:00:00
265,2,2014-02-21 07:00:00
265,9,2014-02-21 07:00:00
265,8,2014-02-22 07:00:00
265,9,2014-02-22 07:00:00
265,2,2014-02-22 07:00:00
265,1,2014-02-22 11:00:00
265,10,2014-02-24 12:40:00
265,15,2014-05-17 11:28:57
306,3,2014-07-12 17:09:24
306,5,2014-07-12 17:26:54
306,4,2014-07-12 17:27:36
306,9,2014-07-12 17:47:00
306,2,2014-07-12 17:47:00
306,8,2014-07-12 17:47:00
306,7,2014-07-12 18:36:44
306,6,2014-07-12 18:36:52
306,1,2014-07-12 20:38:55
306,2,2014-07-13 08:00:00
306,9,2014-07-13 08:00:00
306,2,2014-07-15 08:00:00
306,9,2014-07-15 08:00:00
306,2,2014-07-17 08:00:00
306,10,2014-07-17 13:30:00
347,3,2014-05-24 19:40:09
347,5,2014-05-24 19:49:36
347,4,2014-05-24 19:50:02
347,9,2014-05-24 20:13:00
347,2,2014-05-24 20:13:00
347,8,2014-05-24 20:13:00
347,7,2014-05-24 23:10:38
347,6,2014-05-24 23:10:38
347,1,2014-05-24 23:12:18
347,1,2014-05-25 14:30:00
347,1,2014-05-25 14:54:37
347,2,2014-05-26 11:00:00
347,9,2014-05-26 11:00:00
347,2,2014-05-28 08:00:00
347,9,2014-05-28 08:00:00
347,10,2014-05-31 10:30:00
388,3,2014-10-12 14:37:47
388,5,2014-10-12 15:08:54
388,4,2014-10-12 15:09:14
388,9,2014-10-12 15:19:00
388,2,2014-10-12 15:19:00
388,8,2014-10-12 15:19:00
388,7,2014-10-12 17:27:52
388,6,2014-10-12 17:27:53
388,1,2014-10-12 18:13:01
388,9,2014-10-16 09:00:00
388,2,2014-10-16 09:00:00
388,10,2014-10-16 16:45:00
429,3,2014-08-27 10:34:14
429,5,2014-08-27 10:40:27
429,4,2014-08-27 10:41:15
429,9,2014-08-27 10:57:00
429,2,2014-08-27 10:57:00
429,8,2014-08-27 10:57:00
429,6,2014-08-27 12:44:16
429,1,2014-08-27 13:45:14
429,8,2014-08-29 08:00:00
429,10,2014-08-31 13:30:00
470,3,2014-10-26 20:21:00
470,5,2014-10-26 20:27:32
470,4,2014-10-26 20:27:51
470,8,2014-10-26 20:52:00
470,2,2014-10-26 20:52:00
470,9,2014-10-26 20:52:00
470,7,2014-10-26 21:39:55
470,6,2014-10-26 21:40:24
470,1,2014-10-27 00:12:08
470,9,2014-10-28 08:00:00
470,2,2014-10-28 08:00:00
470,2,2014-10-29 08:00:00
470,9,2014-10-29 08:00:00
470,1,2014-10-30 16:00:00
470,2,2014-10-31 08:00:00
470,9,2014-10-31 08:00:00
470,2,2014-11-02 08:00:00
470,1,2014-11-02 14:00:22
470,1,2014-11-02 16:00:00
470,2,2014-11-08 08:00:00
470,2,2014-11-13 08:00:00
470,9,2014-11-15 08:00:00
470,2,2014-11-15 08:00:00
470,9,2014-11-19 08:00:00
470,2,2014-11-19 08:00:00
470,2,2014-11-28 08:00:00
470,9,2014-11-28 08:00:00
470,2,2014-12-02 08:00:00
470,2,2014-12-06 08:00:00
470,1,2014-12-06 09:33:23
470,13,2014-12-14 09:30:00
511,3,2014-09-04 21:10:31
511,5,2014-09-04 21:46:10
511,9,2014-09-04 22:32:00
511,2,2014-09-04 22:32:00
511,4,2014-09-04 23:20:45
511,7,2014-09-04 23:21:22
511,6,2014-09-04 23:21:33
511,1,2014-09-05 01:10:54
511,1,2014-09-06 14:18:22
511,2,2014-09-07 08:00:00
511,9,2014-09-08 11:00:00
511,2,2014-09-08 11:00:00
511,10,2014-09-09 09:44:30
550,3,2014-03-10 14:20:18
550,5,2014-03-10 14:31:22
550,2,2014-03-10 15:30:00
550,8,2014-03-10 15:30:00
550,9,2014-03-10 15:30:00
550,4,2014-03-10 15:50:10
550,7,2014-03-10 15:50:39
550,6,2014-03-10 15:50:44
550,1,2014-03-10 18:40:11
550,1,2014-03-11 11:06:46
550,9,2014-03-12 08:00:00
550,2,2014-03-12 08:00:00
550,10,2014-03-14 17:30:00
550,15,2014-06-15 12:16:41
590,3,2014-04-06 21:45:42
590,9,2014-04-06 21:54:00
590,2,2014-04-06 21:54:00
590,8,2014-04-06 21:54:00
590,5,2014-04-06 22:03:57
590,4,2014-04-06 22:04:17
590,6,2014-04-06 23:19:33
590,0,2014-04-07 00:02:23
