caseId,activity,timestamp,lifecycle
1787,0,2012-04-27 09:32:00,In Progress
1787,0,2012-04-27 09:37:19,Wait - Customer
1787,1,2012-05-08 07:56:10,Resolved
1787,1,2012-05-15 23:20:44,Closed
4276,0,2012-05-02 14:10:20,In Progress
4276,0,2012-05-02 14:10:31,In Progress
4276,2,2012-05-02 14:11:39,Awaiting Assignment
4276,0,2012-05-02 14:18:41,In Progress
4276,0,2012-05-02 14:21:46,Assigned
4276,0,2012-05-02 14:22:53,In Progress
4276,0,2012-05-02 14:46:39,Wait - Vendor
4276,0,2012-05-03 13:18:33,In Progress
4276,1,2012-05-03 13:30:23,Resolved
4276,1,2012-05-03 23:06:20,Closed
7210,0,2012-05-04 14:15:17,In Progress
7210,0,2012-05-04 14:15:39,In Progress
7210,2,2012-05-04 14:27:03,Awaiting Assignment
7210,0,2012-05-07 06:08:44,In Progress
7210,2,2012-05-07 06:09:46,Awaiting Assignment
7210,0,2012-05-07 07:12:02,In Progress
7210,0,2012-05-07 07:12:33,Wait
7210,1,2012-05-07 08:13:02,Resolved
7210,1,2012-05-14 23:19:12,Closed
3350,0,2012-05-02 08:11:32,In Progress
3350,0,2012-05-02 08:14:51,In Progress
3350,1,2012-05-02 08:25:09,Resolved
3350,0,2012-05-02 09:03:48,In Progress
3350,1,2012-05-02 09:18:33,Resolved
3350,1,2012-05-09 23:14:32,Closed
915,2,2012-04-23 10:52:56,Awaiting Assignment
915,0,2012-04-23 11:15:54,In Progress
915,0,2012-04-24 02:20:37,Wait
915,0,2012-04-24 04:56:46,In Progress
915,0,2012-04-24 05:01:36,In Progress
915,2,2012-04-24 05:02:10,Awaiting Assignment
915,0,2012-04-24 09:06:35,In Progress
915,2,2012-04-24 09:12:45,Awaiting Assignment
915,0,2012-04-24 11:53:06,In Progress
915,0,2012-04-24 12:07:33,Wait - Implementation
915,0,2012-04-24 12:25:21,Assigned
915,0,2012-04-24 12:42:10,In Progress
915,0,2012-04-24 12:56:10,Wait - User
915,1,2012-05-15 09:06:18,Resolved
915,1,2012-05-22 23:20:36,Closed
2288,0,2012-04-30 12:55:17,In Progress
2288,0,2012-04-30 12:55:46,In Progress
2288,2,2012-04-30 12:56:52,Awaiting Assignment
2288,0,2012-04-30 12:57:12,In Progress
2288,0,2012-04-30 12:57:25,Wait - Vendor
2288,1,2012-05-01 20:32:51,Resolved
2288,1,2012-05-08 23:13:11,Closed
3179,0,2012-05-02 07:03:14,In Progress
3179,0,2012-05-02 07:03:53,In Progress
3179,0,2012-05-02 12:37:12,Wait - User
3179,1,2012-05-07 06:47:54,Resolved
3179,1,2012-05-14 23:21:20,Closed
6343,0,2012-05-04 04:36:29,In Progress
6343,0,2012-05-04 04:39:15,In Progress
6343,2,2012-05-04 04:39:36,Awaiting Assignment
6343,0,2012-05-04 04:46:52,In Progress
6343,0,2012-05-04 04:53:17,Wait - Implementation
6343,0,2012-05-04 05:11:06,Wait - User
6343,1,2012-05-04 09:43:03,Resolved
6343,1,2012-05-11 23:15:45,Closed
5095,0,2012-05-03 08:42:24,In Progress
5095,0,2012-05-03 08:43:18,In Progress
5095,0,2012-05-03 14:44:33,Wait - User
5095,1,2012-05-15 13:40:53,Resolved
7004,2,2012-05-04 12:44:53,Awaiting Assignment
7004,0,2012-05-04 13:09:51,In Progress
7004,1,2012-05-04 15:28:53,Resolved
7004,1,2012-05-11 23:13:56,Closed
1736,2,2012-04-27 09:30:49,Awaiting Assignment
1736,0,2012-04-27 09:36:06,In Progress
1736,0,2012-04-27 09:43:53,Assigned
1736,0,2012-04-27 10:27:21,In Progress
1736,2,2012-04-27 10:43:23,Awaiting Assignment
1736,0,2012-04-27 10:48:09,In Progress
1736,0,2012-04-27 11:16:57,Assigned
1736,0,2012-04-27 13:31:07,In Progress
1736,0,2012-04-27 15:34:56,Wait - User
1736,2,2012-04-30 12:28:29,Awaiting Assignment
1736,0,2012-04-30 12:52:52,In Progress
1736,1,2012-04-30 12:54:54,Resolved
1736,2,2012-04-30 14:09:58,Awaiting Assignment
1736,0,2012-04-30 14:55:45,In Progress
1736,2,2012-04-30 14:58:33,Awaiting Assignment
1736,0,2012-04-30 15:14:17,In Progress
1736,2,2012-04-30 15:25:34,Awaiting Assignment
1736,0,2012-04-30 15:45:36,In Progress
1736,2,2012-04-30 15:46:36,Awaiting Assignment
1736,0,2012-05-02 09:26:43,In Progress
1736,2,2012-05-02 10:17:05,Awaiting Assignment
1736,0,2012-05-02 10:26:53,In Progress
1736,0,2012-05-02 10:26:58,Wait
1736,2,2012-05-02 10:56:31,Awaiting Assignment
1736,0,2012-05-02 15:40:35,In Progress
1736,0,2012-05-02 15:40:49,Wait - User
1736,0,2012-05-03 15:13:10,In Progress
1736,1,2012-05-03 15:13:25,Resolved
1736,1,2012-05-03 23:10:41,Closed
4169,2,2012-05-02 13:30:35,Awaiting Assignment
4169,0,2012-05-02 14:19:50,In Progress
4169,2,2012-05-02 14:55:24,Awaiting Assignment
4169,0,2012-05-03 04:56:44,In Progress
4169,0,2012-05-03 04:56:55,Assigned
4169,0,2012-05-03 05:28:52,In Progress
4169,1,2012-05-03 05:30:41,Resolved
4169,1,2012-05-10 23:20:57,Closed
2909,0,2012-05-02 07:03:10,In Progress
2909,0,2012-05-02 07:04:51,In Progress
2909,2,2012-05-02 07:11:49,Awaiting Assignment
2909,0,2012-05-02 07:13:05,In Progress
2909,0,2012-05-02 07:13:33,Assigned
2909,0,2012-05-02 08:49:51,In Progress
2909,2,2012-05-02 08:52:59,Awaiting Assignment
2909,0,2012-05-02 08:57:51,In Progress
2909,0,2012-05-02 09:11:34,Wait - Implementation
2909,1,2012-05-02 09:36:21,Resolved
2909,1,2012-05-09 23:14:56,Closed
2125,2,2012-04-30 09:49:01,Awaiting Assignment
2125,0,2012-05-02 06:30:35,In Progress
2125,0,2012-05-02 06:30:39,Wait - User
2125,0,2012-05-02 11:55:12,In Progress
2125,1,2012-05-04 07:47:21,Resolved
2125,1,2012-05-04 23:08:08,Closed
4427,0,2012-05-02 16:12:32,In Progress
4427,0,2012-05-02 16:15:22,In Progress
4427,0,2012-05-02 16:45:35,In Progress
4427,2,2012-05-02 16:46:01,Awaiting Assignment
4427,0,2012-05-02 18:15:03,In Progress
4427,1,2012-05-02 18:31:14,Resolved
4427,1,2012-05-02 23:02:19,Closed
6944,0,2012-05-04 11:57:05,In Progress
6944,0,2012-05-04 11:57:15,In Progress
6944,0,2012-05-04 12:05:04,Wait
6944,0,2012-05-04 12:09:33,In Progress
6944,1,2012-05-04 12:09:48,In Call
1768,0,2012-04-27 07:04:33,In Progress
1768,0,2012-04-27 07:04:57,In Progress
1768,2,2012-04-27 07:07:42,Awaiting Assignment
1768,0,2012-04-27 07:11:15,In Progress
1768,0,2012-04-27 14:10:58,Wait
1768,1,2012-05-08 14:27:48,Resolved
1768,1,2012-05-15 23:20:45,Closed
6316,0,2012-05-04 04:45:00,In Progress
6316,0,2012-05-04 04:47:21,In Progress
6316,0,2012-05-04 04:47:31,Wait - User
6316,2,2012-05-04 04:49:23,Awaiting Assignment
6316,0,2012-05-04 07:09:59,In Progress
6316,1,2012-05-04 10:25:45,Resolved
6316,1,2012-05-11 23:15:44,Closed
4561,0,2012-05-02 19:21:09,In Progress
4561,0,2012-05-02 19:21:23,In Progress
4561,1,2012-05-02 19:24:19,Resolved
4561,1,2012-05-09 23:11:37,Closed
1391,0,2012-04-25 12:04:50,In Progress
1391,0,2012-04-25 12:05:09,In Progress
1391,0,2012-04-25 12:08:46,Wait - User
1391,0,2012-05-02 11:53:58,In Progress
1391,0,2012-05-02 11:57:09,Wait - User
1391,0,2012-05-07 07:55:35,In Progress
1391,0,2012-05-07 07:55:42,Assigned
1391,0,2012-05-07 09:18:36,In Progress
1391,0,2012-05-07 09:22:29,Wait - User
1391,0,2012-05-08 07:02:20,In Progress
1391,1,2012-05-08 07:07:11,Resolved
1391,1,2012-05-15 23:21:07,Closed
6089,2,2012-05-03 15:51:41,Awaiting Assignment
6089,0,2012-05-04 13:32:17,In Progress
6089,2,2012-05-04 13:32:30,Awaiting Assignment
6089,0,2012-05-07 05:04:41,In Progress
6089,0,2012-05-07 05:04:52,Assigned
6089,0,2012-05-07 06:23:55,In Progress
6089,0,2012-05-07 06:24:11,Wait - User
6089,1,2012-05-07 11:14:25,Resolved
6089,1,2012-05-14 23:20:17,Closed
6405,0,2012-05-04 07:13:02,In Progress
6405,0,2012-05-04 07:15:07,In Progress
6405,2,2012-05-04 07:18:36,Awaiting Assignment
6405,0,2012-05-04 09:57:38,In Progress
6405,1,2012-05-04 09:58:05,Resolved
6405,1,2012-05-11 23:15:28,Closed
843,0,2012-04-20 10:20:07,In Progress
843,0,2012-04-20 10:20:30,In Progress
843,2,2012-04-20 11:15:16,Awaiting Assignment
843,0,2012-04-21 01:23:29,In Progress
843,2,2012-04-21 01:23:44,Awaiting Assignment
843,0,2012-04-26 10:13:25,In Progress
843,2,2012-04-26 10:13:31,Awaiting Assignment
843,0,2012-05-03 10:43:11,In Progress
843,0,2012-05-03 10:44:06,Wait
843,0,2012-05-03 11:25:27,In Progress
843,0,2012-05-03 12:05:11,Wait - User
843,0,2012-05-03 13:56:33,In Progress
843,2,2012-05-03 13:59:22,Awaiting Assignment
843,0,2012-05-03 14:19:49,In Progress
843,2,2012-05-03 14:22:41,Awaiting Assignment
843,0,2012-05-04 09:31:08,In Progress
843,0,2012-05-04 09:31:14,Wait
843,0,2012-05-04 10:30:55,In Progress
843,0,2012-05-04 10:31:42,Wait - User
843,0,2012-05-04 11:14:05,In Progress
843,0,2012-05-04 12:08:30,Wait - User
843,0,2012-05-07 08:25:01,In Progress
843,1,2012-05-07 08:26:54,Resolved
843,1,2012-05-07 08:26:57,Closed
40,0,2011-11-07 10:15:25,In Progress
40,0,2011-11-07 10:15:56,In Progress
40,2,2011-11-07 10:20:25,Awaiting Assignment
40,0,2011-11-07 10:30:48,In Progress
40,2,2011-11-07 10:31:26,Awaiting Assignment
40,0,2011-11-22 15:05:19,In Progress
40,2,2011-11-22 15:05:42,Awaiting Assignment
40,0,2011-11-22 15:22:22,In Progress
40,2,2011-11-22 15:22:46,Awaiting Assignment
40,0,2011-11-23 13:27:29,In Progress
40,0,2011-11-23 14:02:37,Wait - User
40,0,2011-11-24 07:19:24,In Progress
40,0,2011-11-24 07:23:35,Wait
40,0,2011-11-25 15:05:42,Wait
40,0,2012-05-07 09:48:19,In Progress
40,1,2012-05-07 09:48:36,Resolved
40,1,2012-05-07 23:22:04,Closed
704,0,2012-04-18 14:56:48,In Progress
704,0,2012-04-18 14:57:09,In Progress
704,2,2012-04-18 15:01:05,Awaiting Assignment
704,0,2012-04-18 15:02:37,In Progress
704,2,2012-04-18 15:21:09,Awaiting Assignment
704,2,2012-04-18 15:21:10,Awaiting Assignment
704,0,2012-04-18 15:23:04,In Progress
704,0,2012-04-18 15:23:08,Assigned
704,0,2012-04-18 15:23:58,In Progress
704,0,2012-04-18 15:27:42,Wait - User
704,0,2012-04-21 14:59:23,Wait - User
704,1,2012-05-02 11:04:03,Resolved
704,1,2012-05-02 11:04:05,Resolved
704,1,2012-05-09 23:18:57,Closed
2675,0,2012-05-01 18:23:30,In Progress
2675,0,2012-05-01 18:23:35,In Progress
2675,1,2012-05-01 18:25:25,In Call
5460,2,2012-05-03 11:55:47,Awaiting Assignment
5460,0,2012-05-03 12:01:49,In Progress
5460,1,2012-05-03 12:02:53,Resolved
5460,1,2012-05-10 23:17:43,Closed
4635,0,2012-05-02 21:43:04,In Progress
4635,0,2012-05-02 21:43:39,In Progress
4635,2,2012-05-02 21:43:59,Awaiting Assignment
4635,0,2012-05-03 12:03:15,In Progress
4635,1,2012-05-03 13:20:31,Resolved
4635,1,2012-05-03 23:05:25,Closed
5029,0,2012-05-03 08:06:04,In Progress
5029,0,2012-05-03 08:06:13,In Progress
5029,0,2012-05-03 08:17:58,In Progress
5029,2,2012-05-03 08:18:13,Awaiting Assignment
5029,0,2012-05-03 09:29:02,In Progress
5029,0,2012-05-03 10:18:01,Wait - User
5029,1,2012-05-03 10:18:53,Resolved
5029,1,2012-05-10 23:19:04,Closed
5559,0,2012-05-03 11:16:36,In Progress
5559,0,2012-05-03 11:16:50,In Progress
5559,1,2012-05-03 11:17:01,Resolved
5559,1,2012-05-10 23:17:55,Closed
2772,0,2012-05-01 15:40:25,In Progress
2772,0,2012-05-01 15:42:44,In Progress
2772,1,2012-05-01 15:53:46,In Call
3648,0,2012-05-02 09:50:17,In Progress
3648,0,2012-05-02 09:57:56,In Progress
3648,2,2012-05-02 10:04:17,Awaiting Assignment
3648,0,2012-05-02 11:40:17,In Progress
3648,1,2012-05-02 13:36:38,Resolved
3648,1,2012-05-02 23:03:08,Closed
921,0,2012-04-23 06:53:52,In Progress
921,0,2012-04-23 06:59:31,In Progress
921,1,2012-04-23 07:00:18,In Call
921,0,2012-05-02 07:38:43,In Progress
921,1,2012-05-02 07:43:38,Resolved
921,1,2012-05-02 07:43:41,Closed
6510,0,2012-05-04 07:05:57,In Progress
6510,0,2012-05-04 07:06:34,In Progress
6510,1,2012-05-04 07:29:13,In Call
5246,0,2012-05-03 09:22:15,In Progress
5246,0,2012-05-03 09:23:43,In Progress
5246,2,2012-05-03 09:29:30,Awaiting Assignment
5246,0,2012-05-03 09:30:41,In Progress
5246,0,2012-05-03 09:30:43,Wait - Vendor
5246,0,2012-05-03 09:33:04,In Progress
5246,1,2012-05-03 09:33:34,Resolved
5246,1,2012-05-10 23:18:31,Closed
3212,2,2012-05-02 12:35:14,Awaiting Assignment
3212,2,2012-05-02 12:39:09,Awaiting Assignment
3212,0,2012-05-02 12:50:31,In Progress
3212,2,2012-05-02 12:50:54,Awaiting Assignment
3212,0,2012-05-02 13:06:10,In Progress
3212,1,2012-05-03 11:22:45,Resolved
3212,1,2012-05-10 23:21:02,Closed
7111,0,2012-05-04 13:40:05,In Progress
7111,0,2012-05-04 13:41:50,In Progress
7111,1,2012-05-04 13:42:53,In Call
2454,0,2012-05-01 05:37:35,In Progress
2454,0,2012-05-01 05:38:04,In Progress
2454,2,2012-05-01 05:38:46,Awaiting Assignment
2454,0,2012-05-01 12:23:48,In Progress
2454,2,2012-05-01 12:24:50,Awaiting Assignment
2454,0,2012-05-02 06:27:06,In Progress
2454,1,2012-05-02 06:29:47,Resolved
2454,1,2012-05-09 23:16:00,Closed
122,0,2012-02-20 08:52:59,In Progress
122,0,2012-02-20 08:53:20,In Progress
122,0,2012-02-20 08:53:27,Wait
122,0,2012-03-29 10:14:55,Assigned
122,0,2012-04-12 09:55:00,In Progress
122,1,2012-05-03 13:12:07,Resolved
122,1,2012-05-03 23:20:53,Closed
334,0,2012-04-02 07:44:00,In Progress
334,0,2012-04-02 07:46:52,In Progress
334,0,2012-04-02 08:02:27,In Progress
334,2,2012-04-02 08:03:25,Awaiting Assignment
334,0,2012-04-02 08:25:25,In Progress
334,2,2012-04-02 08:27:00,Awaiting Assignment
334,0,2012-04-02 09:02:58,In Progress
334,1,2012-05-07 09:42:53,Resolved
334,1,2012-05-14 23:23:51,Closed
2407,0,2012-05-01 00:39:40,In Progress
2407,0,2012-05-01 00:40:24,In Progress
2407,2,2012-05-01 01:36:42,Awaiting Assignment
2407,0,2012-05-01 07:05:23,In Progress
2407,2,2012-05-01 07:06:06,Awaiting Assignment
2407,0,2012-05-02 06:34:22,In Progress
2407,2,2012-05-02 06:34:49,Awaiting Assignment
2407,0,2012-05-02 07:40:39,In Progress
2407,0,2012-05-02 07:59:58,Assigned
2407,0,2012-05-02 09:47:44,In Progress
2407,2,2012-05-02 09:48:30,Awaiting Assignment
2407,0,2012-05-02 09:58:00,In Progress
2407,0,2012-05-02 09:59:48,Assigned
2407,0,2012-05-02 10:00:34,In Progress
2407,0,2012-05-02 11:39:17,Wait - User
2407,1,2012-05-02 12:48:14,Resolved
2407,1,2012-05-09 23:16:04,Closed
202,0,2012-03-12 10:24:45,In Progress
202,0,2012-03-12 10:25:38,In Progress
202,2,2012-03-12 10:28:10,Awaiting Assignment
202,0,2012-03-12 10:36:32,In Progress
202,2,2012-03-12 10:37:36,Awaiting Assignment
202,0,2012-03-12 11:28:13,In Progress
202,2,2012-03-12 11:31:27,Awaiting Assignment
202,0,2012-04-27 09:23:02,In Progress
202,2,2012-05-03 12:55:24,Awaiting Assignment
202,0,2012-05-03 14:07:45,In Progress
202,1,2012-05-03 14:08:41,Resolved
202,1,2012-05-03 23:20:34,Closed
6298,0,2012-05-04 05:26:45,In Progress
6298,0,2012-05-04 05:27:25,In Progress
6298,2,2012-05-04 05:27:48,Awaiting Assignment
6298,0,2012-05-07 02:29:18,In Progress
6298,0,2012-05-07 02:40:15,Assigned
6298,0,2012-05-07 03:46:11,In Progress
6298,2,2012-05-07 04:14:01,Awaiting Assignment
6298,0,2012-05-08 02:30:59,In Progress
6298,1,2012-05-08 02:31:54,Resolved
6298,1,2012-05-08 23:07:52,Closed
3153,0,2012-05-02 06:58:28,In Progress
3153,0,2012-05-02 06:59:40,In Progress
3153,1,2012-05-02 07:12:49,In Call
6059,0,2012-05-03 16:42:04,In Progress
6059,0,2012-05-03 16:42:13,In Progress
6059,1,2012-05-03 16:44:35,In Call
4783,0,2012-05-03 02:52:02,In Progress
4783,0,2012-05-03 02:53:16,In Progress
4783,2,2012-05-03 02:53:49,Awaiting Assignment
4783,2,2012-05-03 02:53:50,Awaiting Assignment
4783,1,2012-05-08 01:25:18,Resolved
4783,1,2012-05-15 23:19:58,Closed
513,0,2012-04-13 01:17:39,In Progress
513,0,2012-04-13 01:19:57,In Progress
513,0,2012-04-13 01:21:51,Wait
513,0,2012-04-13 01:30:59,In Progress
513,0,2012-04-13 01:39:07,Wait - User
513,0,2012-04-17 08:26:40,In Progress
513,2,2012-04-17 08:27:02,Awaiting Assignment
513,0,2012-05-08 08:04:42,In Progress
513,1,2012-05-08 10:15:26,Resolved
513,1,2012-05-15 23:22:02,Closed
3103,0,2012-05-02 06:26:25,In Progress
3103,0,2012-05-02 06:44:52,In Progress
3103,1,2012-05-02 07:23:19,Resolved
3103,1,2012-05-09 23:15:07,Closed
996,0,2012-04-23 10:52:42,In Progress
996,0,2012-04-23 10:52:59,In Progress
996,0,2012-04-23 11:28:09,Wait
996,0,2012-04-23 13:44:14,Wait - User
996,0,2012-04-26 11:07:48,Wait - User
996,1,2012-05-02 16:11:29,Resolved
996,1,2012-05-02 23:16:55,Closed
5311,0,2012-05-03 10:10:32,In Progress
5311,0,2012-05-03 10:10:38,In Progress
5311,1,2012-05-03 10:15:05,In Call
2608,0,2012-05-01 14:59:33,In Progress
2608,0,2012-05-01 14:59:48,In Progress
2608,2,2012-05-01 15:26:46,Awaiting Assignment
2608,0,2012-05-02 08:38:07,In Progress
2608,0,2012-05-02 08:38:10,Assigned
2608,0,2012-05-02 13:00:13,In Progress
2608,2,2012-05-02 13:09:13,Awaiting Assignment
2608,2,2012-05-02 13:18:22,Awaiting Assignment
2608,0,2012-05-02 13:18:23,In Progress
2608,2,2012-05-02 13:21:30,Awaiting Assignment
2608,0,2012-05-02 13:31:57,In Progress
2608,1,2012-05-02 14:16:56,Resolved
2608,1,2012-05-02 23:05:31,Closed
2382,2,2012-05-02 08:26:02,Awaiting Assignment
2382,0,2012-05-02 08:44:38,In Progress
2382,0,2012-05-02 08:45:25,Assigned
2382,0,2012-05-02 08:48:48,In Progress
2382,2,2012-05-02 08:53:36,Awaiting Assignment
2382,0,2012-05-02 09:38:36,In Progress
2382,0,2012-05-02 09:38:54,Assigned
2382,0,2012-05-02 09:51:04,In Progress
2382,1,2012-05-02 10:07:49,Resolved
2382,1,2012-05-09 23:14:26,Closed
2021,0,2012-04-27 16:11:40,In Progress
2021,0,2012-04-27 16:12:31,In Progress
2021,1,2012-04-27 16:17:29,In Call
2021,0,2012-05-02 09:06:23,In Progress
2021,1,2012-05-02 09:13:24,Resolved
2021,1,2012-05-09 23:16:52,Closed
1291,0,2012-04-25 07:17:24,In Progress
1291,0,2012-04-25 07:17:37,In Progress
1291,0,2012-04-25 07:27:20,In Progress
1291,2,2012-04-25 07:27:46,Awaiting Assignment
1291,0,2012-04-25 07:54:50,In Progress
1291,0,2012-04-25 07:56:29,Wait
1291,2,2012-04-25 07:57:38,Awaiting Assignment
1291,0,2012-04-25 08:15:45,In Progress
1291,0,2012-04-25 08:16:03,In Progress
1291,0,2012-04-25 08:21:59,Wait
1291,0,2012-05-02 08:03:23,Assigned
1291,0,2012-05-03 07:24:20,In Progress
1291,1,2012-05-03 07:24:54,Resolved
1291,1,2012-05-03 23:16:34,Closed
2635,2,2012-05-01 13:00:13,Awaiting Assignment
2635,0,2012-05-01 13:00:53,In Progress
2635,1,2012-05-01 13:02:18,Resolved
2635,1,2012-05-08 23:12:00,Closed
6779,0,2012-05-04 09:08:53,In Progress
6779,0,2012-05-04 09:09:46,In Progress
6779,2,2012-05-04 09:11:52,Awaiting Assignment
6779,0,2012-05-07 09:21:40,In Progress
6779,1,2012-05-07 11:55:38,Resolved
6779,1,2012-05-07 23:07:00,Closed
4347,0,2012-05-02 15:11:17,In Progress
4347,0,2012-05-02 15:11:25,In Progress
4347,2,2012-05-02 15:12:30,Awaiting Assignment
4347,0,2012-05-03 12:28:30,In Progress
4347,2,2012-05-03 12:29:34,Awaiting Assignment
4347,0,2012-05-03 14:00:37,In Progress
4347,1,2012-05-03 14:07:08,Resolved
4347,1,2012-05-03 23:06:01,Closed
7037,0,2012-05-04 12:57:13,In Progress
7037,0,2012-05-04 13:04:05,In Progress
7037,2,2012-05-04 13:05:02,Awaiting Assignment
7037,0,2012-05-04 13:24:55,In Progress
7037,1,2012-05-04 13:42:21,Resolved
7037,1,2012-05-11 23:13:51,Closed
6717,0,2012-05-04 09:23:52,In Progress
6717,0,2012-05-04 09:24:21,In Progress
6717,1,2012-05-04 09:28:09,Resolved
6717,1,2012-05-11 23:14:50,Closed
3357,0,2012-05-02 08:23:54,In Progress
3357,0,2012-05-02 08:24:03,In Progress
3357,2,2012-05-02 08:40:39,Awaiting Assignment
3357,0,2012-05-02 08:46:28,In Progress
3357,0,2012-05-02 08:46:35,Assigned
3357,0,2012-05-02 09:37:05,In Progress
3357,2,2012-05-02 09:40:26,Awaiting Assignment
3357,0,2012-05-05 01:58:50,In Progress
3357,2,2012-05-05 01:58:54,Awaiting Assignment
3357,0,2012-05-07 10:46:28,In Progress
3357,0,2012-05-07 10:46:32,Assigned
3357,0,2012-05-08 09:40:14,In Progress
3357,1,2012-05-08 09:45:59,Resolved
3357,1,2012-05-15 23:20:14,Closed
5461,2,2012-05-03 12:00:08,Awaiting Assignment
5461,0,2012-05-03 12:06:08,In Progress
5461,1,2012-05-03 12:06:26,Resolved
5461,1,2012-05-10 23:17:42,Closed
1512,0,2012-04-26 06:12:03,In Progress
1512,0,2012-04-26 06:12:32,In Progress
1512,0,2012-04-26 06:24:14,Wait - User
1512,0,2012-05-02 12:10:01,In Progress
1512,1,2012-05-02 12:10:11,Resolved
1512,1,2012-05-02 12:10:19,Closed
6326,0,2012-05-04 05:17:44,In Progress
6326,0,2012-05-04 05:21:39,In Progress
6326,1,2012-05-04 05:25:40,Resolved
6326,1,2012-05-11 23:15:41,Closed
6480,0,2012-05-04 07:20:27,In Progress
6480,0,2012-05-04 07:21:05,In Progress
6480,1,2012-05-04 07:26:37,In Call
1917,0,2012-04-27 12:39:35,In Progress
1917,0,2012-04-27 12:39:53,In Progress
1917,2,2012-04-27 12:46:34,Awaiting Assignment
1917,0,2012-04-27 15:26:16,In Progress
1917,0,2012-04-27 15:26:20,Wait - User
1917,0,2012-04-30 13:52:56,In Progress
1917,0,2012-04-30 13:53:01,Wait - User
1917,0,2012-05-02 10:32:49,Assigned
1917,0,2012-05-02 10:33:12,In Progress
1917,0,2012-05-02 10:33:24,In Progress
1917,0,2012-05-02 10:33:38,Wait - User
1917,1,2012-05-08 07:01:08,Resolved
1917,1,2012-05-15 23:20:39,Closed
6625,0,2012-05-04 07:50:47,In Progress
6625,0,2012-05-04 07:52:52,In Progress
6625,2,2012-05-04 07:55:42,Awaiting Assignment
6625,0,2012-05-04 10:18:00,In Progress
6625,0,2012-05-04 10:19:04,Wait
6625,2,2012-05-07 07:10:47,Awaiting Assignment
6625,0,2012-05-07 07:15:34,In Progress
6625,1,2012-05-07 10:21:57,Resolved
6625,1,2012-05-14 23:19:53,Closed
4356,0,2012-05-02 15:30:28,In Progress
4356,0,2012-05-02 15:33:53,In Progress
4356,1,2012-05-02 15:37:16,In Call
5876,0,2012-05-03 13:43:22,In Progress
5876,0,2012-05-03 13:45:29,In Progress
5876,1,2012-05-03 13:51:36,In Call
5876,0,2012-05-03 14:04:09,In Progress
5876,0,2012-05-03 14:07:55,In Progress
5876,2,2012-05-03 14:08:04,Awaiting Assignment
5876,0,2012-05-03 14:14:11,In Progress
5876,2,2012-05-03 14:15:11,Awaiting Assignment
5876,0,2012-05-03 14:15:22,In Progress
5876,2,2012-05-03 14:15:40,Awaiting Assignment
5876,0,2012-05-03 14:33:20,In Progress
5876,1,2012-05-03 14:56:20,Resolved
5876,1,2012-05-10 23:17:08,Closed
7258,0,2012-05-04 14:30:27,In Progress
7258,0,2012-05-04 14:36:04,In Progress
7258,2,2012-05-04 14:46:19,Awaiting Assignment
7258,0,2012-05-04 14:49:18,In Progress
7258,0,2012-05-07 06:59:04,Wait - User
7258,1,2012-05-07 09:14:13,Resolved
7258,0,2012-05-07 14:43:06,Assigned
7258,0,2012-05-07 14:49:40,In Progress
7258,2,2012-05-07 14:49:58,Awaiting Assignment
7258,2,2012-05-07 14:49:59,Awaiting Assignment
7258,0,2012-05-07 14:52:41,In Progress
7258,0,2012-05-07 15:03:22,Assigned
7258,0,2012-05-07 15:39:54,In Progress
7258,2,2012-05-07 15:42:24,Awaiting Assignment
7258,0,2012-05-07 15:42:56,In Progress
7258,0,2012-05-07 15:43:02,Assigned
7258,0,2012-05-07 15:48:45,In Progress
7258,1,2012-05-08 07:15:50,Resolved
7258,1,2012-05-08 23:07:02,Closed
6476,0,2012-05-04 07:25:58,In Progress
6476,0,2012-05-04 07:26:29,In Progress
6476,1,2012-05-04 07:46:54,In Call
7551,0,2012-05-05 02:01:21,In Progress
7551,0,2012-05-05 02:01:58,In Progress
