caseId,activity,timestamp,lifecycle
1237,30,2017-02-13 14:50:53,start
1237,30,2017-02-13 14:50:53,complete
1237,29,2017-02-13 14:50:53,start
1237,29,2017-02-13 14:50:53,complete
1237,21,2017-02-13 14:50:53,start
1237,21,2017-02-13 14:50:53,complete
1237,43,2017-02-13 14:50:53,complete
1237,5,2017-02-13 14:50:53,complete
1237,9,2017-02-13 14:50:53,start
1237,34,2017-02-13 14:50:53,start
1237,34,2017-02-13 14:50:53,complete
1237,9,2017-02-13 14:50:53,complete
1237,18,2017-02-13 14:50:53,start
1237,46,2017-02-13 14:50:53,start
1237,21,2017-02-13 14:50:53,start
1237,21,2017-02-13 14:50:53,complete
1237,46,2017-02-13 14:50:53,complete
1237,20,2017-02-13 14:50:53,start
1237,20,2017-02-13 14:50:53,complete
1237,18,2017-02-13 14:50:53,complete
837,0,2017-02-13 14:50:53,start
837,19,2017-02-13 14:50:53,start
837,19,2017-02-13 14:50:53,complete
837,24,2017-02-13 14:50:53,start
837,24,2017-02-13 14:50:53,complete
837,28,2017-02-13 14:50:53,start
837,28,2017-02-13 14:50:53,complete
837,0,2017-02-13 14:50:53,complete
837,15,2017-02-13 14:50:53,start
837,40,2017-02-13 14:50:53,start
837,40,2017-02-13 14:50:53,complete
837,15,2017-02-13 14:50:53,complete
837,2,2017-02-13 14:50:53,start
837,26,2017-02-13 14:50:53,start
837,26,2017-02-13 14:50:53,complete
837,37,2017-02-13 14:50:53,start
837,37,2017-02-13 14:50:53,complete
837,25,2017-02-13 14:50:53,start
837,25,2017-02-13 14:50:53,complete
837,2,2017-02-13 14:50:53,complete
837,15,2017-02-13 14:50:53,start
837,40,2017-02-13 14:50:53,start
837,40,2017-02-13 14:50:53,complete
837,15,2017-02-13 14:50:53,complete
837,17,2017-02-13 14:50:53,start
837,45,2017-02-13 14:50:53,start
837,45,2017-02-13 14:50:53,complete
837,17,2017-02-13 14:50:53,complete
2121,0,2017-02-13 14:50:55,start
2121,19,2017-02-13 14:50:55,start
2121,19,2017-02-13 14:50:55,complete
2121,24,2017-02-13 14:50:55,start
2121,24,2017-02-13 14:50:55,complete
2121,28,2017-02-13 14:50:55,start
2121,28,2017-02-13 14:50:55,complete
2121,0,2017-02-13 14:50:55,complete
2121,5,2017-02-13 14:50:55,start
2121,43,2017-02-13 14:50:55,start
2121,30,2017-02-13 14:50:55,start
2121,30,2017-02-13 14:50:55,complete
2121,29,2017-02-13 14:50:55,start
2121,29,2017-02-13 14:50:55,complete
2121,21,2017-02-13 14:50:55,start
2121,21,2017-02-13 14:50:55,complete
2121,43,2017-02-13 14:50:55,complete
2121,5,2017-02-13 14:50:55,complete
2121,10,2017-02-13 14:50:55,start
2121,35,2017-02-13 14:50:55,start
2121,35,2017-02-13 14:50:55,complete
2121,10,2017-02-13 14:50:55,complete
2121,3,2017-02-13 14:50:55,start
2121,42,2017-02-13 14:50:55,start
2121,29,2017-02-13 14:50:55,start
2121,29,2017-02-13 14:50:55,complete
2121,21,2017-02-13 14:50:55,start
2121,21,2017-02-13 14:50:55,complete
2121,42,2017-02-13 14:50:55,complete
2121,20,2017-02-13 14:50:55,start
2121,20,2017-02-13 14:50:55,complete
2121,3,2017-02-13 14:50:55,complete
1986,0,2017-02-13 14:50:55,start
1986,19,2017-02-13 14:50:55,start
1986,19,2017-02-13 14:50:55,complete
1986,24,2017-02-13 14:50:55,start
1986,24,2017-02-13 14:50:55,complete
1986,28,2017-02-13 14:50:55,start
1986,28,2017-02-13 14:50:55,complete
1986,0,2017-02-13 14:50:55,complete
1986,8,2017-02-13 14:50:55,start
1986,8,2017-02-13 14:50:55,complete
1986,9,2017-02-13 14:50:55,start
1986,34,2017-02-13 14:50:55,start
1986,34,2017-02-13 14:50:55,complete
1986,9,2017-02-13 14:50:55,complete
1986,11,2017-02-13 14:50:55,start
1986,44,2017-02-13 14:50:55,start
1986,21,2017-02-13 14:50:55,start
1986,21,2017-02-13 14:50:55,complete
1986,44,2017-02-13 14:50:55,complete
1986,20,2017-02-13 14:50:55,start
1986,20,2017-02-13 14:50:55,complete
1986,11,2017-02-13 14:50:55,complete
1704,0,2017-02-13 14:50:54,start
1704,19,2017-02-13 14:50:54,start
1704,19,2017-02-13 14:50:54,complete
1704,24,2017-02-13 14:50:54,start
1704,24,2017-02-13 14:50:54,complete
1704,28,2017-02-13 14:50:54,start
1704,28,2017-02-13 14:50:54,complete
1704,0,2017-02-13 14:50:54,complete
1704,13,2017-02-13 14:50:54,start
1704,39,2017-02-13 14:50:54,start
1704,39,2017-02-13 14:50:54,complete
1704,13,2017-02-13 14:50:54,complete
1704,5,2017-02-13 14:50:54,start
1704,43,2017-02-13 14:50:54,start
1704,30,2017-02-13 14:50:54,start
1704,30,2017-02-13 14:50:54,complete
1704,29,2017-02-13 14:50:54,start
1704,29,2017-02-13 14:50:54,complete
1704,21,2017-02-13 14:50:54,start
1704,21,2017-02-13 14:50:54,complete
1704,43,2017-02-13 14:50:54,complete
1704,5,2017-02-13 14:50:54,complete
1704,4,2017-02-13 14:50:54,start
1704,31,2017-02-13 14:50:54,start
1704,31,2017-02-13 14:50:54,complete
1704,4,2017-02-13 14:50:54,complete
1704,3,2017-02-13 14:50:54,start
1704,42,2017-02-13 14:50:54,start
1704,29,2017-02-13 14:50:54,start
1704,29,2017-02-13 14:50:54,complete
1704,21,2017-02-13 14:50:54,start
1704,21,2017-02-13 14:50:54,complete
1704,42,2017-02-13 14:50:54,complete
1704,20,2017-02-13 14:50:54,start
1704,20,2017-02-13 14:50:54,complete
1704,3,2017-02-13 14:50:54,complete
362,0,2017-02-13 14:50:52,start
362,19,2017-02-13 14:50:52,start
362,19,2017-02-13 14:50:52,complete
362,24,2017-02-13 14:50:52,start
362,24,2017-02-13 14:50:52,complete
362,28,2017-02-13 14:50:52,start
362,28,2017-02-13 14:50:52,complete
362,0,2017-02-13 14:50:52,complete
362,2,2017-02-13 14:50:52,start
362,26,2017-02-13 14:50:52,start
362,26,2017-02-13 14:50:52,complete
362,37,2017-02-13 14:50:52,start
362,37,2017-02-13 14:50:52,complete
362,25,2017-02-13 14:50:52,start
362,25,2017-02-13 14:50:52,complete
362,2,2017-02-13 14:50:52,complete
362,6,2017-02-13 14:50:52,start
362,25,2017-02-13 14:50:52,start
362,25,2017-02-13 14:50:52,complete
362,6,2017-02-13 14:50:52,complete
362,10,2017-02-13 14:50:52,start
362,35,2017-02-13 14:50:52,start
362,35,2017-02-13 14:50:52,complete
362,10,2017-02-13 14:50:52,complete
362,3,2017-02-13 14:50:52,start
362,42,2017-02-13 14:50:52,start
362,42,2017-02-13 14:50:52,complete
362,3,2017-02-13 14:50:52,complete
765,0,2017-02-13 14:50:53,start
765,19,2017-02-13 14:50:53,start
765,19,2017-02-13 14:50:53,complete
765,24,2017-02-13 14:50:53,start
765,24,2017-02-13 14:50:53,complete
765,28,2017-02-13 14:50:53,start
765,28,2017-02-13 14:50:53,complete
765,0,2017-02-13 14:50:53,complete
765,8,2017-02-13 14:50:53,start
765,8,2017-02-13 14:50:53,complete
765,12,2017-02-13 14:50:53,start
765,12,2017-02-13 14:50:53,complete
765,17,2017-02-13 14:50:53,start
765,45,2017-02-13 14:50:53,start
765,45,2017-02-13 14:50:53,complete
765,17,2017-02-13 14:50:53,complete
765,17,2017-02-13 14:50:53,start
765,45,2017-02-13 14:50:53,start
765,45,2017-02-13 14:50:53,complete
765,17,2017-02-13 14:50:53,complete
703,0,2017-02-13 14:50:53,start
703,19,2017-02-13 14:50:53,start
703,19,2017-02-13 14:50:53,complete
703,24,2017-02-13 14:50:53,start
703,24,2017-02-13 14:50:53,complete
703,28,2017-02-13 14:50:53,start
703,28,2017-02-13 14:50:53,complete
703,0,2017-02-13 14:50:53,complete
703,8,2017-02-13 14:50:53,start
703,8,2017-02-13 14:50:53,complete
703,10,2017-02-13 14:50:53,start
703,35,2017-02-13 14:50:53,start
703,35,2017-02-13 14:50:53,complete
703,10,2017-02-13 14:50:53,complete
703,10,2017-02-13 14:50:53,start
703,35,2017-02-13 14:50:53,start
703,35,2017-02-13 14:50:53,complete
703,10,2017-02-13 14:50:53,complete
703,17,2017-02-13 14:50:53,start
703,45,2017-02-13 14:50:53,start
703,45,2017-02-13 14:50:53,complete
703,17,2017-02-13 14:50:53,complete
2487,0,2017-02-13 14:50:55,start
2487,19,2017-02-13 14:50:55,start
2487,19,2017-02-13 14:50:55,complete
2487,24,2017-02-13 14:50:55,start
2487,24,2017-02-13 14:50:55,complete
2487,28,2017-02-13 14:50:55,start
2487,28,2017-02-13 14:50:55,complete
2487,0,2017-02-13 14:50:55,complete
2487,16,2017-02-13 14:50:55,start
2487,41,2017-02-13 14:50:55,start
2487,41,2017-02-13 14:50:55,complete
2487,16,2017-02-13 14:50:55,complete
2487,1,2017-02-13 14:50:55,start
2487,38,2017-02-13 14:50:55,start
2487,38,2017-02-13 14:50:55,complete
2487,1,2017-02-13 14:50:55,complete
2487,5,2017-02-13 14:50:55,start
2487,43,2017-02-13 14:50:55,start
2487,30,2017-02-13 14:50:55,start
2487,30,2017-02-13 14:50:55,complete
2487,43,2017-02-13 14:50:55,complete
2487,32,2017-02-13 14:50:55,start
2487,32,2017-02-13 14:50:55,complete
2487,5,2017-02-13 14:50:55,complete
2487,17,2017-02-13 14:50:55,start
2487,45,2017-02-13 14:50:55,start
2487,45,2017-02-13 14:50:55,complete
2487,17,2017-02-13 14:50:55,complete
1800,0,2017-02-13 14:50:54,start
1800,19,2017-02-13 14:50:54,start
1800,19,2017-02-13 14:50:54,complete
1800,24,2017-02-13 14:50:54,start
1800,24,2017-02-13 14:50:54,complete
1800,28,2017-02-13 14:50:54,start
1800,28,2017-02-13 14:50:54,complete
1800,0,2017-02-13 14:50:54,complete
1800,2,2017-02-13 14:50:54,start
1800,26,2017-02-13 14:50:54,start
1800,26,2017-02-13 14:50:54,complete
1800,37,2017-02-13 14:50:54,start
1800,37,2017-02-13 14:50:54,complete
1800,25,2017-02-13 14:50:54,start
1800,25,2017-02-13 14:50:54,complete
1800,2,2017-02-13 14:50:54,complete
1800,11,2017-02-13 14:50:54,start
1800,44,2017-02-13 14:50:54,start
1800,44,2017-02-13 14:50:54,complete
1800,36,2017-02-13 14:50:54,start
1800,36,2017-02-13 14:50:54,complete
1800,11,2017-02-13 14:50:54,complete
1800,4,2017-02-13 14:50:54,start
1800,31,2017-02-13 14:50:54,start
1800,31,2017-02-13 14:50:54,complete
1800,4,2017-02-13 14:50:54,complete
1800,8,2017-02-13 14:50:54,start
1800,8,2017-02-13 14:50:54,complete
1800,18,2017-02-13 14:50:54,start
1800,46,2017-02-13 14:50:54,start
1800,21,2017-02-13 14:50:54,start
1800,21,2017-02-13 14:50:54,complete
1800,46,2017-02-13 14:50:54,complete
1800,20,2017-02-13 14:50:54,start
1800,20,2017-02-13 14:50:54,complete
1800,18,2017-02-13 14:50:54,complete
2178,0,2017-02-13 14:50:55,start
2178,19,2017-02-13 14:50:55,start
2178,19,2017-02-13 14:50:55,complete
2178,24,2017-02-13 14:50:55,start
2178,24,2017-02-13 14:50:55,complete
2178,28,2017-02-13 14:50:55,start
2178,28,2017-02-13 14:50:55,complete
2178,0,2017-02-13 14:50:55,complete
2178,9,2017-02-13 14:50:55,start
2178,34,2017-02-13 14:50:55,start
2178,34,2017-02-13 14:50:55,complete
2178,9,2017-02-13 14:50:55,complete
2178,18,2017-02-13 14:50:55,start
2178,46,2017-02-13 14:50:55,start
2178,21,2017-02-13 14:50:55,start
2178,21,2017-02-13 14:50:55,complete
2178,46,2017-02-13 14:50:55,complete
2178,20,2017-02-13 14:50:55,start
2178,20,2017-02-13 14:50:55,complete
2178,18,2017-02-13 14:50:55,complete
1618,0,2017-02-13 14:50:54,start
1618,19,2017-02-13 14:50:54,start
1618,19,2017-02-13 14:50:54,complete
1618,24,2017-02-13 14:50:54,start
1618,24,2017-02-13 14:50:54,complete
1618,28,2017-02-13 14:50:54,start
1618,28,2017-02-13 14:50:54,complete
1618,0,2017-02-13 14:50:54,complete
1618,13,2017-02-13 14:50:54,start
1618,39,2017-02-13 14:50:54,start
1618,39,2017-02-13 14:50:54,complete
1618,13,2017-02-13 14:50:54,complete
1618,2,2017-02-13 14:50:54,start
1618,26,2017-02-13 14:50:54,start
1618,26,2017-02-13 14:50:54,complete
1618,37,2017-02-13 14:50:54,start
1618,37,2017-02-13 14:50:54,complete
1618,25,2017-02-13 14:50:54,start
1618,25,2017-02-13 14:50:54,complete
1618,2,2017-02-13 14:50:54,complete
1618,6,2017-02-13 14:50:54,start
1618,25,2017-02-13 14:50:54,start
1618,25,2017-02-13 14:50:54,complete
1618,6,2017-02-13 14:50:54,complete
1618,18,2017-02-13 14:50:54,start
1618,46,2017-02-13 14:50:54,start
1618,21,2017-02-13 14:50:54,start
1618,21,2017-02-13 14:50:54,complete
1618,46,2017-02-13 14:50:54,complete
1618,20,2017-02-13 14:50:54,start
1618,20,2017-02-13 14:50:54,complete
1618,18,2017-02-13 14:50:54,complete
2240,0,2017-02-13 14:50:55,start
2240,19,2017-02-13 14:50:55,start
2240,19,2017-02-13 14:50:55,complete
2240,24,2017-02-13 14:50:55,start
2240,24,2017-02-13 14:50:55,complete
2240,28,2017-02-13 14:50:55,start
2240,28,2017-02-13 14:50:55,complete
2240,0,2017-02-13 14:50:55,complete
2240,1,2017-02-13 14:50:55,start
2240,38,2017-02-13 14:50:55,start
2240,38,2017-02-13 14:50:55,complete
2240,1,2017-02-13 14:50:55,complete
2240,5,2017-02-13 14:50:55,start
2240,43,2017-02-13 14:50:55,start
2240,30,2017-02-13 14:50:55,start
2240,30,2017-02-13 14:50:55,complete
2240,43,2017-02-13 14:50:55,complete
2240,32,2017-02-13 14:50:55,start
2240,32,2017-02-13 14:50:55,complete
2240,5,2017-02-13 14:50:55,complete
2240,18,2017-02-13 14:50:55,start
2240,46,2017-02-13 14:50:55,start
2240,21,2017-02-13 14:50:55,start
2240,21,2017-02-13 14:50:55,complete
2240,46,2017-02-13 14:50:55,complete
2240,20,2017-02-13 14:50:55,start
2240,20,2017-02-13 14:50:55,complete
2240,18,2017-02-13 14:50:55,complete
2383,0,2017-02-13 14:50:55,start
2383,19,2017-02-13 14:50:55,start
2383,19,2017-02-13 14:50:55,complete
2383,24,2017-02-13 14:50:55,start
2383,24,2017-02-13 14:50:55,complete
2383,28,2017-02-13 14:50:55,start
2383,28,2017-02-13 14:50:55,complete
2383,0,2017-02-13 14:50:55,complete
2383,16,2017-02-13 14:50:55,start
2383,41,2017-02-13 14:50:55,start
2383,41,2017-02-13 14:50:55,complete
2383,16,2017-02-13 14:50:55,complete
2383,2,2017-02-13 14:50:55,start
2383,26,2017-02-13 14:50:55,start
2383,26,2017-02-13 14:50:55,complete
2383,37,2017-02-13 14:50:55,start
2383,37,2017-02-13 14:50:55,complete
2383,25,2017-02-13 14:50:55,start
2383,25,2017-02-13 14:50:55,complete
2383,2,2017-02-13 14:50:55,complete
2383,7,2017-02-13 14:50:55,start
2383,33,2017-02-13 14:50:55,start
2383,33,2017-02-13 14:50:55,complete
2383,7,2017-02-13 14:50:55,complete
2383,17,2017-02-13 14:50:55,start
2383,45,2017-02-13 14:50:55,start
2383,45,2017-02-13 14:50:55,complete
2383,17,2017-02-13 14:50:55,complete
299,0,2017-02-13 14:50:52,start
299,19,2017-02-13 14:50:52,start
299,19,2017-02-13 14:50:52,complete
299,24,2017-02-13 14:50:52,start
299,24,2017-02-13 14:50:52,complete
299,28,2017-02-13 14:50:52,start
299,28,2017-02-13 14:50:52,complete
299,0,2017-02-13 14:50:52,complete
299,2,2017-02-13 14:50:52,start
299,26,2017-02-13 14:50:52,start
299,26,2017-02-13 14:50:52,complete
299,37,2017-02-13 14:50:52,start
299,37,2017-02-13 14:50:52,complete
299,25,2017-02-13 14:50:52,start
299,25,2017-02-13 14:50:52,complete
299,2,2017-02-13 14:50:52,complete
299,5,2017-02-13 14:50:52,start
299,43,2017-02-13 14:50:52,start
299,30,2017-02-13 14:50:52,start
299,30,2017-02-13 14:50:52,complete
299,43,2017-02-13 14:50:52,complete
299,32,2017-02-13 14:50:52,start
299,27,2017-02-13 14:50:52,start
299,27,2017-02-13 14:50:52,complete
299,32,2017-02-13 14:50:52,complete
299,5,2017-02-13 14:50:52,complete
299,6,2017-02-13 14:50:52,start
299,25,2017-02-13 14:50:52,start
299,25,2017-02-13 14:50:52,complete
299,6,2017-02-13 14:50:52,complete
299,17,2017-02-13 14:50:52,start
299,45,2017-02-13 14:50:52,start
299,45,2017-02-13 14:50:52,complete
299,17,2017-02-13 14:50:52,complete
1498,0,2017-02-13 14:50:54,start
1498,19,2017-02-13 14:50:54,start
1498,19,2017-02-13 14:50:54,complete
1498,24,2017-02-13 14:50:54,start
1498,24,2017-02-13 14:50:54,complete
1498,28,2017-02-13 14:50:54,start
1498,28,2017-02-13 14:50:54,complete
1498,0,2017-02-13 14:50:54,complete
1498,10,2017-02-13 14:50:54,start
1498,35,2017-02-13 14:50:54,start
1498,35,2017-02-13 14:50:54,complete
1498,10,2017-02-13 14:50:54,complete
1498,5,2017-02-13 14:50:54,start
1498,43,2017-02-13 14:50:54,start
1498,30,2017-02-13 14:50:54,start
1498,30,2017-02-13 14:50:54,complete
1498,29,2017-02-13 14:50:54,start
1498,29,2017-02-13 14:50:54,complete
1498,21,2017-02-13 14:50:54,start
1498,21,2017-02-13 14:50:54,complete
1498,43,2017-02-13 14:50:54,complete
1498,5,2017-02-13 14:50:54,complete
1498,5,2017-02-13 14:50:54,start
1498,43,2017-02-13 14:50:54,start
1498,30,2017-02-13 14:50:54,start
1498,30,2017-02-13 14:50:54,complete
1498,29,2017-02-13 14:50:54,start
1498,29,2017-02-13 14:50:54,complete
1498,21,2017-02-13 14:50:54,start
1498,21,2017-02-13 14:50:54,complete
1498,43,2017-02-13 14:50:54,complete
1498,5,2017-02-13 14:50:54,complete
1498,18,2017-02-13 14:50:54,start
1498,46,2017-02-13 14:50:54,start
1498,21,2017-02-13 14:50:54,start
1498,21,2017-02-13 14:50:54,complete
1498,46,2017-02-13 14:50:54,complete
1498,20,2017-02-13 14:50:54,start
1498,20,2017-02-13 14:50:54,complete
1498,18,2017-02-13 14:50:54,complete
1391,0,2017-02-13 14:50:54,start
1391,19,2017-02-13 14:50:54,start
1391,19,2017-02-13 14:50:54,complete
1391,24,2017-02-13 14:50:54,start
1391,24,2017-02-13 14:50:54,complete
1391,28,2017-02-13 14:50:54,start
1391,28,2017-02-13 14:50:54,complete
1391,0,2017-02-13 14:50:54,complete
1391,10,2017-02-13 14:50:54,start
1391,35,2017-02-13 14:50:54,start
1391,35,2017-02-13 14:50:54,complete
1391,10,2017-02-13 14:50:54,complete
1391,16,2017-02-13 14:50:54,start
1391,41,2017-02-13 14:50:54,start
1391,41,2017-02-13 14:50:54,complete
1391,16,2017-02-13 14:50:54,complete
1391,2,2017-02-13 14:50:54,start
1391,26,2017-02-13 14:50:54,start
1391,26,2017-02-13 14:50:54,complete
1391,37,2017-02-13 14:50:54,start
1391,37,2017-02-13 14:50:54,complete
1391,25,2017-02-13 14:50:54,start
1391,25,2017-02-13 14:50:54,complete
1391,2,2017-02-13 14:50:54,complete
1391,11,2017-02-13 14:50:54,start
1391,44,2017-02-13 14:50:54,start
1391,44,2017-02-13 14:50:54,complete
1391,36,2017-02-13 14:50:54,start
1391,36,2017-02-13 14:50:54,complete
1391,11,2017-02-13 14:50:54,complete
1192,0,2017-02-13 14:50:53,start
1192,19,2017-02-13 14:50:53,start
1192,19,2017-02-13 14:50:53,complete
1192,24,2017-02-13 14:50:53,start
1192,24,2017-02-13 14:50:53,complete
1192,28,2017-02-13 14:50:53,start
1192,28,2017-02-13 14:50:53,complete
1192,0,2017-02-13 14:50:53,complete
1192,4,2017-02-13 14:50:53,start
1192,31,2017-02-13 14:50:53,start
1192,31,2017-02-13 14:50:53,complete
1192,4,2017-02-13 14:50:53,complete
1192,5,2017-02-13 14:50:53,start
1192,43,2017-02-13 14:50:53,start
1192,30,2017-02-13 14:50:53,start
1192,30,2017-02-13 14:50:53,complete
1192,29,2017-02-13 14:50:53,start
1192,29,2017-02-13 14:50:53,complete
1192,21,2017-02-13 14:50:53,start
1192,21,2017-02-13 14:50:53,complete
1192,43,2017-02-13 14:50:53,complete
1192,5,2017-02-13 14:50:53,complete
1192,16,2017-02-13 14:50:53,start
1192,41,2017-02-13 14:50:53,start
1192,41,2017-02-13 14:50:53,complete
1192,16,2017-02-13 14:50:53,complete
1192,17,2017-02-13 14:50:53,start
1192,45,2017-02-13 14:50:53,start
1192,45,2017-02-13 14:50:53,complete
1192,17,2017-02-13 14:50:53,complete
222,0,2017-02-13 14:50:52,start
222,19,2017-02-13 14:50:52,start
222,19,2017-02-13 14:50:52,complete
222,24,2017-02-13 14:50:52,start
222,24,2017-02-13 14:50:52,complete
222,28,2017-02-13 14:50:52,start
222,28,2017-02-13 14:50:52,complete
222,0,2017-02-13 14:50:52,complete
222,2,2017-02-13 14:50:52,start
222,26,2017-02-13 14:50:52,start
222,26,2017-02-13 14:50:52,complete
222,37,2017-02-13 14:50:52,start
222,37,2017-02-13 14:50:52,complete
222,25,2017-02-13 14:50:52,start
222,25,2017-02-13 14:50:52,complete
222,2,2017-02-13 14:50:52,complete
222,5,2017-02-13 14:50:52,start
222,43,2017-02-13 14:50:52,start
222,30,2017-02-13 14:50:52,start
222,30,2017-02-13 14:50:52,complete
222,43,2017-02-13 14:50:52,complete
222,32,2017-02-13 14:50:52,start
222,32,2017-02-13 14:50:52,complete
222,5,2017-02-13 14:50:52,complete
222,2,2017-02-13 14:50:52,start
222,26,2017-02-13 14:50:52,start
222,26,2017-02-13 14:50:52,complete
222,37,2017-02-13 14:50:52,start
222,37,2017-02-13 14:50:52,complete
222,25,2017-02-13 14:50:52,start
222,25,2017-02-13 14:50:52,complete
222,2,2017-02-13 14:50:52,complete
222,18,2017-02-13 14:50:52,start
222,46,2017-02-13 14:50:52,start
222,21,2017-02-13 14:50:52,start
222,21,2017-02-13 14:50:52,complete
222,46,2017-02-13 14:50:52,complete
222,20,2017-02-13 14:50:52,start
222,20,2017-02-13 14:50:52,complete
222,18,2017-02-13 14:50:52,complete
568,0,2017-02-13 14:50:53,start
568,19,2017-02-13 14:50:53,start
568,19,2017-02-13 14:50:53,complete
568,24,2017-02-13 14:50:53,start
568,24,2017-02-13 14:50:53,complete
568,28,2017-02-13 14:50:53,start
568,28,2017-02-13 14:50:53,complete
568,0,2017-02-13 14:50:53,complete
568,2,2017-02-13 14:50:53,start
568,26,2017-02-13 14:50:53,start
568,26,2017-02-13 14:50:53,complete
568,37,2017-02-13 14:50:53,start
568,37,2017-02-13 14:50:53,complete
568,25,2017-02-13 14:50:53,start
568,25,2017-02-13 14:50:53,complete
568,2,2017-02-13 14:50:53,complete
568,3,2017-02-13 14:50:53,start
568,42,2017-02-13 14:50:53,start
568,42,2017-02-13 14:50:53,complete
568,3,2017-02-13 14:50:53,complete
568,17,2017-02-13 14:50:53,start
568,45,2017-02-13 14:50:53,start
568,45,2017-02-13 14:50:53,complete
568,17,2017-02-13 14:50:53,complete
1365,0,2017-02-13 14:50:54,start
1365,19,2017-02-13 14:50:54,start
1365,19,2017-02-13 14:50:54,complete
1365,24,2017-02-13 14:50:54,start
1365,24,2017-02-13 14:50:54,complete
1365,28,2017-02-13 14:50:54,start
1365,28,2017-02-13 14:50:54,complete
1365,0,2017-02-13 14:50:54,complete
1365,4,2017-02-13 14:50:54,start
1365,31,2017-02-13 14:50:54,start
1365,31,2017-02-13 14:50:54,complete
1365,4,2017-02-13 14:50:54,complete
1365,9,2017-02-13 14:50:54,start
1365,34,2017-02-13 14:50:54,start
