caseId,activity,timestamp,lifecycle
644,5,2011-10-25 06:38:27,COMPLETE
644,3,2011-10-25 07:15:58,COMPLETE
644,3,2011-10-25 07:20:55,COMPLETE
5367,0,2011-12-29 11:20:56,COMPLETE
5367,2,2011-12-29 11:28:38,COMPLETE
5367,4,2012-01-03 08:27:08,COMPLETE
5367,5,2012-01-06 14:05:18,COMPLETE
5367,5,2012-01-10 10:05:02,COMPLETE
5479,0,2011-12-31 09:04:35,COMPLETE
5088,0,2011-12-22 17:46:44,COMPLETE
5088,0,2011-12-22 17:49:17,COMPLETE
5088,2,2011-12-22 17:50:11,COMPLETE
881,0,2011-10-17 07:23:48,COMPLETE
881,2,2011-10-17 09:34:02,COMPLETE
881,2,2011-10-17 12:48:32,COMPLETE
881,2,2011-10-17 15:48:02,COMPLETE
881,2,2011-10-17 15:49:31,COMPLETE
881,4,2011-10-17 15:50:35,COMPLETE
881,4,2011-10-22 12:40:47,COMPLETE
881,4,2011-10-22 12:46:50,COMPLETE
881,4,2011-10-27 09:05:16,COMPLETE
881,5,2011-10-31 13:35:32,COMPLETE
881,5,2011-10-31 13:49:26,COMPLETE
881,3,2011-10-31 13:50:53,COMPLETE
7853,2,2012-02-06 10:28:13,COMPLETE
7853,4,2012-02-06 10:30:13,COMPLETE
7853,4,2012-02-08 09:35:25,COMPLETE
7853,4,2012-02-09 15:46:45,COMPLETE
7853,4,2012-02-10 10:33:06,COMPLETE
7853,5,2012-02-13 12:36:52,COMPLETE
7853,5,2012-02-13 12:43:21,COMPLETE
9611,2,2012-02-29 17:00:26,COMPLETE
9611,2,2012-02-29 17:06:24,COMPLETE
1119,0,2011-10-19 17:21:19,COMPLETE
1119,2,2011-10-19 18:06:35,COMPLETE
1119,2,2011-10-20 10:48:50,COMPLETE
1119,2,2011-10-20 14:05:26,COMPLETE
1119,2,2011-10-20 15:35:37,COMPLETE
1119,4,2011-10-27 18:53:40,COMPLETE
1119,4,2011-10-29 12:43:07,COMPLETE
1119,4,2011-11-01 15:24:51,COMPLETE
1119,4,2011-11-02 11:10:43,COMPLETE
1119,4,2011-11-09 11:11:43,COMPLETE
1119,4,2011-11-14 19:05:22,COMPLETE
1119,4,2011-11-19 11:51:04,COMPLETE
1119,4,2011-11-19 14:12:44,COMPLETE
1119,4,2011-11-20 08:15:30,COMPLETE
7815,0,2012-02-04 13:20:35,COMPLETE
7815,2,2012-02-04 14:44:37,COMPLETE
7815,2,2012-02-06 09:18:27,COMPLETE
8571,2,2012-02-16 05:15:04,COMPLETE
8571,2,2012-02-16 10:09:11,COMPLETE
8571,2,2012-02-16 10:28:52,COMPLETE
7796,0,2012-02-06 05:15:04,COMPLETE
7796,0,2012-02-06 08:10:46,COMPLETE
7796,2,2012-02-06 17:20:21,COMPLETE
7796,2,2012-02-07 11:28:42,COMPLETE
535,0,2011-10-10 07:35:04,COMPLETE
535,2,2011-10-10 10:44:14,COMPLETE
535,2,2011-10-10 10:58:48,COMPLETE
535,4,2011-10-17 09:26:11,COMPLETE
535,5,2011-10-20 13:19:36,COMPLETE
6053,0,2012-01-09 12:24:18,COMPLETE
8469,0,2012-02-14 12:21:36,COMPLETE
3762,0,2011-11-29 05:15:09,COMPLETE
3762,0,2011-11-29 08:18:37,COMPLETE
9104,2,2012-02-23 09:57:09,COMPLETE
9104,4,2012-03-01 09:42:01,COMPLETE
9104,5,2012-03-06 06:51:21,COMPLETE
9104,3,2012-03-06 07:52:11,COMPLETE
9104,3,2012-03-06 08:17:28,COMPLETE
9104,5,2012-03-06 10:20:23,COMPLETE
413,0,2011-10-07 12:11:29,COMPLETE
413,2,2011-10-07 12:22:05,COMPLETE
413,4,2011-10-07 12:27:13,COMPLETE
413,4,2011-10-14 08:46:41,COMPLETE
413,5,2011-10-18 12:55:50,COMPLETE
413,5,2011-10-18 13:28:22,COMPLETE
7937,0,2012-02-06 19:01:11,COMPLETE
7937,2,2012-02-06 19:03:26,COMPLETE
7937,2,2012-02-06 19:04:51,COMPLETE
7937,2,2012-02-06 19:07:33,COMPLETE
7937,4,2012-02-06 19:08:11,COMPLETE
7937,4,2012-02-13 19:37:26,COMPLETE
7937,4,2012-02-13 19:39:56,COMPLETE
7937,4,2012-02-14 08:33:10,COMPLETE
7937,4,2012-02-14 10:16:24,COMPLETE
7937,4,2012-02-22 14:12:23,COMPLETE
7937,5,2012-02-22 14:13:13,COMPLETE
7937,5,2012-02-22 15:17:26,COMPLETE
7937,5,2012-02-22 15:29:53,COMPLETE
4038,0,2011-12-02 12:55:36,COMPLETE
8886,2,2012-02-20 15:29:01,COMPLETE
8886,4,2012-02-20 15:29:54,COMPLETE
8886,4,2012-02-29 11:03:42,COMPLETE
8886,4,2012-03-02 09:20:28,COMPLETE
8886,5,2012-03-06 10:45:25,COMPLETE
8870,2,2012-02-20 14:17:06,COMPLETE
8870,4,2012-02-29 10:17:46,COMPLETE
8870,4,2012-03-06 14:18:12,COMPLETE
8870,5,2012-03-09 07:28:20,COMPLETE
8870,3,2012-03-09 08:23:32,COMPLETE
8870,5,2012-03-09 08:44:41,COMPLETE
7914,0,2012-02-06 15:49:00,COMPLETE
7914,2,2012-02-06 19:28:02,COMPLETE
6894,0,2012-01-20 19:17:17,COMPLETE
6894,0,2012-01-21 09:16:53,COMPLETE
312,0,2011-10-06 08:03:11,COMPLETE
312,2,2011-10-06 08:27:56,COMPLETE
669,0,2011-10-12 08:58:00,COMPLETE
669,2,2011-10-12 09:00:29,COMPLETE
669,4,2011-10-12 09:01:01,COMPLETE
669,5,2011-10-12 09:08:59,COMPLETE
783,2,2011-10-14 08:27:19,COMPLETE
783,4,2011-10-14 08:30:15,COMPLETE
783,4,2011-10-19 07:28:36,COMPLETE
783,5,2011-10-19 08:05:51,COMPLETE
783,3,2011-10-19 08:53:20,COMPLETE
783,3,2011-10-19 09:15:09,COMPLETE
783,5,2011-10-19 09:42:00,COMPLETE
7318,2,2012-01-27 16:55:19,COMPLETE
7318,2,2012-01-27 17:15:21,COMPLETE
7318,4,2012-02-06 09:00:25,COMPLETE
7318,4,2012-02-07 15:18:52,COMPLETE
7318,4,2012-02-11 15:19:32,COMPLETE
1517,0,2011-10-26 13:23:29,COMPLETE
9116,2,2012-02-23 10:31:02,COMPLETE
9116,4,2012-02-28 09:48:45,COMPLETE
9116,5,2012-03-01 06:55:10,COMPLETE
9116,5,2012-03-01 10:27:28,COMPLETE
2598,2,2011-11-11 10:16:39,COMPLETE
2598,2,2011-11-11 14:02:35,COMPLETE
2598,2,2011-11-11 16:25:00,COMPLETE
2598,4,2011-11-12 10:13:54,COMPLETE
2598,4,2011-11-12 10:15:04,COMPLETE
2598,4,2011-11-18 10:50:44,COMPLETE
2598,5,2011-11-22 09:22:28,COMPLETE
2598,5,2011-11-22 10:33:18,COMPLETE
2598,5,2011-11-22 10:48:17,COMPLETE
5667,2,2012-01-03 13:06:49,COMPLETE
5667,4,2012-01-03 13:09:37,COMPLETE
5667,4,2012-01-11 14:39:59,COMPLETE
5667,4,2012-01-13 15:27:29,COMPLETE
5667,5,2012-01-17 10:41:38,COMPLETE
5667,3,2012-01-17 12:46:07,COMPLETE
5667,3,2012-01-18 14:57:22,COMPLETE
5667,3,2012-01-24 14:10:00,COMPLETE
5667,3,2012-01-26 15:06:20,COMPLETE
5667,3,2012-02-06 08:08:42,COMPLETE
5667,3,2012-02-06 14:47:51,COMPLETE
5667,3,2012-02-06 18:12:11,COMPLETE
5667,3,2012-02-06 18:59:35,COMPLETE
5667,3,2012-02-06 19:49:51,COMPLETE
5667,3,2012-02-08 08:54:36,COMPLETE
5667,3,2012-02-09 12:25:46,COMPLETE
5667,3,2012-02-09 18:01:43,COMPLETE
5667,3,2012-02-09 18:51:25,COMPLETE
5667,3,2012-02-10 10:33:01,COMPLETE
5667,3,2012-02-14 15:25:55,COMPLETE
5667,3,2012-02-16 09:04:13,COMPLETE
5667,3,2012-02-18 13:43:43,COMPLETE
5667,3,2012-02-22 09:27:30,COMPLETE
5667,3,2012-02-23 09:42:52,COMPLETE
5667,3,2012-02-23 14:56:07,COMPLETE
5667,3,2012-02-29 09:22:37,COMPLETE
5667,3,2012-02-29 15:52:39,COMPLETE
5667,3,2012-03-01 12:10:34,COMPLETE
5667,3,2012-03-02 08:50:35,COMPLETE
5667,3,2012-03-02 14:42:23,COMPLETE
5667,3,2012-03-03 15:15:07,COMPLETE
5667,3,2012-03-06 09:04:27,COMPLETE
5667,3,2012-03-06 10:33:45,COMPLETE
5667,3,2012-03-06 10:35:24,COMPLETE
5667,5,2012-03-06 14:22:54,COMPLETE
3964,0,2011-12-01 11:55:17,COMPLETE
5867,0,2012-01-05 15:56:08,COMPLETE
5867,2,2012-01-05 17:29:13,COMPLETE
5867,4,2012-01-05 17:31:41,COMPLETE
5867,4,2012-01-05 17:32:21,COMPLETE
5867,4,2012-01-05 17:33:38,COMPLETE
5867,4,2012-01-17 11:03:02,COMPLETE
5867,4,2012-01-18 11:43:37,COMPLETE
5867,4,2012-01-31 15:31:17,COMPLETE
5867,5,2012-02-06 09:26:35,COMPLETE
5867,5,2012-02-06 10:14:54,COMPLETE
5867,3,2012-02-06 11:47:20,COMPLETE
5867,3,2012-02-06 11:54:17,COMPLETE
5867,3,2012-02-06 12:51:30,COMPLETE
5867,3,2012-02-06 17:11:20,COMPLETE
5867,5,2012-02-07 13:12:19,COMPLETE
4263,0,2011-12-06 15:18:57,COMPLETE
5292,0,2011-12-28 14:03:52,COMPLETE
5292,0,2011-12-28 16:48:44,COMPLETE
5292,2,2011-12-29 09:43:10,COMPLETE
5292,4,2011-12-29 09:44:48,COMPLETE
5292,4,2011-12-31 12:33:41,COMPLETE
5292,4,2012-01-04 13:42:30,COMPLETE
5292,4,2012-01-05 09:45:16,COMPLETE
5292,5,2012-01-05 14:50:52,COMPLETE
5292,5,2012-01-05 15:14:31,COMPLETE
5292,5,2012-01-06 08:36:25,COMPLETE
5292,1,2012-01-06 09:20:59,COMPLETE
5292,5,2012-01-06 09:47:48,COMPLETE
5292,5,2012-01-06 09:48:40,COMPLETE
5292,5,2012-01-06 09:55:35,COMPLETE
5292,5,2012-01-06 10:38:37,COMPLETE
8529,0,2012-02-15 10:20:21,COMPLETE
4706,0,2011-12-14 17:35:51,COMPLETE
513,0,2011-10-10 07:38:21,COMPLETE
513,2,2011-10-10 10:08:35,COMPLETE
513,2,2011-10-10 10:17:16,COMPLETE
513,2,2011-10-10 15:27:37,COMPLETE
513,2,2011-10-10 15:33:23,COMPLETE
513,2,2011-10-10 17:21:07,COMPLETE
513,2,2011-10-10 17:22:17,COMPLETE
5278,0,2011-12-28 12:51:19,COMPLETE
5278,0,2011-12-28 13:09:49,COMPLETE
5278,0,2011-12-28 16:04:43,COMPLETE
5278,0,2011-12-28 17:09:08,COMPLETE
5278,2,2011-12-29 10:06:22,COMPLETE
5278,2,2011-12-29 16:29:28,COMPLETE
5278,4,2011-12-29 16:30:22,COMPLETE
5278,4,2011-12-29 16:33:23,COMPLETE
5278,4,2012-01-04 09:03:52,COMPLETE
5278,4,2012-01-09 14:07:51,COMPLETE
5278,4,2012-01-10 10:26:59,COMPLETE
5278,5,2012-01-16 08:43:37,COMPLETE
5278,3,2012-01-16 09:17:42,COMPLETE
5278,5,2012-01-16 11:15:47,COMPLETE
4624,0,2011-12-13 11:33:10,COMPLETE
4624,2,2011-12-13 11:40:21,COMPLETE
4624,2,2011-12-13 11:40:41,COMPLETE
4624,2,2011-12-13 11:48:56,COMPLETE
4624,4,2011-12-16 05:15:05,COMPLETE
4624,4,2011-12-16 09:59:15,COMPLETE
4624,5,2011-12-20 10:02:12,COMPLETE
4624,3,2011-12-20 10:50:01,COMPLETE
4624,3,2011-12-20 10:52:26,COMPLETE
4624,3,2011-12-20 10:53:50,COMPLETE
4624,3,2011-12-20 14:09:12,COMPLETE
4624,5,2011-12-20 14:31:13,COMPLETE
4624,5,2011-12-20 15:13:23,COMPLETE
3427,0,2011-11-22 17:10:40,COMPLETE
3427,0,2011-11-23 08:37:37,COMPLETE
3427,0,2011-11-23 08:50:55,COMPLETE
3427,2,2011-11-23 12:46:34,COMPLETE
3427,2,2011-11-23 16:53:46,COMPLETE
3427,2,2011-11-23 17:30:56,COMPLETE
3427,4,2011-11-23 17:35:52,COMPLETE
3427,4,2011-11-29 10:09:50,COMPLETE
3427,5,2011-11-29 10:14:24,COMPLETE
3427,5,2011-12-01 07:37:12,COMPLETE
3427,3,2011-12-01 09:12:39,COMPLETE
3427,3,2011-12-01 12:28:38,COMPLETE
3427,3,2011-12-01 17:02:31,COMPLETE
5021,2,2011-12-21 18:36:11,COMPLETE
5021,2,2011-12-22 11:25:16,COMPLETE
5021,2,2011-12-22 12:09:15,COMPLETE
5021,2,2011-12-22 12:47:08,COMPLETE
5021,4,2011-12-22 12:52:13,COMPLETE
5021,4,2011-12-30 14:48:03,COMPLETE
7129,0,2012-01-24 16:38:54,COMPLETE
7129,0,2012-01-24 16:41:41,COMPLETE
7129,2,2012-01-24 17:15:45,COMPLETE
7129,2,2012-01-24 17:18:01,COMPLETE
7129,2,2012-01-24 18:16:33,COMPLETE
7129,4,2012-01-30 13:40:13,COMPLETE
7129,4,2012-02-02 09:03:16,COMPLETE
7129,5,2012-02-09 08:30:19,COMPLETE
7129,5,2012-02-09 08:43:35,COMPLETE
7129,5,2012-02-09 13:21:21,COMPLETE
7129,3,2012-02-09 13:31:27,COMPLETE
7129,3,2012-02-09 18:14:27,COMPLETE
7129,3,2012-02-10 14:38:15,COMPLETE
7129,5,2012-02-10 16:46:23,COMPLETE
9450,0,2012-02-28 08:06:38,COMPLETE
6788,0,2012-01-19 09:45:58,COMPLETE
6788,2,2012-01-19 14:01:17,COMPLETE
8448,2,2012-02-14 14:36:36,COMPLETE
8448,4,2012-02-21 18:16:33,COMPLETE
8448,4,2012-02-22 08:43:00,COMPLETE
8448,4,2012-02-23 08:53:58,COMPLETE
8448,5,2012-02-24 12:31:05,COMPLETE
8448,3,2012-02-24 14:00:59,COMPLETE
8448,3,2012-02-24 14:09:46,COMPLETE
1590,0,2011-10-27 17:04:21,COMPLETE
1590,2,2011-10-27 17:32:44,COMPLETE
1590,4,2011-11-03 09:05:54,COMPLETE
1590,5,2011-11-04 19:24:44,COMPLETE
1590,5,2011-11-07 08:06:47,COMPLETE
1590,3,2011-11-07 09:54:23,COMPLETE
1590,3,2011-11-07 10:22:05,COMPLETE
1590,3,2011-11-07 14:52:07,COMPLETE
1590,5,2011-11-08 07:52:22,COMPLETE
9332,0,2012-02-27 11:07:45,COMPLETE
9332,2,2012-02-28 08:51:45,COMPLETE
9332,2,2012-02-28 09:41:25,COMPLETE
9332,2,2012-03-13 11:34:09,COMPLETE
9332,2,2012-03-13 15:38:22,COMPLETE
9332,2,2012-03-13 17:05:49,COMPLETE
9332,2,2012-03-14 10:00:00,COMPLETE
9332,4,2012-03-14 10:05:03,COMPLETE
4194,0,2011-12-05 13:59:24,COMPLETE
4194,2,2011-12-05 14:46:47,COMPLETE
4194,4,2011-12-05 14:49:07,COMPLETE
4194,4,2011-12-13 08:16:55,COMPLETE
4194,4,2011-12-13 08:35:29,COMPLETE
4194,5,2011-12-14 15:12:42,COMPLETE
4194,3,2011-12-14 18:17:55,COMPLETE
4194,3,2011-12-15 13:17:00,COMPLETE
4194,3,2011-12-21 08:39:19,COMPLETE
4194,3,2011-12-21 09:31:49,COMPLETE
4194,3,2011-12-21 10:18:44,COMPLETE
4194,3,2011-12-21 11:16:21,COMPLETE
4194,3,2011-12-21 13:34:23,COMPLETE
4194,3,2011-12-21 14:54:22,COMPLETE
4194,5,2011-12-22 07:49:36,COMPLETE
9143,0,2012-02-24 05:15:05,COMPLETE
9143,0,2012-02-24 08:54:24,COMPLETE
9143,0,2012-02-24 09:00:05,COMPLETE
9143,2,2012-02-24 09:10:11,COMPLETE
9143,2,2012-02-24 09:30:10,COMPLETE
9143,2,2012-02-24 10:17:19,COMPLETE
9143,2,2012-02-24 10:39:26,COMPLETE
9143,2,2012-02-24 12:03:39,COMPLETE
9143,2,2012-02-24 12:24:31,COMPLETE
9143,2,2012-02-24 14:13:06,COMPLETE
4684,0,2011-12-14 12:55:33,COMPLETE
4684,2,2011-12-14 14:06:25,COMPLETE
4684,4,2011-12-20 19:17:47,COMPLETE
4684,4,2011-12-21 18:34:31,COMPLETE
4684,4,2011-12-23 18:31:07,COMPLETE
4684,4,2011-12-27 08:56:03,COMPLETE
4684,5,2011-12-27 14:13:02,COMPLETE
4684,5,2011-12-28 11:05:53,COMPLETE
4684,3,2011-12-28 17:39:01,COMPLETE
4684,3,2011-12-28 18:46:56,COMPLETE
4684,3,2011-12-29 08:22:14,COMPLETE
4684,3,2011-12-29 16:00:59,COMPLETE
4684,5,2011-12-30 06:14:27,COMPLETE
3796,0,2011-11-29 10:04:59,COMPLETE
3796,2,2011-11-29 11:01:42,COMPLETE
3796,4,2011-12-06 18:37:34,COMPLETE
3796,4,2011-12-07 14:20:44,COMPLETE
3796,4,2011-12-07 14:35:28,COMPLETE
3729,0,2011-11-28 11:07:21,COMPLETE
570,2,2011-10-10 16:20:45,COMPLETE
570,2,2011-10-10 16:31:14,COMPLETE
570,2,2011-10-11 09:11:40,COMPLETE
570,2,2011-10-11 10:35:43,COMPLETE
570,2,2011-10-11 12:09:54,COMPLETE
570,2,2011-10-11 17:44:33,COMPLETE
570,2,2011-10-12 18:17:17,COMPLETE
570,2,2011-10-13 17:06:12,COMPLETE
570,2,2011-10-15 09:17:30,COMPLETE
570,2,2011-11-10 08:15:22,COMPLETE
2498,2,2011-11-10 19:19:31,COMPLETE
2498,2,2011-11-10 19:53:59,COMPLETE
2793,2,2011-11-14 19:04:36,COMPLETE
2793,2,2011-11-15 12:01:10,COMPLETE
2793,2,2011-11-15 13:57:17,COMPLETE
476,2,2011-10-10 07:34:46,COMPLETE
476,4,2011-10-10 07:52:22,COMPLETE
476,4,2011-10-17 09:03:09,COMPLETE
476,5,2011-10-17 12:34:34,COMPLETE
1947,2,2011-11-02 19:07:40,COMPLETE
8988,2,2012-02-22 09:05:51,COMPLETE
8988,2,2012-02-22 14:43:45,COMPLETE
8988,4,2012-03-02 11:23:55,COMPLETE
8988,4,2012-03-09 09:14:24,COMPLETE
8988,4,2012-03-09 12:33:31,COMPLETE
1218,0,2011-10-21 08:09:20,COMPLETE
6864,0,2012-01-20 11:25:00,COMPLETE
6864,0,2012-01-20 11:25:39,COMPLETE
6864,2,2012-01-20 13:12:29,COMPLETE
6864,4,2012-01-20 13:13:33,COMPLETE
6864,4,2012-01-20 15:04:43,COMPLETE
6864,4,2012-01-26 18:16:39,COMPLETE
6864,4,2012-01-31 15:37:46,COMPLETE
6864,5,2012-02-06 10:19:28,COMPLETE
6864,5,2012-02-06 10:37:17,COMPLETE
6864,5,2012-02-06 10:42:33,COMPLETE
6864,5,2012-02-06 11:19:11,COMPLETE
6864,3,2012-02-06 11:20:35,COMPLETE
3328,2,2011-11-21 12:20:09,COMPLETE
9617,2,2012-03-01 14:36:04,COMPLETE
9617,2,2012-03-01 15:03:04,COMPLETE
9617,2,2012-03-01 15:06:53,COMPLETE
9617,2,2012-03-01 15:13:42,COMPLETE
9617,4,2012-03-01 15:17:29,COMPLETE
9617,4,2012-03-10 11:02:40,COMPLETE
6716,2,2012-01-18 10:39:48,COMPLETE
6716,4,2012-01-23 10:30:18,COMPLETE
6716,5,2012-01-25 05:15:06,COMPLETE
6716,5,2012-01-25 07:48:49,COMPLETE
6716,5,2012-01-25 09:29:50,COMPLETE
6716,3,2012-01-25 09:30:18,COMPLETE
6716,3,2012-01-25 12:37:01,COMPLETE
6716,3,2012-01-25 12:59:44,COMPLETE
6716,5,2012-01-25 14:18:17,COMPLETE
2887,0,2011-11-15 18:09:00,COMPLETE
2887,2,2011-11-15 18:55:50,COMPLETE
2887,2,2011-11-16 09:59:01,COMPLETE
2887,2,2011-11-16 16:41:25,COMPLETE
2887,2,2011-11-17 13:52:44,COMPLETE
2887,2,2011-11-17 19:22:25,COMPLETE
2887,4,2011-11-24 19:44:55,COMPLETE
2887,4,2011-12-02 19:34:18,COMPLETE
2887,4,2011-12-06 17:08:19,COMPLETE
2887,4,2011-12-12 09:52:33,COMPLETE
2887,4,2011-12-15 14:31:17,COMPLETE
2887,4,2011-12-16 11:11:34,COMPLETE
2887,4,2011-12-17 15:49:55,COMPLETE
2887,4,2011-12-18 08:15:31,COMPLETE
4043,2,2011-12-02 14:12:52,COMPLETE
4043,2,2011-12-02 17:52:12,COMPLETE
4043,4,2011-12-10 09:52:34,COMPLETE
4043,4,2011-12-12 13:28:41,COMPLETE
5199,0,2011-12-27 08:18:46,COMPLETE
5199,0,2011-12-27 08:30:46,COMPLETE
5199,2,2011-12-27 10:45:52,COMPLETE
5199,4,2012-01-03 19:37:46,COMPLETE
5199,4,2012-01-05 19:19:46,COMPLETE
5199,4,2012-01-17 10:53:34,COMPLETE
5199,4,2012-01-18 16:27:46,COMPLETE
5199,4,2012-01-20 17:44:36,COMPLETE
5199,4,2012-01-23 11:28:57,COMPLETE
5199,4,2012-01-23 11:31:02,COMPLETE
5199,4,2012-02-06 12:59:47,COMPLETE
5199,4,2012-02-08 19:47:27,COMPLETE
5199,4,2012-02-23 08:15:42,COMPLETE
1546,0,2011-10-27 08:23:38,COMPLETE
1546,2,2011-10-27 08:46:56,COMPLETE
1546,2,2011-10-27 12:16:11,COMPLETE
1546,2,2011-10-27 15:15:35,COMPLETE
1546,2,2011-10-28 15:21:37,COMPLETE
1546,2,2011-10-29 08:32:28,COMPLETE
1546,2,2011-10-31 18:18:37,COMPLETE
1546,2,2011-11-01 09:27:40,COMPLETE
1546,2,2011-11-01 18:22:49,COMPLETE
1546,2,2011-11-02 19:28:03,COMPLETE
1546,2,2011-11-05 09:55:29,COMPLETE
1546,2,2011-11-07 11:13:53,COMPLETE
1546,2,2011-11-08 17:18:57,COMPLETE
1546,2,2011-11-26 08:15:20,COMPLETE
5360,2,2011-12-29 11:44:09,COMPLETE
5360,2,2011-12-29 12:29:57,COMPLETE
5360,4,2012-01-05 19:55:49,COMPLETE
5360,4,2012-01-06 08:40:50,COMPLETE
5360,5,2012-01-12 10:44:11,COMPLETE
5360,3,2012-01-12 12:45:51,COMPLETE
5360,3,2012-01-12 16:18:11,COMPLETE
5360,3,2012-01-13 08:56:05,COMPLETE
5360,5,2012-01-13 09:36:46,COMPLETE
808,0,2011-10-14 12:48:48,COMPLETE
808,2,2011-10-14 12:56:13,COMPLETE
8450,2,2012-02-14 07:47:41,COMPLETE
8450,4,2012-02-14 07:49:30,COMPLETE
8450,5,2012-02-14 07:56:19,COMPLETE
8450,3,2012-02-14 09:49:41,COMPLETE
8450,3,2012-02-14 10:03:15,COMPLETE
8450,3,2012-02-14 10:24:27,COMPLETE
8450,3,2012-02-16 15:14:42,COMPLETE
8450,3,2012-02-21 08:42:43,COMPLETE
8450,3,2012-02-21 18:43:13,COMPLETE
8450,3,2012-02-22 08:58:11,COMPLETE
8450,3,2012-02-22 13:14:26,COMPLETE
8450,5,2012-02-22 14:08:23,COMPLETE
8321,0,2012-02-13 08:47:50,COMPLETE
8321,2,2012-02-13 14:30:22,COMPLETE
8321,2,2012-02-13 17:45:38,COMPLETE
8321,2,2012-02-13 17:58:45,COMPLETE
8321,2,2012-02-13 18:16:09,COMPLETE
8321,2,2012-02-13 18:17:51,COMPLETE
8321,4,2012-02-13 18:18:38,COMPLETE
8321,4,2012-02-20 18:59:08,COMPLETE
8321,4,2012-02-22 15:37:14,COMPLETE
8321,4,2012-02-22 15:43:26,COMPLETE
8321,4,2012-02-22 15:57:58,COMPLETE
8321,4,2012-02-22 16:18:02,COMPLETE
8321,4,2012-02-22 16:25:59,COMPLETE
8321,4,2012-02-22 16:31:22,COMPLETE
8321,4,2012-02-23 17:38:08,COMPLETE
8321,4,2012-02-23 17:39:08,COMPLETE
8321,4,2012-02-23 17:39:59,COMPLETE
8321,4,2012-03-01 09:48:03,COMPLETE
8321,5,2012-03-05 09:08:39,COMPLETE
8321,3,2012-03-06 05:15:05,COMPLETE
8321,3,2012-03-06 08:21:53,COMPLETE
8321,3,2012-03-06 08:26:44,COMPLETE
8321,3,2012-03-06 15:30:21,COMPLETE
8321,5,2012-03-07 07:47:30,COMPLETE
8321,3,2012-03-07 10:04:35,COMPLETE
8321,3,2012-03-07 14:58:55,COMPLETE
8321,5,2012-03-08 07:53:05,COMPLETE
8321,3,2012-03-08 07:53:32,COMPLETE
8321,3,2012-03-08 18:23:42,COMPLETE
8321,3,2012-03-09 08:50:10,COMPLETE
8321,5,2012-03-09 12:51:24,COMPLETE
8321,5,2012-03-09 13:42:35,COMPLETE
174,2,2011-10-04 12:19:41,COMPLETE
174,4,2011-10-10 08:43:37,COMPLETE
174,5,2011-10-12 06:59:10,COMPLETE
174,5,2011-10-12 07:12:20,COMPLETE
2431,2,2011-11-10 08:18:43,COMPLETE
2431,2,2011-11-10 10:20:14,COMPLETE
2431,2,2011-11-10 13:14:13,COMPLETE
2431,2,2011-11-10 18:03:26,COMPLETE
2431,2,2011-11-10 19:19:17,COMPLETE
2431,2,2011-11-11 17:43:37,COMPLETE
2431,2,2011-11-12 10:33:27,COMPLETE
2431,2,2011-11-14 19:29:59,COMPLETE
7533,2,2012-01-31 17:30:09,COMPLETE
7533,4,2012-01-31 17:38:13,COMPLETE
7533,4,2012-01-31 17:40:35,COMPLETE
7533,4,2012-01-31 17:42:40,COMPLETE
7533,4,2012-02-01 14:36:51,COMPLETE
7533,4,2012-02-01 14:37:54,COMPLETE
7533,4,2012-02-06 09:16:04,COMPLETE
7533,4,2012-02-06 09:18:22,COMPLETE
7533,4,2012-02-13 09:23:00,COMPLETE
7533,4,2012-02-13 10:55:44,COMPLETE
7533,5,2012-02-15 11:52:27,COMPLETE
7533,5,2012-02-15 12:35:04,COMPLETE
7533,3,2012-02-15 14:39:08,COMPLETE
7533,3,2012-02-15 15:36:42,COMPLETE
7533,3,2012-02-16 15:14:14,COMPLETE
7533,3,2012-02-17 07:40:41,COMPLETE
7533,3,2012-02-17 07:42:08,COMPLETE
7533,5,2012-02-17 12:10:16,COMPLETE
7533,5,2012-02-17 12:27:12,COMPLETE
7533,3,2012-02-17 12:28:19,COMPLETE
6582,0,2012-01-16 14:59:09,COMPLETE
6582,2,2012-01-16 15:29:20,COMPLETE
6582,2,2012-01-16 16:00:15,COMPLETE
6582,4,2012-01-23 16:53:50,COMPLETE
6582,4,2012-01-24 10:08:23,COMPLETE
6582,4,2012-01-24 10:39:01,COMPLETE
6582,4,2012-01-24 14:25:48,COMPLETE
6582,4,2012-01-24 14:26:36,COMPLETE
6582,4,2012-02-01 05:15:07,COMPLETE
6582,4,2012-02-01 10:15:48,COMPLETE
6582,4,2012-02-01 10:23:46,COMPLETE
6582,4,2012-02-01 15:39:39,COMPLETE
6582,5,2012-02-06 14:09:21,COMPLETE
7879,2,2012-02-06 18:10:36,COMPLETE
7879,4,2012-02-13 19:11:09,COMPLETE
8921,2,2012-02-21 09:59:07,COMPLETE
5999,2,2012-01-09 08:31:33,COMPLETE
5999,2,2012-01-09 10:45:16,COMPLETE
5999,2,2012-01-09 13:39:18,COMPLETE
5999,2,2012-01-09 13:56:36,COMPLETE
1504,0,2011-10-26 10:41:51,COMPLETE
1504,0,2011-10-26 10:42:39,COMPLETE
752,2,2011-10-13 14:33:28,COMPLETE
752,2,2011-10-13 15:29:50,COMPLETE
752,2,2011-10-14 10:52:32,COMPLETE
752,2,2011-10-14 14:27:00,COMPLETE
752,2,2011-10-17 13:38:18,COMPLETE
752,2,2011-10-27 06:58:38,COMPLETE
752,2,2011-10-27 09:50:44,COMPLETE
752,2,2011-10-27 12:33:26,COMPLETE
