caseId,activity,timestamp,lifecycle
275,8,2015-01-28 06:00:00,complete
275,9,2015-01-28 06:00:00,complete
275,1,2015-01-28 13:11:24,complete
275,2,2015-01-31 13:00:00,complete
275,9,2015-01-31 13:00:00,complete
275,10,2015-02-01 13:30:00,complete
967,3,2014-02-16 21:19:34,complete
967,5,2014-02-16 21:39:42,complete
967,4,2014-02-16 21:40:46,complete
967,2,2014-02-16 21:48:00,complete
967,8,2014-02-16 21:48:00,complete
967,9,2014-02-16 21:48:00,complete
967,6,2014-02-17 01:16:36,complete
967,1,2014-02-17 03:17:25,complete
967,7,2014-02-17 21:41:03,complete
967,9,2014-02-19 08:29:00,complete
967,2,2014-02-19 08:29:00,complete
967,10,2014-02-21 10:00:00,complete
967,15,2014-08-09 21:17:48,complete
354,3,2015-01-21 16:46:05,complete
354,5,2015-01-21 16:59:42,complete
354,2,2015-01-21 17:15:00,complete
354,9,2015-01-21 17:15:00,complete
354,4,2015-01-21 19:07:22,complete
594,3,2014-01-01 15:00:59,complete
594,5,2014-01-01 15:17:29,complete
594,4,2014-01-01 15:44:22,complete
594,2,2014-01-01 16:05:00,complete
594,9,2014-01-01 16:05:00,complete
594,1,2014-01-01 20:36:47,complete
594,9,2014-01-02 07:00:00,complete
594,2,2014-01-02 07:00:00,complete
594,2,2014-01-06 07:00:00,complete
594,9,2014-01-06 07:00:00,complete
594,10,2014-01-07 13:15:00,complete
594,15,2014-01-23 23:19:33,complete
180,3,2014-03-30 15:57:58,complete
180,5,2014-03-30 16:38:26,complete
180,4,2014-03-30 16:38:46,complete
180,2,2014-03-30 17:13:00,complete
180,8,2014-03-30 17:13:00,complete
180,9,2014-03-30 17:13:00,complete
180,7,2014-03-30 17:53:45,complete
180,6,2014-03-30 18:00:54,complete
180,0,2014-03-30 19:55:29,complete
180,2,2014-03-31 05:00:00,complete
180,9,2014-03-31 05:00:00,complete
180,8,2014-03-31 05:00:00,complete
180,8,2014-04-01 05:00:00,complete
180,9,2014-04-01 05:00:00,complete
180,2,2014-04-01 05:00:00,complete
180,8,2014-04-02 05:00:00,complete
180,9,2014-04-02 05:00:00,complete
180,2,2014-04-02 05:00:00,complete
180,9,2014-04-03 05:00:00,complete
180,2,2014-04-03 05:00:00,complete
180,8,2014-04-03 05:00:00,complete
180,9,2014-04-04 05:00:00,complete
180,2,2014-04-04 05:00:00,complete
180,8,2014-04-04 05:00:00,complete
180,1,2014-04-04 12:15:00,complete
180,2,2014-04-06 06:00:00,complete
180,9,2014-04-06 06:00:00,complete
180,2,2014-04-08 06:00:00,complete
180,9,2014-04-08 06:00:00,complete
180,10,2014-04-10 11:30:00,complete
606,3,2014-10-04 20:38:43,complete
606,5,2014-10-04 20:42:02,complete
606,9,2014-10-04 21:08:00,complete
606,2,2014-10-04 21:08:00,complete
606,8,2014-10-04 21:08:00,complete
606,4,2014-10-04 21:44:44,complete
606,6,2014-10-04 23:42:25,complete
606,1,2014-10-04 23:44:05,complete
606,7,2014-10-05 22:55:18,complete
808,3,2014-10-04 16:52:39,complete
808,5,2014-10-04 17:37:03,complete
808,4,2014-10-04 17:37:26,complete
502,3,2014-04-15 15:04:11,complete
502,5,2014-04-15 15:06:48,complete
502,4,2014-04-15 15:12:00,complete
502,8,2014-04-15 15:13:00,complete
502,2,2014-04-15 15:13:00,complete
502,9,2014-04-15 15:13:00,complete
502,7,2014-04-15 15:27:02,complete
502,6,2014-04-15 15:27:19,complete
502,1,2014-04-15 18:46:21,complete
502,2,2014-04-16 07:00:00,complete
502,9,2014-04-16 07:00:00,complete
502,1,2014-04-16 16:30:00,complete
502,9,2014-04-18 13:00:00,complete
502,2,2014-04-18 13:00:00,complete
502,9,2014-04-20 07:00:00,complete
502,2,2014-04-20 07:00:00,complete
502,9,2014-04-21 07:00:00,complete
502,2,2014-04-21 07:00:00,complete
502,2,2014-04-23 07:00:00,complete
502,9,2014-04-23 07:00:00,complete
502,10,2014-04-23 15:00:00,complete
588,3,2014-11-23 15:46:30,complete
588,5,2014-11-23 15:56:06,complete
588,4,2014-11-23 15:56:29,complete
588,8,2014-11-23 16:29:00,complete
588,2,2014-11-23 16:29:00,complete
588,9,2014-11-23 16:29:00,complete
10,3,2014-02-26 09:15:03,complete
10,5,2014-02-26 09:22:43,complete
10,4,2014-02-26 09:22:59,complete
10,8,2014-02-26 09:30:00,complete
10,2,2014-02-26 09:30:00,complete
10,9,2014-02-26 09:30:00,complete
10,7,2014-02-26 13:27:59,complete
10,6,2014-02-26 13:28:00,complete
10,1,2014-02-26 13:28:44,complete
299,3,2014-12-17 16:49:12,complete
299,5,2014-12-17 17:04:30,complete
299,4,2014-12-17 17:04:43,complete
299,7,2014-12-17 17:05:09,complete
299,8,2014-12-17 17:15:00,complete
299,9,2014-12-17 17:15:00,complete
299,2,2014-12-17 17:15:00,complete
299,6,2014-12-17 21:44:19,complete
199,3,2014-05-27 15:50:50,complete
199,5,2014-05-27 15:56:31,complete
199,4,2014-05-27 15:56:47,complete
199,8,2014-05-27 16:03:00,complete
199,9,2014-05-27 16:03:00,complete
199,2,2014-05-27 16:03:00,complete
199,6,2014-05-27 16:07:11,complete
199,7,2014-05-27 16:07:12,complete
199,1,2014-05-27 20:07:55,complete
199,2,2014-05-28 12:00:00,complete
199,9,2014-05-28 12:00:00,complete
199,9,2014-05-31 06:00:00,complete
199,10,2014-05-31 11:00:00,complete
199,15,2014-11-22 12:38:12,complete
901,3,2013-12-27 17:20:00,complete
901,5,2013-12-27 17:56:00,complete
901,4,2013-12-27 17:56:26,complete
901,9,2013-12-27 18:00:00,complete
901,8,2013-12-27 18:00:00,complete
901,2,2013-12-27 18:00:00,complete
901,6,2013-12-27 20:54:25,complete
901,7,2013-12-27 20:54:25,complete
901,1,2013-12-27 20:57:17,complete
901,2,2013-12-28 07:00:00,complete
901,9,2013-12-28 07:00:00,complete
901,2,2013-12-29 07:00:00,complete
901,1,2013-12-29 13:00:00,complete
901,9,2013-12-30 07:00:00,complete
901,9,2013-12-31 07:00:00,complete
901,2,2013-12-31 07:00:00,complete
901,1,2014-01-02 23:00:01,complete
901,2,2014-01-03 07:00:00,complete
901,9,2014-01-03 07:00:00,complete
901,10,2014-01-03 09:00:00,complete
901,15,2014-02-14 19:12:31,complete
579,3,2014-06-02 08:13:38,complete
579,5,2014-06-02 08:25:00,complete
579,4,2014-06-02 08:26:15,complete
579,7,2014-06-02 08:26:28,complete
579,6,2014-06-02 08:26:33,complete
579,2,2014-06-02 08:34:00,complete
579,9,2014-06-02 08:34:00,complete
579,8,2014-06-02 08:34:00,complete
579,1,2014-06-02 13:08:16,complete
579,9,2014-06-03 09:00:00,complete
579,2,2014-06-03 09:00:00,complete
579,9,2014-06-04 06:00:00,complete
579,2,2014-06-04 06:00:00,complete
579,9,2014-06-05 06:00:00,complete
579,2,2014-06-05 06:00:00,complete
579,1,2014-06-05 11:52:56,complete
579,9,2014-06-07 06:00:00,complete
579,2,2014-06-07 06:00:00,complete
579,2,2014-06-08 06:00:00,complete
579,9,2014-06-08 06:00:00,complete
579,9,2014-06-10 06:00:00,complete
579,2,2014-06-10 06:00:00,complete
579,13,2014-06-12 08:15:00,complete
31,3,2014-06-05 17:43:42,complete
31,5,2014-06-05 17:45:40,complete
31,4,2014-06-05 17:45:56,complete
31,9,2014-06-05 17:54:00,complete
31,2,2014-06-05 17:54:00,complete
31,8,2014-06-05 17:54:00,complete
31,7,2014-06-05 21:14:06,complete
31,6,2014-06-05 21:14:10,complete
31,1,2014-06-05 21:15:50,complete
31,2,2014-06-06 06:00:00,complete
31,9,2014-06-06 06:00:00,complete
31,2,2014-06-10 06:00:00,complete
31,9,2014-06-10 06:00:00,complete
31,10,2014-06-12 12:20:00,complete
968,7,2014-09-24 05:30:00,complete
968,3,2014-09-24 06:12:05,complete
968,5,2014-09-24 06:22:37,complete
968,4,2014-09-24 06:27:03,complete
968,8,2014-09-24 06:30:00,complete
968,9,2014-09-24 06:30:00,complete
968,2,2014-09-24 06:30:00,complete
968,6,2014-09-24 06:30:00,complete
968,1,2014-09-24 08:51:39,complete
968,9,2014-09-26 07:00:00,complete
968,2,2014-09-26 07:00:00,complete
968,8,2014-09-26 07:00:00,complete
968,2,2014-09-29 07:00:00,complete
968,8,2014-09-29 07:00:00,complete
968,9,2014-09-29 07:00:00,complete
968,11,2014-10-02 01:00:00,complete
503,3,2014-12-18 17:53:10,complete
503,5,2014-12-18 18:34:05,complete
503,4,2014-12-18 18:34:21,complete
277,3,2014-06-25 10:22:33,complete
277,5,2014-06-25 10:25:55,complete
277,4,2014-06-25 10:26:20,complete
277,9,2014-06-25 10:44:00,complete
277,8,2014-06-25 10:44:00,complete
277,2,2014-06-25 10:44:00,complete
277,6,2014-06-25 13:22:56,complete
277,1,2014-06-25 13:23:41,complete
277,2,2014-06-27 06:00:00,complete
277,10,2014-06-29 11:00:00,complete
816,3,2014-08-11 07:46:45,complete
816,5,2014-08-11 07:58:19,complete
816,4,2014-08-11 07:58:32,complete
816,9,2014-08-11 08:31:00,complete
816,2,2014-08-11 08:31:00,complete
616,3,2013-11-28 13:27:20,complete
616,5,2013-11-28 13:33:00,complete
616,4,2013-11-28 13:33:20,complete
616,9,2013-11-28 14:34:00,complete
616,2,2013-11-28 14:34:00,complete
442,3,2015-01-05 18:09:49,complete
442,5,2015-01-05 18:33:10,complete
442,4,2015-01-05 18:33:27,complete
442,9,2015-01-05 18:53:00,complete
442,8,2015-01-05 18:53:00,complete
442,2,2015-01-05 18:53:00,complete
442,7,2015-01-05 22:11:02,complete
442,6,2015-01-05 22:11:05,complete
442,1,2015-01-05 22:11:45,complete
935,3,2014-09-16 04:17:55,complete
935,5,2014-09-16 04:28:51,complete
935,4,2014-09-16 04:30:04,complete
935,8,2014-09-16 04:58:00,complete
935,9,2014-09-16 04:58:00,complete
935,2,2014-09-16 04:58:00,complete
935,7,2014-09-16 06:04:08,complete
935,6,2014-09-16 06:04:13,complete
935,1,2014-09-16 06:05:28,complete
935,1,2014-09-16 13:00:00,complete
935,2,2014-09-17 06:06:00,complete
935,9,2014-09-17 08:14:00,complete
935,2,2014-09-17 08:14:00,complete
935,0,2014-09-17 10:35:00,complete
935,8,2014-09-17 11:24:00,complete
935,2,2014-09-17 11:24:00,complete
935,9,2014-09-17 11:24:00,complete
935,8,2014-09-17 15:08:00,complete
935,1,2014-09-18 08:00:00,complete
935,1,2014-09-18 10:00:00,complete
935,2,2014-09-20 07:00:00,complete
935,9,2014-09-22 07:00:00,complete
935,2,2014-09-22 07:00:00,complete
935,9,2014-09-25 07:00:00,complete
935,2,2014-09-25 07:00:00,complete
935,9,2014-09-27 07:00:00,complete
935,2,2014-09-27 07:00:00,complete
935,9,2014-09-28 13:00:00,complete
935,2,2014-09-28 13:00:00,complete
935,9,2014-10-01 07:00:00,complete
935,2,2014-10-01 07:00:00,complete
935,9,2014-10-02 07:00:00,complete
935,2,2014-10-02 07:00:00,complete
935,10,2014-10-02 13:45:00,complete
935,15,2014-10-07 13:51:11,complete
477,3,2014-09-12 08:50:45,complete
477,5,2014-09-12 09:02:01,complete
477,4,2014-09-12 09:02:36,complete
477,9,2014-09-12 09:14:00,complete
477,1,2014-09-12 11:37:36,complete
477,10,2014-09-13 13:30:00,complete
361,3,2014-08-20 09:58:02,complete
361,5,2014-08-20 10:02:54,complete
361,4,2014-08-20 10:03:13,complete
361,2,2014-08-20 10:16:00,complete
361,9,2014-08-20 10:16:00,complete
361,8,2014-08-20 10:16:00,complete
361,7,2014-08-20 10:20:27,complete
361,6,2014-08-20 10:30:41,complete
361,1,2014-08-20 13:21:43,complete
361,2,2014-08-21 06:00:00,complete
361,2,2014-08-22 06:00:00,complete
361,9,2014-08-22 06:00:00,complete
361,2,2014-08-23 06:00:00,complete
361,9,2014-08-23 06:00:00,complete
361,9,2014-08-27 06:00:00,complete
361,2,2014-08-27 06:00:00,complete
361,9,2014-08-28 09:00:00,complete
361,2,2014-08-28 09:00:00,complete
361,2,2014-08-30 06:00:00,complete
361,9,2014-08-30 06:00:00,complete
361,2,2014-09-01 06:00:00,complete
361,9,2014-09-01 06:00:00,complete
361,10,2014-09-02 10:00:00,complete
78,3,2014-04-02 14:39:39,complete
78,7,2014-04-02 14:45:35,complete
78,5,2014-04-02 14:50:09,complete
78,9,2014-04-02 14:54:00,complete
78,2,2014-04-02 14:54:00,complete
78,8,2014-04-02 14:54:00,complete
78,4,2014-04-02 14:56:47,complete
78,6,2014-04-02 15:00:15,complete
78,1,2014-04-02 18:52:33,complete
78,8,2014-04-04 06:00:00,complete
78,9,2014-04-04 06:00:00,complete
78,1,2014-04-05 10:33:03,complete
78,1,2014-04-06 13:45:48,complete
78,9,2014-04-07 07:00:00,complete
78,2,2014-04-07 07:00:00,complete
78,2,2014-04-09 07:00:00,complete
78,9,2014-04-09 07:00:00,complete
78,9,2014-04-10 07:00:00,complete
78,2,2014-04-17 07:00:00,complete
78,9,2014-04-17 07:00:00,complete
78,10,2014-04-21 12:00:00,complete
355,3,2014-03-25 18:04:46,complete
355,5,2014-03-25 18:09:29,complete
355,4,2014-03-25 18:09:39,complete
355,8,2014-03-25 18:20:00,complete
355,2,2014-03-25 18:20:00,complete
355,9,2014-03-25 18:20:00,complete
355,7,2014-03-25 19:24:46,complete
355,6,2014-03-25 19:24:51,complete
355,1,2014-03-25 20:58:19,complete
355,9,2014-03-26 12:00:00,complete
355,2,2014-03-26 12:00:00,complete
436,3,2013-12-23 23:38:29,complete
436,5,2013-12-23 23:50:13,complete
436,4,2013-12-23 23:50:30,complete
436,7,2013-12-23 23:50:45,complete
436,2,2013-12-24 00:03:00,complete
436,9,2013-12-24 00:03:00,complete
436,8,2013-12-24 00:03:00,complete
436,6,2013-12-24 03:03:26,complete
436,1,2013-12-24 04:03:21,complete
436,9,2013-12-24 07:00:00,complete
436,2,2013-12-24 07:00:00,complete
436,2,2013-12-26 07:00:00,complete
436,9,2013-12-26 07:00:00,complete
436,9,2013-12-27 07:00:00,complete
436,2,2013-12-27 07:00:00,complete
436,2,2013-12-29 13:00:00,complete
436,9,2013-12-29 13:00:00,complete
436,9,2014-01-01 07:00:00,complete
436,2,2014-01-01 07:00:00,complete
436,13,2014-01-01 09:00:00,complete
798,3,2014-02-23 10:42:49,complete
798,5,2014-02-23 10:49:07,complete
798,4,2014-02-23 10:49:29,complete
798,8,2014-02-23 11:08:00,complete
798,9,2014-02-23 11:08:00,complete
798,2,2014-02-23 11:08:00,complete
798,7,2014-02-23 13:21:35,complete
798,6,2014-02-23 13:21:46,complete
798,0,2014-02-23 13:24:06,complete
798,8,2014-02-23 17:17:00,complete
798,8,2014-02-23 21:18:00,complete
798,9,2014-02-24 06:00:00,complete
798,8,2014-02-24 06:00:00,complete
798,2,2014-02-24 06:00:00,complete
798,8,2014-02-24 12:58:00,complete
798,9,2014-02-24 12:58:00,complete
798,8,2014-02-24 21:40:00,complete
798,8,2014-02-25 06:00:00,complete
798,9,2014-02-25 06:00:00,complete
798,2,2014-02-25 06:00:00,complete
798,8,2014-02-25 13:22:00,complete
798,8,2014-02-25 21:20:00,complete
798,2,2014-02-26 06:00:00,complete
798,8,2014-02-26 06:00:00,complete
798,9,2014-02-26 06:00:00,complete
798,9,2014-02-27 06:00:00,complete
798,2,2014-02-27 06:00:00,complete
798,8,2014-02-27 06:00:00,complete
798,9,2014-02-28 06:00:00,complete
798,2,2014-02-28 06:00:00,complete
798,8,2014-02-28 06:00:00,complete
798,1,2014-02-28 13:00:00,complete
798,10,2014-03-04 12:30:00,complete
798,15,2014-04-12 17:26:10,complete
595,3,2014-09-10 14:08:09,complete
595,5,2014-09-10 14:14:53,complete
595,4,2014-09-10 14:15:35,complete
595,9,2014-09-10 14:27:00,complete
595,2,2014-09-10 14:27:00,complete
595,8,2014-09-10 14:27:00,complete
595,7,2014-09-10 15:13:02,complete
595,6,2014-09-10 16:12:55,complete
595,1,2014-09-10 17:14:24,complete
595,2,2014-09-13 06:00:00,complete
595,10,2014-09-13 08:43:27,complete
595,15,2014-09-27 14:41:35,complete
641,3,2014-02-26 08:26:08,complete
641,5,2014-02-26 08:28:14,complete
641,4,2014-02-26 08:49:21,complete
641,1,2014-02-26 10:53:45,complete
641,10,2014-02-28 18:30:00,complete
41,3,2014-12-21 10:04:24,complete
41,5,2014-12-21 10:17:19,complete
41,2,2014-12-21 10:36:00,complete
41,8,2014-12-21 10:36:00,complete
41,9,2014-12-21 10:36:00,complete
41,4,2014-12-21 11:15:45,complete
41,7,2014-12-21 11:33:48,complete
41,6,2014-12-21 11:33:55,complete
41,1,2014-12-21 12:17:08,complete
41,2,2014-12-24 07:00:00,complete
41,2,2014-12-26 13:00:00,complete
41,10,2014-12-26 17:00:00,complete
950,3,2014-05-15 08:41:55,complete
950,5,2014-05-15 09:11:59,complete
950,4,2014-05-15 09:12:14,complete
950,9,2014-05-15 09:16:00,complete
950,8,2014-05-15 09:16:00,complete
950,2,2014-05-15 09:16:00,complete
600,3,2014-04-03 20:14:21,complete
600,5,2014-04-03 20:17:01,complete
600,4,2014-04-03 20:17:12,complete
600,2,2014-04-03 20:54:00,complete
600,8,2014-04-03 20:54:00,complete
600,9,2014-04-03 20:54:00,complete
600,7,2014-04-03 21:32:17,complete
600,6,2014-04-03 21:32:21,complete
499,3,2014-09-22 21:48:47,complete
499,5,2014-09-22 21:50:44,complete
499,2,2014-09-22 22:00:00,complete
499,8,2014-09-22 22:00:00,complete
499,9,2014-09-22 22:00:00,complete
499,4,2014-09-22 22:13:43,complete
499,7,2014-09-23 00:18:38,complete
499,6,2014-09-23 00:18:41,complete
499,1,2014-09-23 00:19:25,complete
499,9,2014-09-24 07:00:00,complete
499,2,2014-09-24 07:00:00,complete
499,2,2014-09-25 13:00:00,complete
499,9,2014-09-25 13:00:00,complete
499,10,2014-09-29 13:00:00,complete
499,15,2014-10-06 14:08:46,complete
139,3,2014-09-20 14:26:51,complete
139,5,2014-09-20 14:39:22,complete
139,4,2014-09-20 14:39:37,complete
139,2,2014-09-20 15:44:00,complete
139,9,2014-09-20 15:44:00,complete
139,1,2014-09-20 16:51:08,complete
139,2,2014-09-21 07:00:00,complete
139,13,2014-09-25 09:14:39,complete
458,3,2015-01-25 14:08:46,complete
458,5,2015-01-25 15:29:32,complete
458,4,2015-01-25 15:30:37,complete
458,7,2015-01-25 15:30:46,complete
458,2,2015-01-25 15:35:00,complete
458,8,2015-01-25 15:35:00,complete
458,9,2015-01-25 15:35:00,complete
458,6,2015-01-25 19:09:00,complete
458,1,2015-01-25 20:11:32,complete
458,9,2015-01-29 07:00:00,complete
458,2,2015-01-29 07:00:00,complete
458,9,2015-01-31 07:00:00,complete
458,2,2015-01-31 07:00:00,complete
458,10,2015-02-01 19:00:00,complete
489,9,2014-06-18 06:15:00,complete
489,3,2014-06-18 12:51:28,complete
489,5,2014-06-18 12:59:29,complete
489,4,2014-06-18 12:59:44,complete
489,2,2014-06-18 13:33:00,complete
489,8,2014-06-18 13:33:00,complete
489,9,2014-06-18 13:33:00,complete
489,7,2014-06-18 16:48:52,complete
489,6,2014-06-18 16:48:59,complete
489,1,2014-06-18 16:52:07,complete
489,2,2014-06-20 06:00:00,complete
489,9,2014-06-20 06:00:00,complete
489,10,2014-06-22 09:00:00,complete
365,9,2014-02-27 08:18:00,complete
365,3,2014-02-27 14:37:38,complete
365,5,2014-02-27 14:45:35,complete
365,4,2014-02-27 14:54:05,complete
365,7,2014-02-27 14:54:16,complete
365,2,2014-02-27 15:01:00,complete
365,9,2014-02-27 15:01:00,complete
365,8,2014-02-27 15:01:00,complete
365,6,2014-02-27 15:03:40,complete
365,1,2014-02-27 16:35:38,complete
365,2,2014-03-01 07:00:00,complete
365,9,2014-03-01 07:00:00,complete
365,10,2014-03-01 13:00:00,complete
536,3,2014-09-11 09:51:28,complete
536,5,2014-09-11 09:56:31,complete
536,4,2014-09-11 09:56:48,complete
536,9,2014-09-11 10:12:00,complete
536,2,2014-09-11 10:12:00,complete
536,6,2014-09-11 14:45:07,complete
536,7,2014-09-11 14:58:59,complete
941,3,2013-12-02 17:27:53,complete
941,5,2013-12-02 17:35:46,complete
941,4,2013-12-02 17:36:25,complete
941,9,2013-12-02 17:44:00,complete
941,2,2013-12-02 17:44:00,complete
941,1,2013-12-02 20:16:59,complete
941,0,2013-12-02 22:37:06,complete
941,9,2013-12-02 23:27:00,complete
941,2,2013-12-02 23:27:00,complete
941,8,2013-12-02 23:27:00,complete
941,2,2013-12-03 06:00:00,complete
941,8,2013-12-03 06:00:00,complete
941,9,2013-12-03 06:00:00,complete
941,9,2013-12-04 06:00:00,complete
941,2,2013-12-04 06:00:00,complete
941,8,2013-12-04 06:00:00,complete
941,1,2013-12-04 10:00:00,complete
941,10,2013-12-04 14:15:00,complete
941,15,2014-06-29 06:38:32,complete
140,3,2014-08-29 20:54:03,complete
140,5,2014-08-29 21:02:14,complete
140,4,2014-08-29 21:02:35,complete
140,8,2014-08-29 21:21:00,complete
140,2,2014-08-29 21:21:00,complete
140,9,2014-08-29 21:21:00,complete
140,7,2014-08-29 23:49:08,complete
140,6,2014-08-29 23:49:13,complete
140,1,2014-08-29 23:50:43,complete
140,9,2014-08-31 06:00:00,complete
140,2,2014-08-31 06:00:00,complete
140,10,2014-09-01 07:30:00,complete
949,3,2013-12-25 17:45:10,complete
949,5,2013-12-25 18:01:15,complete
949,4,2013-12-25 18:01:56,complete
949,8,2013-12-25 18:11:00,complete
949,9,2013-12-25 18:11:00,complete
949,2,2013-12-25 18:11:00,complete
949,7,2013-12-25 18:37:36,complete
949,6,2013-12-25 18:37:42,complete
949,1,2013-12-25 20:27:06,complete
949,2,2013-12-27 10:00:00,complete
949,9,2013-12-27 10:00:00,complete
949,9,2013-12-29 07:00:00,complete
949,2,2013-12-29 07:00:00,complete
949,9,2013-12-31 07:00:00,complete
949,2,2013-12-31 07:00:00,complete
949,2,2014-01-03 07:00:00,complete
949,9,2014-01-03 07:00:00,complete
949,9,2014-01-06 13:00:00,complete
949,2,2014-01-06 13:00:00,complete
949,10,2014-01-07 09:00:00,complete
320,3,2014-10-25 11:17:04,complete
320,5,2014-10-25 11:32:10,complete
320,4,2014-10-25 11:32:20,complete
320,8,2014-10-25 11:47:00,complete
320,2,2014-10-25 11:47:00,complete
320,9,2014-10-25 11:47:00,complete
320,7,2014-10-25 12:45:21,complete
320,6,2014-10-25 13:00:00,complete
320,2,2014-10-25 20:55:00,complete
320,8,2014-10-25 20:55:00,complete
320,9,2014-10-25 20:55:00,complete
320,0,2014-10-25 20:57:10,complete
320,8,2014-10-26 06:00:00,complete
320,9,2014-10-26 06:00:00,complete
320,2,2014-10-26 06:00:00,complete
320,9,2014-10-27 06:00:00,complete
320,2,2014-10-27 06:00:00,complete
320,8,2014-10-27 06:00:00,complete
320,9,2014-10-28 06:00:00,complete
320,2,2014-10-28 06:00:00,complete
320,8,2014-10-28 06:00:00,complete
320,8,2014-10-29 06:00:00,complete
320,9,2014-10-29 06:00:00,complete
320,2,2014-10-29 06:00:00,complete
320,2,2014-10-30 06:00:00,complete
320,8,2014-10-30 06:00:00,complete
320,9,2014-10-30 06:00:00,complete
320,9,2014-10-31 06:00:00,complete
320,2,2014-10-31 06:00:00,complete
320,8,2014-10-31 06:00:00,complete
320,9,2014-11-01 06:00:00,complete
320,2,2014-11-01 06:00:00,complete
