caseId,activity,timestamp,lifecycle
3899,4,2012-02-01 14:14:14,COMPLETE
3899,2,2012-02-01 14:14:16,COMPLETE
3899,5,2012-02-01 14:14:16,COMPLETE
3899,6,2012-02-08 09:56:16,COMPLETE
3899,0,2012-02-13 11:02:54,COMPLETE
2995,4,2012-01-05 11:56:33,COMPLETE
2995,2,2012-01-05 11:56:34,COMPLETE
2995,5,2012-01-05 11:56:34,COMPLETE
2995,6,2012-01-24 09:33:26,COMPLETE
2995,0,2012-01-27 14:53:20,COMPLETE
3530,4,2012-01-20 18:34:44,COMPLETE
3530,2,2012-01-20 18:35:32,COMPLETE
3530,5,2012-01-20 18:35:32,COMPLETE
3530,6,2012-01-31 15:39:43,COMPLETE
3530,3,2012-02-13 15:27:11,COMPLETE
870,4,2011-10-27 13:38:44,COMPLETE
870,2,2011-10-27 13:38:46,COMPLETE
870,5,2011-10-27 13:38:46,COMPLETE
870,6,2011-11-01 10:07:56,COMPLETE
870,0,2011-11-04 08:54:38,COMPLETE
2614,4,2011-12-27 08:57:57,COMPLETE
2614,2,2011-12-27 08:57:58,COMPLETE
2614,5,2011-12-27 08:57:58,COMPLETE
2614,6,2012-01-05 10:47:24,COMPLETE
2614,0,2012-01-13 09:48:21,COMPLETE
3490,4,2012-01-20 14:52:43,COMPLETE
3490,2,2012-01-20 14:52:44,COMPLETE
3490,5,2012-01-20 14:52:44,COMPLETE
3490,4,2012-02-15 12:55:06,COMPLETE
3490,1,2012-02-15 12:55:06,COMPLETE
3490,2,2012-02-15 12:55:08,COMPLETE
3490,5,2012-02-15 12:55:08,COMPLETE
3490,6,2012-02-24 09:01:09,COMPLETE
3490,0,2012-02-27 14:21:25,COMPLETE
4970,4,2012-02-29 15:33:25,COMPLETE
4970,2,2012-02-29 15:33:26,COMPLETE
4970,5,2012-02-29 15:33:26,COMPLETE
4970,6,2012-03-08 10:02:32,COMPLETE
4970,3,2012-03-09 13:26:17,COMPLETE
3755,4,2012-01-27 08:37:09,COMPLETE
3755,2,2012-01-27 08:37:10,COMPLETE
3755,5,2012-01-27 08:37:10,COMPLETE
3755,4,2012-01-27 08:42:56,COMPLETE
3755,1,2012-01-27 08:42:56,COMPLETE
3755,2,2012-01-27 08:42:58,COMPLETE
3755,5,2012-01-27 08:42:58,COMPLETE
3755,1,2012-02-27 08:15:14,COMPLETE
4043,4,2012-02-04 15:09:42,COMPLETE
4043,2,2012-02-04 15:09:44,COMPLETE
4043,5,2012-02-04 15:09:44,COMPLETE
4043,6,2012-02-16 08:53:28,COMPLETE
4043,1,2012-02-17 11:31:38,COMPLETE
3423,4,2012-01-17 15:57:43,COMPLETE
3423,2,2012-01-17 15:57:46,COMPLETE
3423,5,2012-01-17 15:57:46,COMPLETE
3423,6,2012-01-25 10:24:34,COMPLETE
3423,0,2012-01-31 13:15:36,COMPLETE
1549,4,2011-11-15 19:46:30,COMPLETE
1549,2,2011-11-15 19:46:31,COMPLETE
1549,5,2011-11-15 19:46:31,COMPLETE
1549,6,2011-12-01 10:53:16,COMPLETE
1549,0,2011-12-05 11:49:06,COMPLETE
2818,4,2012-01-02 09:28:58,COMPLETE
2818,2,2012-01-02 09:28:59,COMPLETE
2818,5,2012-01-02 09:28:59,COMPLETE
2818,1,2012-01-11 19:30:26,COMPLETE
751,4,2011-10-24 15:20:06,COMPLETE
751,2,2011-10-24 15:20:07,COMPLETE
751,5,2011-10-24 15:20:07,COMPLETE
751,1,2011-10-24 15:21:28,COMPLETE
751,4,2011-10-24 15:21:28,COMPLETE
751,2,2011-10-24 15:21:30,COMPLETE
751,5,2011-10-24 15:21:30,COMPLETE
751,1,2011-11-24 08:15:23,COMPLETE
2540,4,2011-12-22 10:55:11,COMPLETE
2540,2,2011-12-22 10:55:13,COMPLETE
2540,5,2011-12-22 10:55:13,COMPLETE
2540,4,2011-12-22 10:57:11,COMPLETE
2540,1,2011-12-22 10:57:11,COMPLETE
2540,2,2011-12-22 10:57:13,COMPLETE
2540,5,2011-12-22 10:57:13,COMPLETE
2540,6,2012-01-04 09:35:55,COMPLETE
2540,1,2012-01-09 09:42:19,COMPLETE
1587,4,2011-11-17 10:47:31,COMPLETE
1587,2,2011-11-17 10:47:32,COMPLETE
1587,5,2011-11-17 10:47:32,COMPLETE
1587,4,2011-11-17 18:03:24,COMPLETE
1587,1,2011-11-17 18:03:24,COMPLETE
1587,2,2011-11-17 18:03:25,COMPLETE
1587,5,2011-11-17 18:03:25,COMPLETE
1587,1,2011-11-18 15:28:10,COMPLETE
1587,4,2011-11-18 15:28:10,COMPLETE
1587,2,2011-11-18 15:28:12,COMPLETE
1587,5,2011-11-18 15:28:12,COMPLETE
1587,4,2011-11-21 09:35:32,COMPLETE
1587,1,2011-11-21 09:35:32,COMPLETE
1587,2,2011-11-21 09:35:34,COMPLETE
1587,5,2011-11-21 09:35:34,COMPLETE
1587,6,2011-11-28 08:58:09,COMPLETE
1587,1,2011-11-30 12:35:47,COMPLETE
2699,4,2011-12-28 09:42:09,COMPLETE
2699,2,2011-12-28 09:42:11,COMPLETE
2699,5,2011-12-28 09:42:11,COMPLETE
2699,6,2012-01-09 10:03:49,COMPLETE
2699,0,2012-01-12 11:19:17,COMPLETE
1756,4,2011-11-23 13:41:59,COMPLETE
1756,2,2011-11-23 13:42:01,COMPLETE
1756,5,2011-11-23 13:42:01,COMPLETE
1756,4,2011-11-23 13:42:38,COMPLETE
1756,1,2011-11-23 13:42:38,COMPLETE
1756,2,2011-11-23 13:42:40,COMPLETE
1756,5,2011-11-23 13:42:40,COMPLETE
1756,4,2011-11-23 13:43:38,COMPLETE
1756,1,2011-11-23 13:43:38,COMPLETE
1756,2,2011-11-23 13:43:39,COMPLETE
1756,5,2011-11-23 13:43:39,COMPLETE
1756,1,2011-12-08 17:59:50,COMPLETE
1756,4,2011-12-08 17:59:50,COMPLETE
1756,2,2011-12-08 17:59:52,COMPLETE
1756,5,2011-12-08 17:59:52,COMPLETE
1756,1,2012-01-06 11:10:31,COMPLETE
1756,4,2012-01-06 11:10:31,COMPLETE
1756,2,2012-01-06 11:10:32,COMPLETE
1756,5,2012-01-06 11:10:32,COMPLETE
1756,1,2012-02-06 08:15:16,COMPLETE
3936,4,2012-02-01 19:40:43,COMPLETE
3936,2,2012-02-01 19:41:31,COMPLETE
3936,5,2012-02-01 19:41:31,COMPLETE
3936,6,2012-02-09 09:06:56,COMPLETE
3936,3,2012-02-23 14:59:53,COMPLETE
3359,4,2012-01-16 14:26:39,COMPLETE
3359,2,2012-01-16 14:26:40,COMPLETE
3359,5,2012-01-16 14:26:40,COMPLETE
3359,1,2012-01-30 13:36:17,COMPLETE
1730,4,2011-11-22 10:36:39,COMPLETE
1730,2,2011-11-22 10:36:41,COMPLETE
1730,5,2011-11-22 10:36:41,COMPLETE
1730,1,2011-11-29 12:09:12,COMPLETE
1730,4,2011-11-29 12:09:12,COMPLETE
1730,2,2011-11-29 12:09:14,COMPLETE
1730,5,2011-11-29 12:09:14,COMPLETE
1730,1,2011-12-28 08:08:29,COMPLETE
1730,4,2011-12-28 08:08:29,COMPLETE
1730,2,2011-12-28 08:08:32,COMPLETE
1730,5,2011-12-28 08:08:32,COMPLETE
1730,6,2012-01-12 09:01:24,COMPLETE
1730,0,2012-01-17 11:17:47,COMPLETE
4918,4,2012-02-29 08:16:31,COMPLETE
4918,2,2012-02-29 08:17:21,COMPLETE
4918,5,2012-02-29 08:17:21,COMPLETE
4918,6,2012-03-08 09:33:04,COMPLETE
4918,0,2012-03-14 10:39:30,COMPLETE
4912,4,2012-02-28 11:17:59,COMPLETE
4912,2,2012-02-28 11:18:00,COMPLETE
4912,5,2012-02-28 11:18:00,COMPLETE
4912,4,2012-02-28 11:18:46,COMPLETE
4912,1,2012-02-28 11:18:46,COMPLETE
4912,2,2012-02-28 11:18:47,COMPLETE
4912,5,2012-02-28 11:18:47,COMPLETE
2930,4,2012-01-03 19:27:32,COMPLETE
2930,2,2012-01-03 19:27:33,COMPLETE
2930,5,2012-01-03 19:27:33,COMPLETE
2930,1,2012-01-03 19:28:19,COMPLETE
2930,4,2012-01-03 19:28:19,COMPLETE
2930,2,2012-01-03 19:28:20,COMPLETE
2930,5,2012-01-03 19:28:20,COMPLETE
2930,4,2012-01-03 19:29:07,COMPLETE
2930,1,2012-01-03 19:29:07,COMPLETE
2930,2,2012-01-03 19:29:08,COMPLETE
2930,5,2012-01-03 19:29:08,COMPLETE
2930,6,2012-01-10 07:59:55,COMPLETE
2930,1,2012-01-10 09:37:00,COMPLETE
2930,4,2012-01-10 09:37:00,COMPLETE
2930,2,2012-01-10 09:37:01,COMPLETE
2930,5,2012-01-10 09:37:01,COMPLETE
2930,0,2012-01-10 09:49:28,COMPLETE
4179,4,2012-02-09 17:58:53,COMPLETE
4179,2,2012-02-09 17:58:54,COMPLETE
4179,5,2012-02-09 17:58:55,COMPLETE
4179,1,2012-02-16 13:08:00,COMPLETE
3215,4,2012-01-16 14:50:25,COMPLETE
3215,2,2012-01-16 14:50:27,COMPLETE
3215,5,2012-01-16 14:50:27,COMPLETE
3215,6,2012-01-25 10:05:56,COMPLETE
3215,0,2012-01-30 10:07:40,COMPLETE
3288,4,2012-01-13 14:17:51,COMPLETE
3288,2,2012-01-13 14:18:39,COMPLETE
3288,5,2012-01-13 14:18:39,COMPLETE
3288,1,2012-01-20 18:50:52,COMPLETE
936,4,2011-10-31 08:37:20,COMPLETE
936,2,2011-10-31 08:37:22,COMPLETE
936,5,2011-10-31 08:37:22,COMPLETE
936,6,2011-11-03 10:31:10,COMPLETE
936,3,2011-11-08 12:59:24,COMPLETE
1598,4,2011-11-18 16:12:52,COMPLETE
1598,2,2011-11-18 16:12:54,COMPLETE
1598,5,2011-11-18 16:12:54,COMPLETE
1598,6,2011-11-29 11:00:35,COMPLETE
1598,4,2011-12-02 14:25:03,COMPLETE
1598,1,2011-12-02 14:25:03,COMPLETE
1598,2,2011-12-02 14:25:04,COMPLETE
1598,5,2011-12-02 14:25:04,COMPLETE
1598,6,2011-12-06 10:34:45,COMPLETE
1598,0,2011-12-06 12:49:20,COMPLETE
344,4,2011-10-11 12:54:44,COMPLETE
344,2,2011-10-11 12:54:45,COMPLETE
344,5,2011-10-11 12:54:45,COMPLETE
344,1,2011-10-11 12:55:40,COMPLETE
344,4,2011-10-11 12:55:40,COMPLETE
344,2,2011-10-11 12:55:41,COMPLETE
344,5,2011-10-11 12:55:41,COMPLETE
344,1,2011-10-13 13:36:41,COMPLETE
2734,4,2011-12-29 11:04:24,COMPLETE
2734,2,2011-12-29 11:04:26,COMPLETE
2734,5,2011-12-29 11:04:26,COMPLETE
2734,1,2012-01-06 10:11:23,COMPLETE
1101,4,2011-11-03 13:27:41,COMPLETE
1101,2,2011-11-03 13:27:43,COMPLETE
1101,5,2011-11-03 13:27:43,COMPLETE
1101,1,2011-12-04 08:15:30,COMPLETE
460,4,2011-10-14 14:38:18,COMPLETE
460,2,2011-10-14 14:38:19,COMPLETE
460,5,2011-10-14 14:38:19,COMPLETE
460,6,2011-10-24 07:54:26,COMPLETE
460,0,2011-10-27 17:40:57,COMPLETE
2539,4,2011-12-21 13:05:04,COMPLETE
2539,2,2011-12-21 13:05:06,COMPLETE
2539,5,2011-12-21 13:05:06,COMPLETE
2539,4,2011-12-21 13:08:00,COMPLETE
2539,1,2011-12-21 13:08:00,COMPLETE
2539,2,2011-12-21 13:08:02,COMPLETE
2539,5,2011-12-21 13:08:02,COMPLETE
2539,1,2011-12-21 13:10:54,COMPLETE
2539,4,2011-12-21 13:10:54,COMPLETE
2539,2,2011-12-21 13:10:55,COMPLETE
2539,5,2011-12-21 13:10:55,COMPLETE
2539,1,2011-12-21 13:15:38,COMPLETE
2539,4,2011-12-21 13:15:38,COMPLETE
2539,2,2011-12-21 13:15:39,COMPLETE
2539,5,2011-12-21 13:15:39,COMPLETE
2539,4,2011-12-21 13:19:45,COMPLETE
2539,1,2011-12-21 13:19:45,COMPLETE
2539,2,2011-12-21 13:19:47,COMPLETE
2539,5,2011-12-21 13:19:47,COMPLETE
2539,1,2011-12-28 15:42:59,COMPLETE
2215,4,2011-12-08 10:55:56,COMPLETE
2215,2,2011-12-08 10:55:57,COMPLETE
2215,5,2011-12-08 10:55:58,COMPLETE
2215,6,2011-12-19 09:58:17,COMPLETE
2215,1,2011-12-19 09:59:46,COMPLETE
3121,4,2012-01-09 14:24:28,COMPLETE
3121,2,2012-01-09 14:24:30,COMPLETE
3121,5,2012-01-09 14:24:30,COMPLETE
3121,6,2012-01-25 09:56:25,COMPLETE
3121,0,2012-01-31 11:04:01,COMPLETE
451,4,2011-10-14 11:48:50,COMPLETE
451,2,2011-10-14 11:48:52,COMPLETE
451,5,2011-10-14 11:48:52,COMPLETE
451,1,2011-10-29 09:20:31,COMPLETE
4783,4,2012-02-25 12:23:06,COMPLETE
4783,2,2012-02-25 12:23:07,COMPLETE
4783,5,2012-02-25 12:23:07,COMPLETE
4783,1,2012-02-25 12:23:55,COMPLETE
4783,4,2012-02-25 12:23:55,COMPLETE
4783,2,2012-02-25 12:23:56,COMPLETE
4783,5,2012-02-25 12:23:56,COMPLETE
4783,6,2012-03-02 09:23:35,COMPLETE
4783,4,2012-03-06 12:55:33,COMPLETE
4783,1,2012-03-06 12:55:33,COMPLETE
4783,2,2012-03-06 12:55:35,COMPLETE
4783,5,2012-03-06 12:55:35,COMPLETE
4783,0,2012-03-06 12:56:51,COMPLETE
3494,4,2012-01-19 17:56:43,COMPLETE
3494,2,2012-01-19 17:57:30,COMPLETE
3494,5,2012-01-19 17:57:30,COMPLETE
3494,6,2012-01-25 09:28:30,COMPLETE
3494,0,2012-01-27 14:49:09,COMPLETE
63,4,2011-10-04 15:50:51,COMPLETE
63,2,2011-10-04 15:50:52,COMPLETE
63,5,2011-10-04 15:50:52,COMPLETE
63,6,2011-10-12 07:22:28,COMPLETE
63,3,2011-10-17 12:22:58,COMPLETE
1157,4,2011-11-04 17:49:48,COMPLETE
1157,2,2011-11-04 17:49:49,COMPLETE
1157,5,2011-11-04 17:49:50,COMPLETE
1157,6,2011-11-18 10:50:09,COMPLETE
1157,0,2011-11-22 14:22:07,COMPLETE
4198,4,2012-02-09 11:32:09,COMPLETE
4198,2,2012-02-09 11:32:10,COMPLETE
4198,5,2012-02-09 11:32:10,COMPLETE
4198,1,2012-03-11 08:15:34,COMPLETE
4261,4,2012-02-15 09:27:50,COMPLETE
4261,2,2012-02-15 09:27:53,COMPLETE
4261,5,2012-02-15 09:27:53,COMPLETE
4261,6,2012-02-21 10:40:44,COMPLETE
4261,4,2012-02-23 09:10:10,COMPLETE
4261,1,2012-02-23 09:10:10,COMPLETE
4261,2,2012-02-23 09:10:11,COMPLETE
4261,5,2012-02-23 09:10:11,COMPLETE
4261,0,2012-02-23 09:31:53,COMPLETE
4018,4,2012-02-03 20:02:30,COMPLETE
4018,2,2012-02-03 20:02:32,COMPLETE
4018,5,2012-02-03 20:02:32,COMPLETE
4018,6,2012-02-15 13:19:04,COMPLETE
4018,0,2012-02-22 09:04:30,COMPLETE
3141,4,2012-01-10 16:49:15,COMPLETE
3141,2,2012-01-10 16:49:16,COMPLETE
3141,5,2012-01-10 16:49:16,COMPLETE
3141,6,2012-01-17 11:47:53,COMPLETE
3141,3,2012-01-19 13:13:43,COMPLETE
1454,4,2011-11-14 09:05:27,COMPLETE
1454,2,2011-11-14 09:05:28,COMPLETE
1454,5,2011-11-14 09:05:28,COMPLETE
1454,6,2011-12-05 09:15:45,COMPLETE
1454,0,2011-12-08 06:59:43,COMPLETE
1852,4,2011-11-25 19:22:56,COMPLETE
1852,2,2011-11-25 19:22:57,COMPLETE
1852,5,2011-11-25 19:22:57,COMPLETE
1852,4,2011-11-29 12:49:13,COMPLETE
1852,1,2011-11-29 12:49:13,COMPLETE
1852,2,2011-11-29 12:49:14,COMPLETE
1852,5,2011-11-29 12:49:15,COMPLETE
1852,6,2011-12-07 10:33:12,COMPLETE
1852,0,2011-12-09 11:19:11,COMPLETE
1007,4,2011-11-01 12:33:17,COMPLETE
1007,2,2011-11-01 12:33:18,COMPLETE
1007,5,2011-11-01 12:33:18,COMPLETE
1007,6,2011-11-07 11:37:18,COMPLETE
1007,0,2011-11-25 15:35:08,COMPLETE
2582,4,2011-12-22 10:31:54,COMPLETE
2582,2,2011-12-22 10:31:56,COMPLETE
2582,5,2011-12-22 10:31:56,COMPLETE
2582,6,2011-12-27 11:51:58,COMPLETE
2582,3,2011-12-27 12:17:07,COMPLETE
1938,4,2011-11-29 13:23:10,COMPLETE
1938,2,2011-11-29 13:23:11,COMPLETE
1938,5,2011-11-29 13:23:12,COMPLETE
1938,6,2011-12-06 10:08:14,COMPLETE
1938,0,2011-12-09 08:23:14,COMPLETE
3174,4,2012-01-20 08:52:54,COMPLETE
3174,2,2012-01-20 08:53:45,COMPLETE
3174,5,2012-01-20 08:53:45,COMPLETE
3174,6,2012-02-02 13:06:38,COMPLETE
3174,0,2012-02-16 13:16:01,COMPLETE
1337,4,2011-11-09 19:53:09,COMPLETE
1337,2,2011-11-09 19:53:11,COMPLETE
1337,5,2011-11-09 19:53:11,COMPLETE
1337,6,2011-11-17 10:57:03,COMPLETE
1337,4,2011-11-22 10:05:53,COMPLETE
1337,1,2011-11-22 10:05:53,COMPLETE
1337,2,2011-11-22 10:05:55,COMPLETE
1337,5,2011-11-22 10:05:55,COMPLETE
1337,6,2011-11-28 11:56:25,COMPLETE
1337,0,2011-11-28 12:49:00,COMPLETE
1035,4,2011-11-02 10:30:28,COMPLETE
1035,2,2011-11-02 10:30:29,COMPLETE
1035,5,2011-11-02 10:30:30,COMPLETE
1035,1,2011-11-03 15:21:37,COMPLETE
1150,4,2011-11-04 15:49:14,COMPLETE
1150,2,2011-11-04 15:49:15,COMPLETE
1150,5,2011-11-04 15:49:15,COMPLETE
1150,6,2011-11-10 10:05:34,COMPLETE
1150,3,2011-11-14 14:38:24,COMPLETE
4877,4,2012-02-28 10:02:02,COMPLETE
4877,2,2012-02-28 10:02:03,COMPLETE
4877,5,2012-02-28 10:02:03,COMPLETE
4877,6,2012-03-07 08:44:35,COMPLETE
4877,0,2012-03-14 10:26:58,COMPLETE
1669,4,2011-11-19 09:59:44,COMPLETE
1669,2,2011-11-19 09:59:46,COMPLETE
1669,5,2011-11-19 09:59:46,COMPLETE
1669,1,2011-12-06 14:16:18,COMPLETE
399,4,2011-10-13 18:09:10,COMPLETE
399,2,2011-10-13 18:09:11,COMPLETE
399,5,2011-10-13 18:09:11,COMPLETE
399,1,2011-10-21 09:24:38,COMPLETE
3350,4,2012-01-16 13:24:40,COMPLETE
3350,2,2012-01-16 13:24:41,COMPLETE
3350,5,2012-01-16 13:24:41,COMPLETE
3350,4,2012-01-24 15:47:06,COMPLETE
3350,1,2012-01-24 15:47:06,COMPLETE
3350,2,2012-01-24 15:47:07,COMPLETE
3350,5,2012-01-24 15:47:07,COMPLETE
3350,1,2012-02-01 15:40:43,COMPLETE
2948,4,2012-01-05 10:34:50,COMPLETE
2948,2,2012-01-05 10:34:51,COMPLETE
2948,5,2012-01-05 10:34:52,COMPLETE
2948,1,2012-01-12 10:34:42,COMPLETE
2948,4,2012-01-12 10:34:42,COMPLETE
2948,2,2012-01-12 10:34:44,COMPLETE
2948,5,2012-01-12 10:34:44,COMPLETE
2948,1,2012-01-21 12:56:49,COMPLETE
2948,4,2012-01-21 12:56:49,COMPLETE
2948,2,2012-01-21 12:56:50,COMPLETE
2948,5,2012-01-21 12:56:50,COMPLETE
2948,6,2012-02-01 11:55:41,COMPLETE
2948,0,2012-02-01 15:20:03,COMPLETE
19,4,2011-10-03 09:47:47,COMPLETE
19,2,2011-10-03 09:47:48,COMPLETE
19,5,2011-10-03 09:47:48,COMPLETE
19,1,2011-11-03 08:15:25,COMPLETE
735,4,2011-10-26 17:38:31,COMPLETE
735,2,2011-10-26 17:38:31,COMPLETE
735,5,2011-10-26 17:38:32,COMPLETE
735,1,2011-11-05 11:26:16,COMPLETE
3919,4,2012-02-01 11:27:58,COMPLETE
3919,2,2012-02-01 11:28:00,COMPLETE
3919,5,2012-02-01 11:28:00,COMPLETE
3919,6,2012-02-10 10:27:32,COMPLETE
3919,0,2012-02-13 09:21:14,COMPLETE
4388,4,2012-02-16 14:07:49,COMPLETE
4388,2,2012-02-16 14:07:50,COMPLETE
4388,5,2012-02-16 14:07:50,COMPLETE
4952,4,2012-03-01 14:01:14,COMPLETE
4952,2,2012-03-01 14:01:16,COMPLETE
4952,5,2012-03-01 14:01:16,COMPLETE
4952,6,2012-03-08 10:24:16,COMPLETE
4952,0,2012-03-13 15:56:04,COMPLETE
3504,4,2012-01-20 19:23:58,COMPLETE
3504,2,2012-01-20 19:24:46,COMPLETE
3504,5,2012-01-20 19:24:46,COMPLETE
3504,1,2012-01-28 13:25:36,COMPLETE
383,4,2011-10-12 15:49:18,COMPLETE
383,2,2011-10-12 15:49:19,COMPLETE
383,5,2011-10-12 15:49:19,COMPLETE
383,6,2011-10-19 07:43:49,COMPLETE
383,0,2011-10-31 07:15:41,COMPLETE
287,4,2011-10-10 16:01:46,COMPLETE
287,2,2011-10-10 16:01:47,COMPLETE
287,5,2011-10-10 16:01:47,COMPLETE
287,1,2011-10-17 06:26:56,COMPLETE
2275,4,2011-12-13 17:12:36,COMPLETE
2275,2,2011-12-13 17:12:38,COMPLETE
2275,5,2011-12-13 17:12:38,COMPLETE
2275,6,2011-12-21 08:57:58,COMPLETE
2275,0,2011-12-27 14:20:24,COMPLETE
2003,4,2011-12-01 09:48:54,COMPLETE
2003,2,2011-12-01 09:48:56,COMPLETE
2003,5,2011-12-01 09:48:56,COMPLETE
2003,6,2011-12-07 09:54:09,COMPLETE
2003,3,2011-12-09 11:28:31,COMPLETE
341,4,2011-10-11 12:19:39,COMPLETE
341,2,2011-10-11 12:19:40,COMPLETE
341,5,2011-10-11 12:19:40,COMPLETE
341,1,2011-10-22 14:05:35,COMPLETE
341,4,2011-10-22 14:05:35,COMPLETE
341,2,2011-10-22 14:05:36,COMPLETE
341,5,2011-10-22 14:05:37,COMPLETE
341,1,2011-11-03 19:55:33,COMPLETE
341,4,2011-11-03 19:55:33,COMPLETE
341,2,2011-11-03 19:55:34,COMPLETE
341,5,2011-11-03 19:55:34,COMPLETE
341,1,2011-12-01 17:03:23,COMPLETE
1136,4,2011-11-05 10:43:50,COMPLETE
1136,2,2011-11-05 10:43:51,COMPLETE
1136,5,2011-11-05 10:43:51,COMPLETE
1136,1,2011-11-05 10:44:54,COMPLETE
1136,4,2011-11-05 10:44:54,COMPLETE
1136,2,2011-11-05 10:44:55,COMPLETE
1136,5,2011-11-05 10:44:55,COMPLETE
1136,1,2011-11-28 19:03:59,COMPLETE
1136,4,2011-11-28 19:03:59,COMPLETE
1136,2,2011-11-28 19:04:01,COMPLETE
1136,5,2011-11-28 19:04:01,COMPLETE
1136,6,2011-12-09 11:14:19,COMPLETE
1136,1,2011-12-12 09:19:08,COMPLETE
1136,4,2011-12-12 09:19:08,COMPLETE
1136,2,2011-12-12 09:19:10,COMPLETE
1136,5,2011-12-12 09:19:10,COMPLETE
1136,0,2011-12-12 09:23:17,COMPLETE
354,4,2011-10-25 17:19:30,COMPLETE
354,2,2011-10-25 17:19:32,COMPLETE
354,5,2011-10-25 17:19:32,COMPLETE
354,6,2011-11-08 08:13:25,COMPLETE
354,3,2011-11-11 09:06:33,COMPLETE
3997,4,2012-02-03 08:59:48,COMPLETE
3997,2,2012-02-03 09:00:37,COMPLETE
3997,5,2012-02-03 09:00:37,COMPLETE
3997,6,2012-02-08 10:01:41,COMPLETE
3997,3,2012-02-21 08:23:23,COMPLETE
4207,4,2012-02-09 10:51:41,COMPLETE
4207,2,2012-02-09 10:51:43,COMPLETE
4207,5,2012-02-09 10:51:43,COMPLETE
4207,1,2012-02-17 19:22:20,COMPLETE
4682,4,2012-02-23 09:05:47,COMPLETE
4682,2,2012-02-23 09:05:48,COMPLETE
4682,5,2012-02-23 09:05:48,COMPLETE
4682,6,2012-02-29 11:39:59,COMPLETE
4682,0,2012-03-05 11:16:06,COMPLETE
1301,4,2011-11-09 09:15:45,COMPLETE
1301,2,2011-11-09 09:15:47,COMPLETE
1301,5,2011-11-09 09:15:47,COMPLETE
1301,4,2011-11-09 09:18:14,COMPLETE
1301,1,2011-11-09 09:18:14,COMPLETE
1301,2,2011-11-09 09:18:16,COMPLETE
1301,5,2011-11-09 09:18:16,COMPLETE
1301,1,2011-12-10 08:15:17,COMPLETE
3167,4,2012-01-10 19:23:59,COMPLETE
3167,2,2012-01-10 19:24:01,COMPLETE
3167,5,2012-01-10 19:24:01,COMPLETE
3167,4,2012-01-10 19:26:41,COMPLETE
3167,1,2012-01-10 19:26:41,COMPLETE
3167,2,2012-01-10 19:26:43,COMPLETE
3167,5,2012-01-10 19:26:43,COMPLETE
3167,6,2012-01-19 09:24:30,COMPLETE
3167,1,2012-01-24 13:43:11,COMPLETE
3167,4,2012-01-24 13:43:11,COMPLETE
3167,2,2012-01-24 13:43:14,COMPLETE
3167,5,2012-01-24 13:43:14,COMPLETE
3167,0,2012-01-24 13:46:36,COMPLETE
380,4,2011-10-12 16:57:03,COMPLETE
380,2,2011-10-12 16:57:04,COMPLETE
380,5,2011-10-12 16:57:04,COMPLETE
380,6,2011-10-18 07:59:45,COMPLETE
380,1,2011-10-20 06:46:23,COMPLETE
380,4,2011-10-20 06:46:23,COMPLETE
380,2,2011-10-20 06:47:14,COMPLETE
380,5,2011-10-20 06:47:14,COMPLETE
380,6,2011-10-24 09:53:39,COMPLETE
380,0,2011-10-24 10:25:16,COMPLETE
2705,4,2011-12-28 09:57:02,COMPLETE
2705,2,2011-12-28 09:57:03,COMPLETE
2705,5,2011-12-28 09:57:03,COMPLETE
2705,1,2012-01-28 08:15:36,COMPLETE
785,4,2011-10-25 08:57:19,COMPLETE
785,2,2011-10-25 08:57:20,COMPLETE
785,5,2011-10-25 08:57:20,COMPLETE
785,1,2011-11-03 19:57:07,COMPLETE
785,4,2011-11-03 19:57:07,COMPLETE
785,2,2011-11-03 19:57:08,COMPLETE
785,5,2011-11-03 19:57:08,COMPLETE
785,1,2011-11-11 18:22:19,COMPLETE
4208,4,2012-02-09 14:19:48,COMPLETE
4208,2,2012-02-09 14:19:49,COMPLETE
4208,5,2012-02-09 14:19:49,COMPLETE
4208,6,2012-02-17 08:58:37,COMPLETE
4208,3,2012-02-23 10:36:04,COMPLETE
2623,4,2011-12-23 14:03:11,COMPLETE
2623,2,2011-12-23 14:03:13,COMPLETE
2623,5,2011-12-23 14:03:13,COMPLETE
2623,4,2011-12-23 14:04:20,COMPLETE
2623,1,2011-12-23 14:04:20,COMPLETE
2623,2,2011-12-23 14:04:21,COMPLETE
2623,5,2011-12-23 14:04:21,COMPLETE
2623,1,2012-01-04 13:37:22,COMPLETE
4650,4,2012-02-21 19:49:04,COMPLETE
4650,2,2012-02-21 19:49:05,COMPLETE
4650,5,2012-02-21 19:49:05,COMPLETE
4650,6,2012-02-28 12:49:27,COMPLETE
4650,0,2012-03-02 12:44:07,COMPLETE
3617,4,2012-01-25 11:14:35,COMPLETE
3617,2,2012-01-25 11:14:37,COMPLETE
3617,5,2012-01-25 11:14:37,COMPLETE
3617,6,2012-02-14 09:17:03,COMPLETE
3617,0,2012-02-22 08:21:54,COMPLETE
4133,4,2012-02-07 18:29:33,COMPLETE
4133,2,2012-02-07 18:29:34,COMPLETE
4133,5,2012-02-07 18:29:34,COMPLETE
4133,1,2012-02-07 18:31:31,COMPLETE
4133,4,2012-02-07 18:31:31,COMPLETE
4133,2,2012-02-07 18:31:32,COMPLETE
4133,5,2012-02-07 18:31:32,COMPLETE
4133,6,2012-02-17 09:01:02,COMPLETE
